,id,y_true,prob_knn_seed_9_skf_0_paras_0_K_3,class_knn_seed_9_skf_0_paras_0_K_3
0,732,0,0.0,0
1,2533,0,0.0,0
2,2673,0,0.0,0
3,1384,0,0.0,0
4,413,0,0.0,0
5,2724,1,0.6666666666666666,1
6,2510,0,0.0,0
7,146,0,0.0,0
8,2428,0,0.3333333333333333,0
9,1717,0,0.0,0
10,394,1,0.0,0
11,2286,0,0.0,0
12,1236,0,0.0,0
13,1398,0,0.3333333333333333,0
14,9,0,0.0,0
15,983,0,0.0,0
16,2756,0,0.3333333333333333,0
17,1545,0,0.0,0
18,1320,0,0.0,0
19,2582,0,0.0,0
20,1864,0,0.0,0
21,1008,0,0.0,0
22,2408,0,0.0,0
23,302,0,0.0,0
24,2774,1,0.0,0
25,113,0,0.0,0
26,2191,1,0.3333333333333333,0
27,2669,0,0.0,0
28,253,0,0.0,0
29,18,0,0.3333333333333333,0
30,1365,0,0.0,0
31,2021,0,0.0,0
32,871,0,0.0,0
33,2960,0,0.3333333333333333,0
34,3204,0,0.0,0
35,1345,0,0.3333333333333333,0
36,1721,0,0.0,0
37,1649,0,0.0,0
38,452,0,0.0,0
39,1606,0,0.0,0
40,655,0,0.0,0
41,1405,0,0.0,0
42,2514,0,0.0,0
43,75,0,0.0,0
44,1553,0,0.0,0
45,1591,0,0.0,0
46,1549,0,0.0,0
47,1538,0,0.0,0
48,1311,0,0.0,0
49,2574,0,0.0,0
50,2612,0,0.0,0
51,2995,0,0.3333333333333333,0
52,2199,1,0.6666666666666666,1
53,2342,0,0.0,0
54,1419,0,0.0,0
55,1969,0,0.0,0
56,2272,0,0.0,0
57,1084,0,0.0,0
58,2993,0,0.0,0
59,30,1,0.6666666666666666,1
60,2566,0,0.0,0
61,1514,0,0.0,0
62,239,0,0.3333333333333333,0
63,2911,0,0.0,0
64,899,0,0.0,0
65,3055,0,0.0,0
66,1807,0,0.0,0
67,2530,0,0.0,0
68,1149,0,0.0,0
69,822,0,0.0,0
70,2070,0,0.3333333333333333,0
71,2496,0,0.0,0
72,1705,0,0.0,0
73,1743,0,0.0,0
74,2892,1,0.0,0
75,1629,0,0.0,0
76,2665,0,0.0,0
77,230,0,0.0,0
78,645,0,0.3333333333333333,0
79,2645,0,0.0,0
80,886,0,0.0,0
81,1958,1,0.3333333333333333,0
82,648,1,1.0,1
83,1694,0,0.0,0
84,1256,0,0.0,0
85,2535,0,0.0,0
86,2548,0,0.0,0
87,670,0,0.0,0
88,392,0,0.0,0
89,2827,0,0.0,0
90,1585,0,0.0,0
91,756,0,0.0,0
92,434,0,0.3333333333333333,0
93,2978,0,0.0,0
94,2437,0,0.3333333333333333,0
95,1321,0,0.0,0
96,998,0,0.0,0
97,898,0,0.0,0
98,796,0,0.0,0
99,185,0,0.0,0
100,1178,0,0.6666666666666666,1
101,2925,0,0.0,0
102,3042,0,0.0,0
103,1557,0,0.3333333333333333,0
104,552,0,0.0,0
105,367,0,0.0,0
106,2087,0,0.0,0
107,1115,0,0.0,0
108,2928,0,0.0,0
109,2966,0,0.0,0
110,3005,0,0.0,0
111,2200,0,0.0,0
112,869,0,0.0,0
113,941,0,0.0,0
114,1101,0,0.3333333333333333,0
115,2041,0,0.0,0
116,2471,0,0.0,0
117,570,0,0.0,0
118,706,0,0.0,0
119,554,0,0.0,0
120,160,0,0.0,0
121,1301,1,0.6666666666666666,1
122,2868,1,0.0,0
123,904,0,0.0,0
124,2846,0,0.0,0
125,2168,0,0.0,0
