,id,y_true,prob_knn_seed_10_skf_2_paras_0_K_3,class_knn_seed_10_skf_2_paras_0_K_3
0,2179,1,0.3333333333333333,0
1,744,0,0.0,0
2,318,0,0.0,0
3,2489,0,0.0,0
4,2211,0,0.0,0
5,2861,0,0.0,0
6,1617,0,0.0,0
7,2520,0,0.0,0
8,245,0,0.0,0
9,2007,0,0.0,0
10,2463,0,0.0,0
11,1572,0,0.0,0
12,1100,0,0.0,0
13,2596,0,0.0,0
14,1905,0,0.0,0
15,2949,0,0.6666666666666666,1
16,835,0,0.0,0
17,1320,0,0.0,0
18,2582,0,0.0,0
19,285,0,0.0,0
20,1864,0,0.0,0
21,1008,0,0.0,0
22,2311,0,0.0,0
23,1562,1,1.0,1
24,2758,0,0.0,0
25,843,0,0.0,0
26,1726,0,0.0,0
27,1849,0,0.0,0
28,1644,0,1.0,1
29,1724,0,0.0,0
30,894,0,0.0,0
31,2698,0,0.3333333333333333,0
32,2021,0,0.0,0
33,1906,0,0.0,0
34,152,0,0.0,0
35,916,0,0.0,0
36,1766,0,0.0,0
37,3094,1,0.0,0
38,1806,1,0.0,0
39,1405,0,0.0,0
40,2682,1,0.0,0
41,1989,0,0.0,0
42,1017,0,0.0,0
43,2005,0,0.0,0
44,1675,0,0.0,0
45,671,0,0.0,0
46,1829,1,0.3333333333333333,0
47,2033,1,0.0,0
48,2612,0,0.0,0
49,2287,1,1.0,1
50,1525,0,0.6666666666666666,1
51,2183,0,0.0,0
52,705,0,0.0,0
53,3018,1,0.3333333333333333,0
54,3044,0,0.6666666666666666,1
55,2272,0,0.0,0
56,1,0,0.0,0
57,2426,0,0.0,0
58,717,0,0.0,0
59,1942,0,0.0,0
60,363,0,0.0,0
61,1834,0,0.0,0
62,1514,0,0.0,0
63,1807,0,0.0,0
64,1875,0,0.0,0
65,1160,0,0.0,0
66,2496,0,0.0,0
67,3142,1,0.3333333333333333,0
68,2942,0,0.3333333333333333,0
69,80,0,0.0,0
70,3155,1,0.0,0
71,1887,0,0.0,0
72,1281,0,0.3333333333333333,0
73,3186,0,0.0,0
74,648,1,1.0,1
75,1694,0,0.0,0
76,2535,0,0.0,0
77,1307,0,0.0,0
78,733,0,0.0,0
79,131,0,0.0,0
80,2407,0,1.0,1
81,2339,0,0.0,0
82,722,0,0.0,0
83,396,0,0.0,0
84,2893,0,0.0,0
85,1585,0,0.0,0
86,616,0,0.0,0
87,1182,0,0.0,0
88,874,0,0.0,0
89,434,0,0.3333333333333333,0
90,2089,0,0.0,0
91,2002,0,0.0,0
92,1346,0,0.0,0
93,1122,0,0.0,0
94,796,0,0.0,0
95,1692,0,0.0,0
96,328,0,0.0,0
97,2925,0,0.0,0
98,2889,0,0.0,0
99,1238,0,0.0,0
100,3078,0,0.3333333333333333,0
