,id,y_true,prob_knn_seed_12_skf_3_paras_0_K_3,class_knn_seed_12_skf_3_paras_0_K_3
0,803,0,0.0,0
1,723,0,0.0,0
2,2015,0,0.0,0
3,2813,0,0.0,0
4,829,0,0.0,0
5,11,0,0.0,0
6,2637,0,0.3333333333333333,0
7,2873,1,0.0,0
8,413,0,0.0,0
9,639,0,0.0,0
10,2427,0,0.0,0
11,1973,1,0.0,0
12,3101,0,0.0,0
13,1872,0,0.0,0
14,1601,0,0.0,0
15,1236,0,0.3333333333333333,0
16,2348,0,0.0,0
17,1415,0,0.0,0
18,1719,0,0.0,0
19,983,0,0.0,0
20,1320,0,0.0,0
21,1295,0,0.0,0
22,1074,0,0.0,0
23,2018,0,0.0,0
24,1864,0,0.0,0
25,2161,0,0.0,0
26,1204,0,0.0,0
27,2103,0,0.0,0
28,1543,0,0.0,0
29,2038,0,0.0,0
30,1562,1,1.0,1
31,271,1,0.0,0
32,296,0,0.0,0
33,408,0,0.0,0
34,2208,0,0.0,0
35,839,1,0.0,0
36,852,0,0.0,0
37,1849,0,0.0,0
38,1564,0,0.0,0
39,2388,0,0.0,0
40,1276,0,0.0,0
41,1974,0,0.0,0
42,911,0,0.3333333333333333,0
43,1102,0,0.0,0
44,576,0,0.0,0
45,418,0,0.0,0
46,699,0,0.0,0
47,452,0,0.0,0
48,1990,1,1.0,1
49,2005,0,0.0,0
50,1549,0,0.0,0
51,2728,0,0.0,0
52,1185,0,0.0,0
53,1860,0,0.0,0
54,2574,0,0.0,0
55,2295,0,0.0,0
56,2199,1,0.3333333333333333,0
57,1490,0,0.0,0
58,189,0,0.0,0
59,1929,0,0.0,0
60,2183,0,0.0,0
61,705,0,0.0,0
62,1587,0,0.0,0
63,681,0,0.0,0
64,3148,0,0.0,0
65,183,0,0.0,0
66,717,0,0.0,0
67,1823,1,0.3333333333333333,0
68,191,0,0.0,0
69,1677,1,0.3333333333333333,0
70,899,0,0.0,0
71,2185,0,0.0,0
72,3055,0,0.0,0
73,1523,0,0.0,0
74,581,0,0.0,0
75,2473,1,0.0,0
76,1160,0,0.0,0
77,775,0,0.0,0
78,2285,0,0.0,0
79,645,0,0.3333333333333333,0
80,307,0,0.0,0
81,886,0,0.0,0
82,1156,0,0.3333333333333333,0
83,909,0,0.0,0
84,3110,0,0.0,0
85,529,0,0.0,0
86,1694,0,0.0,0
87,2028,0,0.0,0
88,1307,0,0.0,0
89,2031,0,0.0,0
90,1051,0,0.3333333333333333,0
91,2585,0,0.0,0
92,2827,0,0.0,0
93,445,0,0.3333333333333333,0
94,756,0,0.0,0
95,1182,0,0.0,0
96,624,0,0.0,0
97,2740,0,0.0,0
98,796,0,0.0,0
99,2889,0,0.0,0
100,2513,0,0.6666666666666666,1
101,1467,0,0.0,0
102,3115,0,0.0,0
103,759,0,0.0,0
104,367,0,0.0,0
105,2087,0,0.0,0
106,1431,0,0.0,0
107,3037,0,0.0,0
108,125,0,0.0,0
109,1673,0,0.0,0
110,2611,0,0.0,0
111,654,0,0.0,0
112,1927,0,0.0,0
113,1561,0,0.0,0
114,1451,0,0.0,0
115,2041,0,0.0,0
116,1047,0,0.0,0
117,79,0,0.0,0
118,2294,0,0.0,0
119,2023,1,0.6666666666666666,1
120,753,0,0.0,0
121,2850,0,0.0,0
122,2857,0,0.0,0
123,1676,0,0.0,0
124,304,0,0.3333333333333333,0
125,1301,1,0.6666666666666666,1
126,940,0,0.0,0
127,2807,0,0.6666666666666666,1
128,1870,0,0.0,0
129,3084,0,0.0,0
130,704,0,0.0,0
131,3182,0,0.3333333333333333,0
132,524,0,0.0,0
133,934,0,0.0,0
134,2077,0,0.0,0
135,308,0,0.0,0
136,2899,0,0.0,0
137,627,0,0.0,0
138,3187,0,0.0,0
139,1548,0,0.0,0
140,3065,0,0.0,0
141,1370,0,0.0,0
142,824,0,0.0,0
143,298,0,0.3333333333333333,0
144,2940,1,0.0,0
145,2608,0,0.0,0
146,2985,0,0.0,0
147,1273,0,0.0,0
148,3216,0,0.0,0
149,2435,0,0.0,0
150,784,0,0.3333333333333333,0
151,1397,0,0.3333333333333333,0
152,912,0,0.0,0
153,2252,0,0.0,0
154,421,0,0.0,0
155,1260,0,0.0,0
156,44,0,0.0,0
157,2944,0,0.0,0
158,1287,0,0.0,0
159,1213,0,0.0,0
160,1437,0,0.0,0
161,2350,0,0.0,0
162,2881,0,0.0,0
163,2503,0,0.6666666666666666,1
164,2555,1,0.0,0
165,1688,0,0.0,0
166,861,0,0.0,0
167,1034,1,0.6666666666666666,1
168,60,0,0.0,0
169,686,0,0.0,0
170,237,0,0.0,0
171,3207,0,0.3333333333333333,0
172,1083,0,0.0,0
173,1298,0,0.0,0
174,1206,0,0.0,0
175,752,0,0.6666666666666666,1
176,536,0,0.0,0
177,734,0,0.0,0
178,1530,0,0.0,0
179,2032,0,0.0,0
180,2770,1,0.0,0
181,510,0,0.0,0
182,1376,1,0.6666666666666666,1
183,138,0,0.0,0
184,669,0,0.0,0
185,1336,0,0.0,0
186,2818,0,0.3333333333333333,0
187,918,0,0.0,0
188,607,0,0.0,0
189,1615,0,0.0,0
190,2182,0,0.0,0
191,573,0,0.0,0
192,1220,0,0.3333333333333333,0
193,633,0,0.6666666666666666,1
194,1330,0,0.0,0
195,3007,0,0.0,0
196,429,0,0.0,0
197,207,0,0.0,0
198,545,0,0.0,0
199,2175,0,0.0,0
200,409,0,0.0,0
201,1789,0,0.3333333333333333,0
202,3038,0,0.0,0
203,45,0,0.0,0
204,1246,0,0.0,0
205,493,0,0.0,0
206,6,0,0.6666666666666666,1
207,1910,0,0.0,0
208,1364,0,0.0,0
209,2290,0,0.0,0
210,111,0,0.0,0
211,1759,1,0.6666666666666666,1
