,id,y_true,prob_knn_seed_12_skf_1_paras_0_K_3,class_knn_seed_12_skf_1_paras_0_K_3
0,732,0,0.3333333333333333,0
1,2179,1,0.3333333333333333,0
2,744,0,0.0,0
3,398,0,0.0,0
4,1776,0,0.0,0
5,1063,0,0.0,0
6,1384,0,0.0,0
7,2316,0,0.0,0
8,3047,0,0.0,0
9,810,0,0.0,0
10,1617,0,0.0,0
11,3219,0,0.0,0
12,1818,0,0.3333333333333333,0
13,2680,0,0.3333333333333333,0
14,1886,0,0.3333333333333333,0
15,1463,0,0.0,0
16,2463,0,0.0,0
17,2428,0,0.3333333333333333,0
18,1717,0,0.0,0
19,2607,0,0.0,0
20,1905,0,0.0,0
21,2237,0,0.0,0
22,2994,0,0.0,0
23,2822,0,0.0,0
24,402,1,0.0,0
25,2582,0,0.0,0
26,1290,0,0.0,0
27,1008,0,0.0,0
28,1575,1,0.3333333333333333,0
29,612,0,0.0,0
30,1049,0,0.0,0
31,1499,0,0.0,0
32,2697,0,0.3333333333333333,0
33,142,0,0.0,0
34,3125,0,0.0,0
35,843,0,0.0,0
36,2790,0,0.6666666666666666,1
37,2277,0,0.0,0
38,3192,0,0.0,0
39,2882,0,0.0,0
40,1751,0,0.0,0
41,530,0,0.0,0
42,2228,1,0.0,0
43,1727,0,0.0,0
44,1649,0,0.0,0
45,1505,0,0.0,0
46,1766,0,0.0,0
47,2682,1,0.0,0
48,969,0,0.0,0
49,449,0,0.0,0
50,1859,0,0.0,0
51,566,0,0.0,0
52,628,0,0.0,0
53,1447,0,0.0,0
54,2622,1,0.0,0
55,2310,0,0.0,0
56,2824,0,0.0,0
57,2033,1,0.0,0
58,932,0,0.0,0
59,703,0,0.3333333333333333,0
60,2612,0,0.0,0
61,955,0,0.0,0
62,2127,0,0.3333333333333333,0
63,2069,0,0.0,0
64,147,0,0.0,0
65,984,0,0.0,0
66,2318,0,0.0,0
67,30,1,0.6666666666666666,1
68,2426,0,0.0,0
69,2095,0,0.0,0
70,363,0,0.0,0
71,1514,0,0.0,0
72,1535,0,0.0,0
73,2911,0,0.0,0
74,1678,0,0.0,0
75,2530,0,0.0,0
76,822,0,0.0,0
77,946,1,1.0,1
78,1390,0,0.0,0
79,2892,1,0.0,0
80,2256,0,0.6666666666666666,1
81,2942,0,0.3333333333333333,0
82,80,0,0.0,0
83,950,0,0.3333333333333333,0
84,1740,0,0.0,0
85,3004,0,0.0,0
86,929,0,0.0,0
87,2645,0,0.0,0
88,1958,1,1.0,1
89,1184,0,0.0,0
90,1426,0,0.0,0
91,2548,0,0.0,0
92,733,0,0.0,0
93,2339,0,0.0,0
94,722,0,0.0,0
95,548,0,0.0,0
96,2315,0,0.0,0
97,2414,0,0.0,0
98,2893,0,0.0,0
99,2604,0,0.0,0
100,874,0,0.0,0
101,544,0,0.0,0
102,339,0,0.0,0
103,2978,0,0.0,0
104,1138,0,0.0,0
105,1858,1,0.3333333333333333,0
106,2154,0,0.0,0
107,1369,0,0.0,0
108,2358,0,0.6666666666666666,1
109,1903,0,0.0,0
110,2649,0,0.0,0
111,1238,0,0.0,0
112,1045,0,0.0,0
113,332,0,0.0,0
114,552,0,0.0,0
115,1274,0,0.0,0
116,2966,0,0.0,0
117,120,1,0.3333333333333333,0
118,1534,1,0.0,0
119,2975,1,0.6666666666666666,1
120,1804,0,0.0,0
121,833,0,0.0,0
122,2158,0,0.3333333333333333,0
123,869,0,0.0,0
124,350,0,0.0,0
125,941,0,0.0,0
126,814,0,0.0,0
127,1897,0,0.0,0
128,1558,0,0.3333333333333333,0
129,3164,0,0.0,0
130,1637,0,0.0,0
131,2984,0,0.3333333333333333,0
132,880,0,0.0,0
133,3190,0,0.6666666666666666,1
134,1650,0,0.6666666666666666,1
135,1830,0,0.6666666666666666,1
136,2830,1,0.3333333333333333,0
137,1383,0,0.0,0
138,2552,0,0.3333333333333333,0
139,2389,0,0.3333333333333333,0
140,312,0,0.0,0
141,3017,0,0.0,0
142,40,1,0.6666666666666666,1
143,454,0,0.0,0
144,904,0,0.0,0
145,1815,0,0.0,0
146,2131,0,0.0,0
147,2801,0,0.0,0
148,1411,0,0.0,0
149,2074,0,0.0,0
150,2118,0,0.0,0
151,1982,0,0.6666666666666666,1
152,2831,0,0.0,0
153,3073,0,0.0,0
154,774,0,0.6666666666666666,1
155,2872,0,0.0,0
156,1786,0,0.0,0
157,1155,0,0.3333333333333333,0
158,1337,0,0.0,0
159,1014,0,0.6666666666666666,1
160,2065,0,0.0,0
161,821,0,0.0,0
162,1143,1,0.0,0
163,1667,0,0.0,0
164,1094,0,0.0,0
165,693,0,0.0,0
166,3196,0,0.6666666666666666,1
167,1524,0,0.3333333333333333,0
168,1563,0,0.0,0
169,2220,0,0.0,0
170,1120,0,0.3333333333333333,0
171,2482,0,0.3333333333333333,0
172,393,0,0.0,0
173,740,0,0.6666666666666666,1
174,1515,0,0.0,0
175,1972,0,0.0,0
176,979,0,0.0,0
177,3128,0,0.0,0
178,845,0,0.0,0
179,1621,0,0.0,0
180,809,0,0.3333333333333333,0
181,968,1,0.6666666666666666,1
182,2632,0,0.3333333333333333,0
183,811,0,0.0,0
184,209,0,0.3333333333333333,0
185,2137,0,0.0,0
186,1554,1,0.0,0
187,923,0,0.0,0
188,3083,1,0.3333333333333333,0
189,1340,0,0.0,0
190,127,0,0.0,0
191,3067,1,0.0,0
192,2650,0,0.6666666666666666,1
193,1619,0,0.0,0
194,1190,0,0.0,0
195,206,0,0.0,0
196,565,0,0.0,0
197,3066,1,0.3333333333333333,0
198,1106,0,0.0,0
199,2598,0,0.0,0
200,3165,0,0.0,0
201,2629,0,0.0,0
202,484,0,0.0,0
203,656,0,0.0,0
204,2990,0,0.0,0
205,170,0,0.0,0
206,1349,0,0.0,0
207,2563,1,1.0,1
208,1011,0,0.0,0
209,2268,0,0.0,0
210,615,0,0.0,0
211,348,0,0.3333333333333333,0
212,2128,0,0.0,0
213,428,0,0.0,0
214,440,1,0.6666666666666666,1
215,1444,0,0.0,0
216,81,0,0.0,0
217,2950,0,0.0,0
218,1327,0,0.0,0
219,462,0,0.0,0
220,2271,0,0.0,0
221,3105,0,0.0,0
222,1672,0,0.3333333333333333,0
223,1118,0,0.0,0
224,1590,1,1.0,1
225,1848,0,0.0,0
226,1504,0,0.0,0
227,2169,0,0.0,0
228,384,0,0.0,0
229,942,0,0.0,0
230,2451,0,0.0,0
231,31,0,0.0,0
232,1353,0,0.3333333333333333,0
233,1113,0,0.0,0
234,2619,0,0.0,0
235,713,0,0.0,0
236,2057,1,0.3333333333333333,0
237,2769,0,0.0,0
238,1793,1,0.0,0
239,1418,0,0.0,0
240,2059,0,0.0,0
241,2194,0,0.0,0
242,2564,0,0.0,0
243,1166,0,0.0,0
244,1082,0,0.0,0
245,778,0,0.0,0
246,2981,0,0.0,0
247,1599,0,0.0,0
248,535,0,0.3333333333333333,0
249,1682,0,0.0,0
250,1479,0,0.0,0
251,2325,0,0.0,0
252,970,0,0.0,0
253,828,0,0.0,0
254,2583,0,0.0,0
255,2008,0,0.3333333333333333,0
256,1764,0,0.0,0
257,1482,0,0.0,0
258,1838,0,0.0,0
259,907,0,0.0,0
260,1944,0,0.0,0
261,110,0,0.0,0
262,4,0,0.0,0
263,2377,0,0.3333333333333333,0
264,1750,0,0.0,0
265,2105,0,0.3333333333333333,0
266,908,0,0.0,0
267,2051,0,0.0,0
268,3132,0,0.0,0
269,2932,0,0.0,0
270,3113,0,0.0,0
271,739,0,0.0,0
272,1280,0,0.3333333333333333,0
273,1654,0,0.3333333333333333,0
274,1468,0,0.0,0
275,411,0,0.0,0
276,2531,0,0.0,0
277,257,0,0.0,0
278,2945,0,0.0,0
279,2201,0,0.0,0
280,1497,0,0.0,0
281,2456,0,0.0,0
282,2849,0,0.0,0
283,1107,0,0.0,0
284,788,0,0.0,0
285,2150,0,0.0,0
286,2614,0,0.0,0
287,1850,0,0.0,0
288,1597,0,0.0,0
289,2001,0,0.0,0
290,3058,0,0.0,0
291,2206,0,0.3333333333333333,0
292,2906,1,0.6666666666666666,1
293,1810,1,0.0,0
294,1711,0,0.0,0
295,2631,0,0.0,0
296,1305,0,0.0,0
297,1769,0,0.0,0
298,1075,1,0.6666666666666666,1
299,1127,0,0.0,0
300,1730,0,0.0,0
301,2838,0,0.0,0
302,114,1,0.3333333333333333,0
303,1833,0,0.0,0
304,1809,0,0.0,0
305,3039,0,0.0,0
306,1680,0,0.0,0
307,1634,0,0.0,0
308,3085,0,0.0,0
309,563,0,0.0,0
310,1272,0,0.0,0
311,2279,0,0.3333333333333333,0
312,1500,0,0.0,0
313,559,0,0.0,0
314,1412,0,0.0,0
315,1483,0,0.0,0
316,457,0,0.0,0
317,2642,0,0.3333333333333333,0
318,1275,0,0.0,0
319,1608,0,0.0,0
320,1167,0,0.0,0
321,97,0,0.0,0
322,1904,0,0.3333333333333333,0
323,1291,0,0.0,0
324,1142,0,0.3333333333333333,0
325,134,0,0.0,0
326,201,0,0.0,0
327,663,0,0.0,0
328,1266,0,0.0,0
329,637,0,0.0,0
330,2798,0,0.0,0
331,2292,0,0.0,0
332,1036,0,0.0,0
333,921,0,0.0,0
334,1546,1,1.0,1
335,2927,0,0.0,0
336,1690,0,0.0,0
337,2556,0,0.0,0
338,2795,0,0.0,0
339,403,0,0.0,0
340,650,0,0.0,0
341,2955,1,0.3333333333333333,0
342,2947,0,0.0,0
343,2780,0,0.0,0
344,72,1,0.3333333333333333,0
345,1939,0,0.0,0
346,370,0,0.0,0
347,1518,1,1.0,1
348,3016,0,0.6666666666666666,1
349,2662,0,0.0,0
350,1046,0,0.0,0
351,2461,0,0.3333333333333333,0
352,2396,0,0.0,0
353,2544,0,0.0,0
354,2696,0,0.0,0
355,2243,0,0.0,0
356,826,0,0.0,0
357,1659,0,0.0,0
358,847,0,0.0,0
359,1931,0,0.0,0
360,840,0,0.0,0
361,1709,0,0.0,0
362,29,0,0.0,0
363,1054,0,0.0,0
364,683,0,0.3333333333333333,0
365,361,1,1.0,1
366,2522,0,0.0,0
367,2898,0,0.3333333333333333,0
368,2702,0,0.0,0
369,380,0,0.0,0
370,716,1,0.0,0
371,555,0,0.0,0
372,2376,0,0.0,0
373,2557,0,0.0,0
374,1632,0,0.0,0
375,3206,1,0.3333333333333333,0
376,311,0,0.0,0
377,2992,0,0.6666666666666666,1
378,51,0,0.0,0
379,2515,1,0.6666666666666666,1
380,358,0,0.0,0
381,91,0,0.0,0
382,1873,0,0.0,0
383,66,0,0.0,0
384,1869,0,0.0,0
385,2689,0,0.0,0
386,2973,1,0.3333333333333333,0
387,1299,0,0.0,0
388,2706,0,0.0,0
389,2771,0,0.0,0
390,816,0,0.0,0
391,386,0,0.0,0
392,1328,0,0.0,0
393,1951,0,0.0,0
394,3041,0,0.0,0
395,1914,0,0.0,0
396,1695,0,0.3333333333333333,0
397,1932,0,0.0,0
398,1126,0,0.0,0
399,2915,0,0.0,0
400,2499,0,0.0,0
401,3171,0,0.0,0
402,1778,0,0.0,0
403,417,0,0.0,0
404,1135,0,0.0,0
405,2545,0,0.0,0
406,1837,0,0.0,0
407,1089,0,0.0,0
408,1477,0,0.0,0
409,1223,0,0.0,0
410,1004,0,0.0,0
411,2532,0,0.0,0
412,2675,0,0.0,0
413,2580,0,0.0,0
414,2874,0,0.0,0
415,1229,0,0.0,0
416,251,0,0.0,0
417,1924,0,0.0,0
418,89,0,0.0,0
419,2042,0,0.0,0
420,895,0,1.0,1
421,2681,1,0.6666666666666666,1
422,2372,0,0.0,0
423,3130,0,0.0,0
424,2853,0,0.0,0
425,2126,0,0.0,0
426,1498,0,0.0,0
427,2602,0,0.0,0
428,666,0,0.0,0
429,2859,0,0.0,0
430,2723,0,0.0,0
431,1202,0,0.0,0
432,1839,0,0.0,0
433,757,0,0.0,0
434,3167,0,0.0,0
435,1257,0,0.3333333333333333,0
436,1725,0,0.0,0
437,150,0,0.0,0
438,2384,0,0.0,0
439,1251,0,0.0,0
440,305,0,0.0,0
441,2674,0,0.0,0
442,2799,0,0.3333333333333333,0
443,790,0,0.0,0
444,779,0,0.0,0
445,982,0,0.0,0
446,250,0,0.0,0
447,1032,0,0.0,0
448,769,0,0.0,0
449,2409,0,0.0,0
450,2398,1,0.0,0
451,3121,0,0.3333333333333333,0
452,973,0,0.3333333333333333,0
453,2188,0,0.3333333333333333,0
454,1577,0,0.0,0
455,168,0,0.0,0
456,2078,0,0.0,0
457,638,1,0.0,0
458,2923,0,0.0,0
459,702,0,0.0,0
460,1270,0,0.0,0
461,2848,0,0.0,0
462,1410,1,0.3333333333333333,0
463,2811,1,0.0,0
464,2222,0,0.0,0
465,2478,0,0.0,0
466,2692,0,0.0,0
467,2013,0,0.0,0
468,2210,0,0.0,0
469,2164,0,0.0,0
470,3144,0,0.0,0
471,1108,0,0.0,0
472,2385,0,0.0,0
473,978,0,0.0,0
474,945,0,0.3333333333333333,0
475,1620,0,0.0,0
476,2617,0,0.0,0
477,3060,0,0.0,0
478,2341,0,0.0,0
