,id,y_true,prob_knn_seed_7_skf_4_paras_0_K_3,class_knn_seed_7_skf_4_paras_0_K_3
0,803,0,0.0,0
1,1211,0,0.0,0
2,2313,0,0.0,0
3,2813,0,0.0,0
4,2391,0,0.0,0
5,2533,0,0.0,0
6,831,0,0.0,0
7,1617,0,0.0,0
8,2520,0,0.0,0
9,2680,0,0.3333333333333333,0
10,2427,0,0.0,0
11,2007,0,0.3333333333333333,0
12,303,0,0.0,0
13,1016,0,0.0,0
14,2428,0,0.3333333333333333,0
15,394,1,0.0,0
16,1872,0,0.0,0
17,835,0,0.6666666666666666,1
18,2064,0,0.0,0
19,346,0,0.3333333333333333,0
20,1950,0,0.0,0
21,495,0,0.3333333333333333,0
22,1832,0,0.0,0
23,324,0,0.3333333333333333,0
24,725,0,0.0,0
25,1445,1,0.3333333333333333,0
26,2994,0,0.0,0
27,2373,0,0.0,0
28,2756,0,0.3333333333333333,0
29,2582,0,0.0,0
30,2038,0,0.0,0
31,2774,1,0.0,0
32,1049,0,0.3333333333333333,0
33,296,0,0.0,0
34,2669,0,0.0,0
35,18,0,0.3333333333333333,0
36,474,0,0.3333333333333333,0
37,2943,0,0.3333333333333333,0
38,852,0,0.0,0
39,1874,0,0.0,0
40,1849,0,0.0,0
41,3192,0,0.0,0
42,894,0,0.0,0
43,496,0,0.0,0
44,3205,0,0.3333333333333333,0
45,2388,0,0.0,0
46,3,0,0.0,0
47,1276,0,0.0,0
48,152,0,0.0,0
49,1345,0,0.3333333333333333,0
50,162,0,0.0,0
51,2703,0,0.3333333333333333,0
52,655,0,0.0,0
53,969,0,0.0,0
54,345,0,0.0,0
55,1989,0,0.0,0
56,1990,1,1.0,1
57,2005,0,0.0,0
58,2327,0,0.0,0
59,566,0,0.0,0
60,671,0,0.0,0
61,1139,0,0.0,0
62,1549,0,0.0,0
63,1538,0,0.0,0
64,1311,0,0.0,0
65,3008,1,0.0,0
66,1185,0,0.0,0
67,2824,0,0.0,0
68,703,0,0.3333333333333333,0
69,2287,1,1.0,1
70,2199,1,0.6666666666666666,1
71,1525,0,0.6666666666666666,1
72,2815,0,0.0,0
73,2183,0,0.0,0
74,1969,0,0.0,0
75,1521,0,0.0,0
76,681,0,0.0,0
77,1084,0,0.0,0
78,2993,0,0.0,0
79,62,0,0.0,0
80,1901,0,0.0,0
81,1289,0,0.0,0
82,3055,0,0.0,0
83,1400,0,0.0,0
84,2543,0,0.6666666666666666,1
