,id,y_true,prob_knn_seed_6_skf_0_paras_0_K_3,class_knn_seed_6_skf_0_paras_0_K_3
0,2870,0,0.3333333333333333,0
1,2813,0,0.0,0
2,1221,0,0.6666666666666666,1
3,688,1,0.0,0
4,1384,0,0.0,0
5,2316,0,0.0,0
6,2861,0,0.0,0
7,810,0,0.0,0
8,891,0,0.0,0
9,963,0,0.0,0
10,303,0,0.0,0
11,2463,0,0.0,0
12,1921,0,0.0,0
13,2428,0,0.3333333333333333,0
14,773,0,0.0,0
15,2949,0,0.6666666666666666,1
16,2348,0,0.0,0
17,1832,0,0.0,0
18,983,0,0.0,0
19,2373,0,0.0,0
20,2134,0,0.0,0
21,267,0,0.6666666666666666,1
22,1562,1,1.0,1
23,408,0,0.0,0
24,839,1,0.0,0
25,3125,0,0.0,0
26,474,0,0.3333333333333333,0
27,852,0,0.0,0
28,2790,0,0.6666666666666666,1
29,1849,0,0.0,0
30,3205,0,0.3333333333333333,0
31,220,0,0.0,0
32,1278,0,0.0,0
33,2882,0,0.0,0
34,152,0,0.0,0
35,871,0,0.0,0
36,2878,0,0.0,0
37,3204,0,0.0,0
38,452,0,0.0,0
39,3094,1,0.0,0
40,2682,1,0.0,0
41,310,0,0.0,0
42,566,0,0.0,0
43,2825,0,0.0,0
44,1139,0,0.0,0
45,2728,0,0.0,0
46,1185,0,0.0,0
47,2310,0,0.0,0
48,2295,0,0.3333333333333333,0
49,2612,0,0.0,0
50,2995,0,0.6666666666666666,1
51,1525,0,0.3333333333333333,0
52,999,0,0.0,0
53,1929,0,0.3333333333333333,0
54,2183,0,0.0,0
55,2965,0,0.0,0
56,1297,0,0.6666666666666666,1
57,984,0,0.0,0
58,2318,0,0.0,0
59,1,0,0.0,0
60,2426,0,0.0,0
61,183,0,0.0,0
62,1834,0,0.0,0
63,903,0,0.0,0
64,2185,0,0.0,0
65,1807,0,0.0,0
66,2070,0,0.3333333333333333,0
67,2486,0,0.0,0
68,3142,1,0.3333333333333333,0
69,1629,0,0.0,0
70,2942,0,0.3333333333333333,0
71,645,0,0.3333333333333333,0
72,950,0,0.0,0
73,987,0,0.0,0
74,1240,0,0.0,0
75,1184,0,0.0,0
76,2028,0,0.0,0
77,1429,0,0.0,0
78,2548,0,0.0,0
79,2031,0,0.0,0
80,2893,0,0.0,0
81,756,0,0.0,0
82,366,0,0.0,0
83,339,0,0.0,0
84,1858,1,0.3333333333333333,0
85,2154,0,0.0,0
86,1565,0,0.0,0
87,606,0,0.0,0
88,1692,0,0.0,0
89,2925,0,0.0,0
90,3111,0,0.0,0
91,2649,0,0.0,0
92,2513,0,0.6666666666666666,1
93,1045,0,0.0,0
94,1035,0,0.0,0
95,1856,0,0.0,0
96,980,0,0.0,0
97,1534,1,0.0,0
98,1673,0,0.0,0
99,833,0,0.0,0
100,2611,0,0.0,0
101,2860,0,0.6666666666666666,1
102,943,0,0.0,0
103,3179,0,0.0,0
104,1448,0,0.0,0
105,2984,0,0.3333333333333333,0
106,570,0,0.0,0
107,1645,0,0.0,0
108,1676,0,0.0,0
109,304,0,0.3333333333333333,0
110,1713,0,0.3333333333333333,0
111,2389,0,0.3333333333333333,0
112,454,0,0.0,0
113,400,0,0.0,0
114,2846,0,0.0,0
115,2131,0,0.0,0
116,2401,0,0.0,0
117,225,0,0.0,0
118,804,0,0.0,0
119,3123,0,0.0,0
120,2074,0,0.0,0
121,2406,0,0.0,0
122,934,0,0.0,0
123,2124,1,1.0,1
124,2831,0,0.0,0
125,774,0,1.0,1
126,2077,0,0.0,0
127,154,0,0.0,0
128,2065,0,0.0,0
129,2086,0,0.0,0
130,378,1,0.6666666666666666,1
131,1143,1,0.3333333333333333,0
132,16,0,0.0,0
133,1524,0,0.6666666666666666,1
134,2412,0,0.0,0
135,2220,0,0.0,0
136,2985,0,0.0,0
137,1790,0,0.0,0
138,68,0,0.0,0
139,1324,0,0.0,0
140,393,0,0.0,0
141,2781,0,0.0,0
142,740,0,0.3333333333333333,0
