,id,y_true,prob_knn_seed_11_skf_0_paras_0_K_3,class_knn_seed_11_skf_0_paras_0_K_3
0,732,0,0.3333333333333333,0
1,1776,0,0.0,0
2,2489,0,0.0,0
3,2316,0,0.0,0
4,2910,0,0.3333333333333333,0
5,3047,0,0.0,0
6,1165,0,0.0,0
7,831,0,0.0,0
8,2873,1,0.0,0
9,2520,0,0.0,0
10,639,0,0.0,0
11,245,0,0.0,0
12,1179,0,0.0,0
13,773,0,0.0,0
14,123,0,0.0,0
15,1872,0,0.0,0
16,1601,0,0.0,0
17,2607,0,0.0,0
18,1236,0,0.0,0
19,1398,0,0.3333333333333333,0
20,2949,0,0.3333333333333333,0
21,835,0,0.6666666666666666,1
22,2237,0,0.0,0
23,346,0,0.3333333333333333,0
24,324,0,0.3333333333333333,0
25,725,0,0.0,0
26,177,0,0.0,0
27,1719,0,0.0,0
28,9,0,0.0,0
29,992,0,0.0,0
30,402,1,0.0,0
31,1204,0,0.0,0
32,1380,0,0.0,0
33,1049,0,0.3333333333333333,0
34,1562,1,1.0,1
35,408,0,0.0,0
36,839,1,0.0,0
37,843,0,0.0,0
38,1726,0,0.0,0
39,2277,0,0.0,0
40,1644,0,1.0,1
41,1724,0,0.0,0
42,894,0,0.0,0
43,359,0,0.6666666666666666,1
44,1197,0,0.0,0
45,1906,0,0.0,0
46,1102,0,0.0,0
47,632,0,0.0,0
48,1908,0,0.0,0
49,1424,1,1.0,1
50,2703,0,0.6666666666666666,1
51,1649,0,0.0,0
52,1505,0,0.0,0
53,2615,0,0.0,0
54,3094,1,0.6666666666666666,1
55,655,0,0.3333333333333333,0
56,1405,0,0.0,0
57,2751,0,0.0,0
58,2695,0,0.0,0
59,671,0,0.0,0
60,1553,0,0.0,0
61,1447,0,0.0,0
62,2322,0,0.0,0
63,2622,1,0.0,0
64,2824,0,0.0,0
65,2455,0,0.0,0
66,932,0,0.0,0
67,2612,0,0.0,0
68,2995,0,0.3333333333333333,0
69,2342,0,0.0,0
70,569,0,0.0,0
71,2948,1,0.3333333333333333,0
72,1929,0,0.0,0
73,1521,0,0.0,0
74,705,0,0.0,0
75,3018,1,0.6666666666666666,1
76,984,0,0.0,0
77,2566,0,0.0,0
78,717,0,0.0,0
79,62,0,0.0,0
80,1535,0,0.0,0
81,899,0,0.0,0
82,2185,0,0.0,0
83,1678,0,0.0,0
84,2721,0,0.3333333333333333,0
85,1023,0,0.0,0
86,562,0,0.0,0
87,3142,1,0.3333333333333333,0
88,326,0,0.0,0
89,2892,1,0.0,0
90,2256,0,0.6666666666666666,1
91,975,0,0.0,0
92,3004,0,0.0,0
93,1414,0,0.0,0
94,1184,0,0.0,0
95,529,0,0.0,0
96,749,0,0.0,0
97,1307,0,0.0,0
98,617,1,0.6666666666666666,1
99,396,0,0.0,0
100,874,0,0.0,0
101,2089,0,0.0,0
102,330,0,0.0,0
103,938,0,0.0,0
104,2956,0,0.0,0
105,3045,0,0.0,0
106,1321,0,0.0,0
107,1729,0,0.0,0
108,2740,0,0.0,0
109,34,0,0.0,0
110,2889,0,0.0,0
111,1467,0,0.0,0
112,1045,0,0.0,0
113,3115,0,0.0,0
114,2087,0,0.0,0
115,1233,0,0.0,0
116,3037,0,0.0,0
117,2975,1,0.3333333333333333,0
118,2158,0,0.3333333333333333,0
119,2755,0,0.3333333333333333,0
120,941,0,0.0,0
121,1101,0,0.3333333333333333,0
122,1897,0,0.0,0
123,2560,0,0.0,0
124,1451,0,0.0,0
125,1448,0,0.0,0
126,2528,0,0.0,0
127,79,0,0.0,0
128,2850,0,0.0,0
129,1645,0,0.0,0
130,1001,0,0.3333333333333333,0
131,2288,0,0.0,0
132,940,0,0.0,0
133,2736,0,0.6666666666666666,1
134,1870,0,0.0,0
135,454,0,0.0,0
136,2982,0,0.6666666666666666,1
137,199,0,0.3333333333333333,0
138,2168,0,0.0,0
139,2131,0,0.0,0
140,1411,0,0.0,0
141,3123,0,0.0,0
142,2578,0,0.0,0
143,766,0,0.0,0
144,547,0,0.0,0
145,3112,0,0.3333333333333333,0
146,3073,0,0.3333333333333333,0
147,503,0,0.0,0
148,1335,0,0.0,0
149,460,0,0.0,0
150,2883,0,0.0,0
151,2468,0,0.0,0
152,2086,0,0.0,0
153,1667,0,0.0,0
154,596,0,0.0,0
155,16,0,0.0,0
156,1524,0,0.3333333333333333,0
157,881,0,0.0,0
158,369,0,0.3333333333333333,0
159,2412,0,0.0,0
160,1273,0,0.0,0
161,537,0,0.3333333333333333,0
162,1397,0,0.0,0
163,2411,0,0.0,0
164,912,0,0.0,0
165,1324,0,0.0,0
166,393,0,0.0,0
167,2887,0,0.0,0
168,2584,0,0.6666666666666666,1
169,3087,0,0.0,0
170,1472,0,0.0,0
171,953,0,0.0,0
172,809,0,0.3333333333333333,0
173,209,0,0.0,0
174,1213,0,0.3333333333333333,0
175,1755,1,0.0,0
176,2258,0,0.0,0
177,1765,0,0.0,0
178,1502,1,1.0,1
179,1129,0,0.0,0
180,855,0,0.0,0
181,3119,0,0.0,0
182,1034,1,0.3333333333333333,0
183,127,0,0.0,0
184,2098,0,0.0,0
185,2688,0,0.0,0
186,1083,0,0.0,0
187,1997,0,0.0,0
188,1106,0,0.0,0
189,1011,0,0.0,0
190,615,0,0.0,0
191,2128,0,0.0,0
192,406,0,0.6666666666666666,1
193,3001,1,0.3333333333333333,0
194,626,0,0.0,0
195,2701,0,0.3333333333333333,0
196,2271,0,0.0,0
197,1693,0,0.0,0
198,143,0,0.0,0
199,3105,0,0.0,0
200,1590,1,1.0,1
201,128,0,0.0,0
202,2006,0,0.0,0
203,1615,0,0.0,0
204,1848,0,0.0,0
205,1504,0,0.0,0
206,1661,0,0.6666666666666666,1
207,2390,1,1.0,1
208,479,0,0.0,0
209,2509,0,0.0,0
210,1348,0,0.0,0
211,1113,0,0.0,0
212,82,0,0.0,0
213,1511,0,0.0,0
214,660,0,0.0,0
215,429,0,0.0,0
216,1417,0,0.0,0
217,1647,0,0.6666666666666666,1
218,2003,0,0.0,0
219,1793,1,0.0,0
220,549,0,0.0,0
221,458,0,0.0,0
222,2832,0,0.3333333333333333,0
223,1789,0,0.3333333333333333,0
224,2194,0,0.0,0
225,1166,0,0.0,0
226,1246,0,0.0,0
227,493,0,0.0,0
228,6,0,0.6666666666666666,1
229,1910,0,0.0,0
230,2981,0,0.0,0
231,111,0,0.0,0
232,3002,0,0.3333333333333333,0
233,1759,1,0.6666666666666666,1
234,1158,0,0.3333333333333333,0
235,2267,0,0.0,0
236,1682,0,0.0,0
237,947,0,0.3333333333333333,0
238,2121,0,0.3333333333333333,0
239,630,0,0.3333333333333333,0
240,728,0,0.0,0
241,925,0,0.0,0
242,426,0,0.0,0
243,2061,0,0.0,0
244,3033,0,0.0,0
245,1161,0,0.0,0
246,2839,0,0.0,0
247,2802,0,0.0,0
248,2275,1,1.0,1
249,1948,0,0.0,0
250,129,0,0.0,0
251,815,0,0.0,0
252,4,0,0.0,0
253,1362,0,0.6666666666666666,1
254,1631,0,0.0,0
255,2142,0,0.0,0
256,1288,0,0.6666666666666666,1
257,2477,0,0.0,0
258,1857,0,0.0,0
259,480,0,0.0,0
260,1208,0,0.6666666666666666,1
261,3113,0,0.3333333333333333,0
262,1773,0,0.3333333333333333,0
263,793,0,0.0,0
264,1654,0,0.0,0
265,2178,0,0.0,0
266,1622,0,0.0,0
267,2778,0,0.0,0
268,1603,0,0.0,0
269,745,0,0.0,0
270,1519,1,0.3333333333333333,0
271,1474,1,0.0,0
272,797,1,0.3333333333333333,0
273,1454,0,1.0,1
274,387,0,0.0,0
275,2836,0,0.0,0
276,507,0,0.0,0
277,414,0,0.0,0
278,972,1,1.0,1
279,71,0,0.0,0
280,1497,0,0.0,0
281,2849,0,0.0,0
282,1547,0,0.0,0
283,61,0,0.0,0
284,351,0,0.0,0
285,2614,0,0.0,0
286,2569,1,0.6666666666666666,1
287,1597,0,0.0,0
