,id,y_true,prob_xgboost_seed_18_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1013,1,0.99281776,1
1,1012,0,0.0016603232,0
2,1174,0,0.006585169,0
3,1223,0,0.003723875,0
4,943,0,0.032141533,0
5,291,0,0.053983666,0
6,1432,0,0.0035121092,0
7,181,1,0.9910759,1
8,1189,0,0.0065169954,0
9,1277,0,0.0030288901,0
10,1080,0,0.0024171348,0
11,1266,0,0.0014113421,0
12,1359,0,0.001710392,0
13,67,0,0.0012647616,0
14,1130,0,0.0011141946,0
15,1151,0,0.04519581,0
16,506,0,0.01870683,0
17,700,0,0.2819258,0
18,859,0,0.011234911,0
19,138,0,0.0117629785,0
20,454,0,0.05080044,0
21,1427,0,0.027448088,0
22,1258,0,0.108917184,0
23,903,0,0.06318876,0
24,1407,0,0.002684484,0
25,953,0,0.001124872,0
26,1233,0,0.1271136,0
27,912,0,0.015481654,0
28,1352,0,0.012725637,0
29,1500,0,0.029008681,0
30,974,0,0.0017219875,0
31,5,0,0.008719133,0
32,1656,0,0.004299678,0
33,902,0,0.0035761101,0
34,1547,0,0.040796716,0
35,423,0,0.0043555177,0
36,771,0,0.0025331166,0
37,723,0,0.0058273943,0
38,979,1,0.5552294,1
39,1488,0,0.014985495,0
40,1652,0,0.020086218,0
41,1472,0,0.05119065,0
42,1146,0,0.0025415004,0
43,541,0,0.124312416,0
44,1178,1,0.9858381,1
45,1384,1,0.9487449,1
46,1157,0,0.0242656,0
47,935,1,0.93376297,1
48,1241,0,0.016549148,0
49,536,0,0.009604458,0
50,1340,0,0.003885903,0
51,1134,0,0.0034710385,0
52,1343,0,0.0022646938,0
53,726,1,0.9827587,1
54,237,0,0.001577836,0
55,1287,0,0.386591,0
56,7,0,0.5159769,1
57,1714,0,0.099793784,0
58,220,0,0.00245683,0
59,1011,0,0.057169475,0
60,466,0,0.00318851,0
61,576,0,0.0031905049,0
62,1139,1,0.9896549,1
63,598,0,0.0074402653,0
64,561,0,0.00429229,0
65,1300,0,0.0064006606,0
66,20,1,0.9642097,1
67,1415,0,0.0020874566,0
68,1449,0,0.0057763318,0
69,1517,0,0.008598024,0
70,227,0,0.0011967996,0
71,335,0,0.0019837522,0
72,1132,1,0.03254875,0
73,641,0,0.0046353578,0
74,1083,0,0.0014996384,0
75,703,0,0.008622357,0
76,1158,0,0.9446858,1
77,625,0,0.0032446757,0
78,334,0,0.012197597,0
79,988,0,0.024431374,0
80,61,0,0.0027190852,0
81,1214,0,0.0013016404,0
82,1056,1,0.9337613,1
