,id,y_true,prob_xgboost_seed_14_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1285,0,0.0012136226,0
1,1249,0,0.0009856288,0
2,704,0,0.02592884,0
3,427,0,0.0007993208,0
4,1416,0,0.0033921972,0
5,291,0,0.02479075,0
6,1432,0,0.002670945,0
7,1324,0,0.00088076654,0
8,1436,0,0.017101629,0
9,1375,0,0.0064202254,0
10,93,0,0.0018074336,0
11,715,0,0.793402,1
12,780,1,0.89974,1
13,1266,0,0.0014659,0
14,1364,0,0.005938259,0
15,1448,0,0.020108394,0
16,454,0,0.025190003,0
17,1281,1,0.9765786,1
18,702,0,0.002574447,0
19,914,0,0.23809417,0
20,417,0,0.009455399,0
21,352,0,0.0024780629,0
22,903,0,0.13052914,0
23,1556,0,0.0038586191,0
24,140,0,0.003296714,0
25,1475,0,0.09310613,0
26,1442,0,0.0035305037,0
27,375,0,0.29809391,0
28,1334,1,0.98892725,1
29,479,1,0.9601665,1
30,1298,0,0.022793278,0
31,1601,1,0.0025092629,0
32,621,0,0.0028345655,0
33,974,0,0.0011008658,0
34,713,0,0.0027463862,0
35,5,0,0.003956138,0
36,412,0,0.0014069772,0
37,241,0,0.0009921172,0
38,902,0,0.008257419,0
39,989,1,0.88282514,1
40,1336,0,0.0050192564,0
41,1103,1,0.9895879,1
42,1654,0,0.007943298,0
43,423,0,0.010678096,0
44,1160,1,0.9931203,1
45,755,0,0.014601804,0
46,1489,0,0.016871406,0
47,1053,0,0.0013540889,0
48,1178,1,0.97091216,1
49,650,0,0.44794688,0
50,1410,0,0.09340795,0
51,1157,0,0.16944417,0
52,386,0,0.0012771143,0
53,558,0,0.012848304,0
54,312,0,0.006134946,0
55,536,0,0.008243315,0
56,844,0,0.025447203,0
57,1617,0,0.0012404947,0
58,1732,0,0.0011940787,0
59,1401,0,0.001216414,0
60,160,0,0.004363057,0
61,2,1,0.90798455,1
62,1597,0,0.0016517948,0
63,1029,0,0.00240109,0
64,237,0,0.0011678104,0
65,980,0,0.007250017,0
66,767,0,0.00091382186,0
67,318,0,0.0011789129,0
68,1671,0,0.0076302425,0
69,753,0,0.00864144,0
70,837,0,0.007972796,0
71,1464,0,0.0030176109,0
72,671,0,0.0012147577,0
73,965,0,0.0060774763,0
74,1101,0,0.0016866415,0
75,890,0,0.030305792,0
76,1208,1,0.90930593,1
77,84,0,0.0031767103,0
78,1094,0,0.0006321348,0
79,70,0,0.7781572,1
80,526,0,0.0014757019,0
81,598,0,0.00491185,0
82,561,0,0.0025912123,0
83,1300,0,0.001811146,0
84,640,0,0.0036988703,0
85,1438,0,0.2510905,0
86,1052,0,0.011626696,0
87,1449,0,0.0019594333,0
88,1517,0,0.014888702,0
89,105,0,0.0037056983,0
90,499,0,0.22916764,0
91,892,0,0.009667272,0
92,880,0,0.0009103739,0
93,534,0,0.6074163,1
94,1083,0,0.0015074788,0
95,180,0,0.8435858,1
96,1158,0,0.9739255,1
97,309,0,0.25218752,0
98,1291,0,0.010651963,0
99,334,0,0.0045523113,0
100,378,1,0.99400604,1
101,1494,1,0.88945127,1
102,61,0,0.001251328,0
103,1086,0,0.001113924,0
104,492,0,0.051629588,0
105,577,0,0.0007366145,0
106,978,1,0.92131984,1
107,1363,0,0.011546568,0
108,190,0,0.011928526,0
109,1091,0,0.006436038,0
110,1327,0,0.0042820433,0
111,1373,0,0.000741749,0
112,436,0,0.003959815,0
113,861,0,0.01481605,0
114,224,0,0.0006756783,0
115,103,0,0.001388126,0
116,579,0,0.009690888,0
117,899,0,0.021681089,0
118,918,0,0.0029177887,0
119,1349,0,0.007188212,0
120,230,0,0.001416715,0
121,617,1,0.09069975,0
122,1480,0,0.022385051,0
123,1615,0,0.004119052,0
124,1159,0,0.002724607,0
