,id,y_true,prob_xgboost_seed_2_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1249,0,0.0018878155,0
1,586,0,0.0007130842,0
2,1368,0,0.0065078726,0
3,614,1,0.22052641,0
4,1064,0,0.009464849,0
5,975,0,0.0038967894,0
6,699,0,0.002695275,0
7,1320,0,0.0018917694,0
8,966,0,0.0018971665,0
9,518,0,0.006532775,0
10,90,0,0.003587296,0
11,250,0,0.0008737689,0
12,1294,0,0.007871205,0
13,310,0,0.0017166996,0
14,429,0,0.0044640633,0
15,693,0,0.0013334373,0
16,214,0,0.01047045,0
17,1288,1,0.49998963,0
18,1731,0,0.0038396956,0
19,1078,0,0.0029441675,0
20,1413,0,0.027382405,0
21,1460,0,0.0036042552,0
22,417,0,0.009719462,0
23,187,0,0.03832313,0
24,1446,0,0.0011287008,0
25,870,0,0.0015130998,0
26,547,0,0.000795446,0
27,1352,0,0.012315069,0
28,1397,0,0.02631294,0
29,1252,0,0.0017309742,0
30,845,0,0.003525366,0
31,1167,1,0.9977525,1
32,1028,0,0.00313747,0
33,1298,0,0.009222532,0
34,974,0,0.0016739442,0
35,1674,1,0.815209,1
36,1089,0,0.0018937341,0
37,1066,1,0.9927263,1
38,989,1,0.7126127,1
39,643,1,0.96608,1
40,8,0,0.0010670695,0
41,841,0,0.0040146247,0
42,563,0,0.0029024885,0
43,1488,0,0.015578967,0
44,1160,1,0.98316634,1
45,658,0,0.00431553,0
46,592,0,0.0014330619,0
47,650,0,0.4077982,0
48,1445,0,0.008457555,0
49,1663,0,0.0046336576,0
50,1592,0,0.0046953475,0
51,1192,0,0.028076395,0
52,467,0,0.0028089094,0
53,726,1,0.17506473,0
54,172,0,0.09737741,0
55,237,0,0.0016089528,0
56,767,0,0.0014924591,0
57,53,0,0.00298448,0
58,340,0,0.041870475,0
59,1714,0,0.094076425,0
60,837,0,0.006333356,0
61,1312,0,0.0012982715,0
62,965,0,0.005329265,0
63,331,0,0.78656185,1
64,549,0,0.0043150424,0
65,1300,0,0.011395212,0
66,20,1,0.94947535,1
67,1449,0,0.0052489606,0
68,105,0,0.002273663,0
69,1676,0,0.0018071515,0
70,1083,0,0.001612358,0
71,1580,0,0.0010858383,0
72,180,0,0.7495871,1
73,664,0,0.004114552,0
74,703,0,0.006097363,0
75,520,0,0.00874374,0
76,955,0,0.0060030664,0
77,1001,1,0.059671257,0
78,1507,0,0.006893149,0
79,1668,0,0.0034073484,0
80,1634,0,0.002052541,0
81,1363,0,0.03701645,0
82,190,0,0.03250289,0
83,303,0,0.0012196387,0
84,1230,0,0.0028249787,0
85,1091,0,0.0069597205,0
86,1045,0,0.025469545,0
87,1003,0,0.0039556366,0
88,1655,0,0.010368523,0
89,808,0,0.21023332,0
90,1238,0,0.0015525069,0
91,861,0,0.02070503,0
92,327,0,0.00659236,0
93,742,0,0.0029238972,0
94,680,0,0.0031197416,0
95,1520,0,0.0093827685,0
96,934,0,0.011365501,0
97,346,0,0.003149145,0
98,230,0,0.0014228914,0
99,1615,0,0.0033702478,0
100,1734,0,0.0022123072,0
101,1159,0,0.0013555365,0
102,581,0,0.029406067,0
103,1590,0,0.011645862,0
104,1551,0,0.0016472309,0
105,1575,0,0.0044436622,0
106,40,0,0.0012329686,0
107,1122,0,0.0013237402,0
108,985,0,0.0020284334,0
109,1337,0,0.034616776,0
110,108,0,0.0057641366,0
111,439,0,0.001836499,0
112,1031,1,0.75219136,1
113,1704,0,0.0011101369,0
114,1355,0,0.018527882,0
115,31,1,0.75219136,1
116,171,0,0.045339443,0
117,1560,0,0.0018003072,0
118,100,0,0.84249085,1
119,451,0,0.0102349175,0
120,1687,0,0.00844207,0
121,1182,0,0.01507995,0
122,1137,1,0.98734957,1
123,1504,0,0.0029831408,0
124,274,0,0.0026753116,0
125,1570,1,0.21133426,0
126,1725,0,0.0041843494,0
127,1310,0,0.00097629597,0
128,22,1,0.36230287,0
129,158,0,0.0013124251,0
130,1164,0,0.0022026834,0
131,1530,0,0.0022308687,0
132,1292,0,0.0031014804,0
133,1391,1,0.02918121,0
134,91,0,0.009389015,0
135,1559,1,0.13377883,0
136,945,0,0.29772073,0
137,356,0,0.36653852,0
138,677,0,0.0018116109,0
139,404,0,0.014234137,0
140,280,0,0.0021565363,0
141,456,0,0.05400678,0
142,1236,0,0.006254582,0
143,215,1,0.90892756,1
144,1314,0,0.001134237,0
145,1627,0,0.0030896303,0
146,13,0,0.024550153,0
147,652,0,0.0039124293,0
148,972,0,0.0010824575,0
149,795,0,0.00067366194,0
150,414,0,0.009068693,0
151,1492,0,0.0021087725,0
152,737,0,0.001226344,0
153,1039,0,0.0028333324,0
154,692,0,0.014724187,0
155,1414,0,0.0022420518,0
156,483,1,0.7681777,1
157,1096,0,0.0026855003,0
158,271,0,0.5344064,1
159,1166,0,0.01680754,0
160,1248,0,0.0012980723,0
161,785,0,0.015755408,0
162,575,0,0.0012117611,0
163,756,0,0.0010115057,0
164,660,0,0.001553605,0
165,1476,0,0.015354048,0
166,1098,1,0.052929554,0
167,1105,0,0.02156506,0
168,284,0,0.025325386,0
169,993,0,0.010846478,0
170,1501,0,0.0021872607,0
171,163,0,0.0031360134,0
172,358,0,0.20437488,0
173,77,0,0.0014388518,0
174,1374,0,0.0012777263,0
175,471,0,0.59459215,1
176,838,0,0.0053943214,0
177,501,0,0.0078022373,0
178,1619,0,0.09451169,0
179,11,0,0.088808194,0
180,745,0,0.0052946447,0
181,639,0,0.012485924,0
182,1100,0,0.005390268,0
183,157,0,0.0055847745,0
184,1030,1,0.994635,1
185,324,0,0.021780156,0
186,49,0,0.0030008927,0
187,316,0,0.0076112235,0
188,1260,0,0.00081138255,0
189,509,0,0.16445637,0
190,860,0,0.004049889,0
191,1273,0,0.0015797452,0
192,1646,0,0.02469453,0
193,672,0,0.0049039605,0
194,290,0,0.0013398443,0
195,1542,0,0.0020847598,0
196,45,1,0.05407347,0
197,1085,0,0.0021324016,0
198,48,0,0.00074902695,0
199,286,0,0.84673965,1
200,392,1,0.9852879,1
201,521,0,0.0061415955,0
202,1307,0,0.0015880958,0
203,472,0,0.0031016145,0
204,81,0,0.010145073,0
205,319,0,0.009843338,0
206,1275,0,0.010110473,0
207,799,0,0.003213361,0
208,1429,0,0.0030951353,0
209,1306,0,0.0046912353,0
210,398,0,0.012319113,0
211,1566,1,0.17506473,0
212,353,0,0.0032213312,0
213,1444,0,0.0016434196,0
214,668,0,0.0007537773,0
215,73,0,0.009790558,0
216,584,0,0.006877762,0
217,958,1,0.32108408,0
218,1326,0,0.0046429345,0
219,167,0,0.0662612,0
220,1499,0,0.0020124326,0
221,161,0,0.016983183,0
222,1639,0,0.00184357,0
