,id,y_true,prob_xgboost_seed_6_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,102,0,0.018617488,0
1,1299,0,0.0034130027,0
2,1013,1,0.9907548,1
3,1174,0,0.0077850833,0
4,586,0,0.0008289787,0
5,189,0,0.7647866,1
6,1315,0,0.011203627,0
7,1320,0,0.0012139753,0
8,1375,0,0.004122737,0
9,921,0,0.0031642385,0
10,966,0,0.0019373852,0
11,302,0,0.006897609,0
12,349,0,0.0057198727,0
13,717,0,0.0008696072,0
14,780,1,0.06919348,0
15,310,0,0.0011782348,0
16,758,0,0.0046104454,0
17,693,0,0.0013580834,0
18,1151,0,0.128311,0
19,506,0,0.0034933947,0
20,277,0,0.0045128446,0
21,138,0,0.009958053,0
22,1288,1,0.26567143,0
23,981,0,0.002246263,0
24,187,0,0.054587405,0
25,1237,0,0.0012182252,0
26,1258,0,0.025219075,0
27,352,0,0.0018438902,0
28,903,0,0.08664376,0
29,377,1,0.16304241,0
30,1399,0,0.25185838,0
31,1477,0,0.0058191344,0
32,1252,0,0.0035200133,0
33,816,0,0.044455092,0
34,1500,0,0.016203495,0
35,1442,0,0.005193501,0
36,375,0,0.03174462,0
37,68,1,0.68042916,1
38,479,1,0.96348363,1
39,1298,0,0.017808134,0
40,1538,0,0.017559683,0
41,974,0,0.0017720683,0
42,654,0,0.006471781,0
43,1066,1,0.99245197,1
44,649,0,0.002529134,0
45,1434,0,0.03402614,0
46,357,1,0.9706359,1
47,1006,0,0.0015439682,0
48,783,1,0.2978018,0
49,550,0,0.0010810621,0
50,1270,1,0.6045154,1
51,979,1,0.5155064,1
52,1112,0,0.014503668,0
53,611,0,0.016390612,0
54,755,0,0.011084138,0
55,1053,0,0.002137536,0
56,1146,0,0.003235053,0
57,272,0,0.002057263,0
58,275,0,0.001850817,0
59,935,1,0.8736689,1
60,558,0,0.0070394194,0
61,1592,0,0.0031952504,0
62,1340,0,0.00581951,0
63,1274,0,0.0014575856,0
64,459,0,0.0013585001,0
65,1029,0,0.0053591975,0
66,585,0,0.035015292,0
67,895,0,0.89135367,1
68,796,0,0.0017304857,0
69,1422,0,0.0030269283,0
70,1464,0,0.0052647814,0
71,576,0,0.003594195,0
72,526,0,0.0014569764,0
73,1139,1,0.9928907,1
74,598,0,0.0048273387,0
75,1502,0,0.008025805,0
76,1557,0,0.007473631,0
77,1300,0,0.011383599,0
78,29,0,0.0018203296,0
79,640,0,0.0015363407,0
80,469,0,0.002517683,0
81,1278,0,0.0028324164,0
82,1608,0,0.0015961721,0
83,499,0,0.39339048,0
84,322,0,0.007660156,0
85,1565,0,0.06787461,0
86,1291,0,0.0029653541,0
87,378,1,0.99549365,1
88,886,0,0.00130397,0
89,313,0,0.051229686,0
90,1345,0,0.5149977,1
91,1668,0,0.00443141,0
92,1363,0,0.016686011,0
93,1200,0,0.00069189025,0
94,1327,0,0.003057401,0
95,1350,0,0.0042647016,0
96,153,0,0.2032731,0
97,1221,0,0.04305648,0
98,1104,0,0.0028983308,0
99,1333,0,0.0012171889,0
100,224,0,0.0011029479,0
101,103,0,0.00271286,0
102,680,0,0.0023503173,0
103,421,0,0.014805683,0
104,1520,0,0.008541261,0
105,934,0,0.0014951846,0
106,265,0,0.031441126,0
107,288,0,0.0034841227,0
108,230,0,0.0016236457,0
109,617,1,0.15854794,0
110,1615,0,0.0015532906,0
111,128,0,0.0039125355,0
112,1308,1,0.9810425,1
113,657,0,0.0028068572,0
114,939,1,0.050440967,0
115,1575,0,0.0019635519,0
116,1626,0,0.009092441,0
117,897,0,0.008463923,0
118,798,0,0.0064454544,0
119,25,0,0.034911558,0
120,0,0,0.0023264505,0
121,615,0,0.0047673066,0
122,569,0,0.0013418691,0
123,582,0,0.80665034,1
124,395,0,0.0023869993,0
125,1512,0,0.0065174955,0
126,782,0,0.80691713,1
127,133,0,0.032684438,0
128,663,1,0.7899852,1
129,1474,0,0.009455779,0
130,1389,0,0.003284931,0
131,382,0,0.0011113596,0
132,263,0,0.0036604863,0
133,1610,0,0.009823101,0
134,1721,0,0.004517122,0
135,1504,0,0.0029214823,0
136,1186,0,0.001331814,0
137,1570,1,0.00392331,0
138,65,0,0.0057808408,0
139,493,0,0.002883475,0
140,1082,0,0.004425152,0
141,72,0,0.30134037,0
142,1228,0,0.005321808,0
143,1691,0,0.0010768413,0
144,393,0,0.011423362,0
145,1179,0,0.0012978313,0
146,775,0,0.0013108691,0
147,444,0,0.0013398181,0
148,1198,1,0.0020351657,0
149,1269,0,0.0024528857,0
150,131,0,0.0018516768,0
151,410,0,0.47722235,0
152,612,0,0.0030516698,0
153,1490,0,0.008605502,0
154,280,0,0.0023911223,0
155,896,0,0.0014623036,0
156,170,0,0.0015508883,0
157,1236,0,0.004314983,0
158,1508,0,0.0025318773,0
159,3,1,0.9929501,1
160,1314,0,0.0013366013,0
161,1293,0,0.0019859578,0
162,652,0,0.0015950182,0
163,1576,0,0.0008929273,0
164,1675,1,0.6825375,1
165,1039,0,0.0025114038,0
166,854,0,0.0017329842,0
167,813,0,0.00096085074,0
168,751,1,0.81616354,1
169,373,0,0.008936877,0
170,513,0,0.0012291296,0
171,876,0,0.003695296,0
172,246,0,0.0011264231,0
173,38,0,0.0023262182,0
174,1204,0,0.06358306,0
175,184,0,0.004944308,0
176,993,0,0.00484842,0
177,473,0,0.0013128989,0
178,1596,1,0.003474806,0
179,305,0,0.0020284865,0
180,698,0,0.007243914,0
181,1033,0,0.019768238,0
182,838,0,0.005915175,0
183,1493,0,0.14411929,0
184,74,0,0.053956795,0
185,666,0,0.005660276,0
186,1185,0,0.0067889574,0
187,257,1,0.96935344,1
188,724,0,0.0023875898,0
189,709,1,0.031778235,0
190,350,0,0.0018148368,0
191,1646,0,0.013421813,0
192,789,0,0.0050308118,0
193,114,0,0.008821072,0
194,1261,0,0.0013368324,0
195,941,0,0.0023401426,0
196,1085,0,0.0020839602,0
197,691,0,0.0016007113,0
198,111,0,0.0060056592,0
199,48,0,0.00077918306,0
200,990,0,0.0021811738,0
201,178,0,0.053562667,0
202,319,0,0.0068390504,0
203,1275,0,0.017958168,0
204,1244,0,0.005432057,0
205,298,0,0.026703328,0
206,799,0,0.0017295543,0
207,542,0,0.005097506,0
208,1584,0,0.011735101,0
209,764,0,0.0010824898,0
210,388,0,0.0030690623,0
211,1311,0,0.08566707,0
212,211,0,0.0010824898,0
213,213,1,0.018879497,0
214,925,0,0.0008598111,0
215,647,0,0.71788865,1
216,1706,0,0.01976699,0
217,1651,0,0.013575284,0
218,1250,0,0.1272303,0
219,668,0,0.0008007636,0
220,307,0,0.0028308372,0
221,1025,0,0.0032821374,0
222,1688,0,0.0018168938,0
223,958,1,0.12975109,0
224,1411,0,0.0019486822,0
225,141,0,0.004695642,0
226,1015,0,0.0030926075,0
227,1639,0,0.0018250716,0
228,970,0,0.022751171,0
229,1470,0,0.00998309,0
230,1193,0,0.0016527505,0
231,604,0,0.0018862644,0
232,1290,0,0.0018900495,0
233,858,0,0.0017430475,0
234,193,0,0.0035947263,0
235,607,0,0.0063780053,0
236,937,0,0.009890646,0
237,1419,0,0.11155923,0
238,1694,0,0.0065755122,0
239,1720,0,0.029330919,0
240,1607,0,0.0020548296,0
241,830,0,0.0054186415,0
242,1543,0,0.0041177515,0
243,968,1,0.0056582983,0
244,762,0,0.019343982,0
245,14,0,0.024486203,0
246,929,0,0.0022718194,0
247,1709,0,0.0030557462,0
248,300,0,0.0031093364,0
249,602,0,0.011852881,0
250,730,0,0.01525665,0
251,232,0,0.21866028,0
252,512,1,0.97750443,1
253,1604,0,0.001699299,0
254,523,1,0.97934216,1
255,825,0,0.003439604,0
256,1733,0,0.0022669954,0
257,203,0,0.0016748665,0
258,836,0,0.9050424,1
259,1127,0,0.0017655996,0
260,475,0,0.021571932,0
261,761,0,0.0015591261,0
262,242,0,0.0041110907,0
263,747,0,0.0011545215,0
264,402,0,0.94446915,1
265,618,1,0.8334815,1
266,673,0,0.039794575,0
267,1594,0,0.0014407522,0
268,516,0,0.011692127,0
269,1115,0,0.0011790746,0
270,1229,0,0.0022662675,0
271,173,0,0.0052371966,0
272,1635,0,0.045675702,0
273,1593,0,0.030448873,0
274,1021,0,0.0042683035,0
275,597,0,0.0051217363,0
276,1457,0,0.0052341246,0
