,id,y_true,prob_xgboost_seed_6_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1285,0,0.0013389993,0
1,1249,0,0.0019482957,0
2,296,0,0.0050920025,0
3,60,1,0.8063121,1
4,115,0,0.0015656106,0
5,518,0,0.0030002394,0
6,181,1,0.8639387,1
7,715,0,0.22214572,0
8,1189,0,0.004188695,0
9,429,0,0.0029794727,0
10,454,0,0.03206642,0
11,214,0,0.016434442,0
12,1281,1,0.9637205,1
13,1078,0,0.002551536,0
14,1460,0,0.0015143818,0
15,1253,0,0.0014988319,0
16,417,0,0.011383169,0
17,432,0,0.0030969721,0
18,552,0,0.003007564,0
19,539,0,0.0029566162,0
20,1234,1,0.08736787,0
21,1233,0,0.043057993,0
22,1632,0,0.0032115774,0
23,809,0,0.14090724,0
24,791,1,0.8639387,1
25,1352,0,0.009340982,0
26,1556,0,0.002353037,0
27,845,0,0.0033379951,0
28,151,0,0.00278143,0
29,1637,1,0.9902076,1
30,1028,0,0.0039987126,0
31,1089,0,0.0014221795,0
32,5,0,0.0053645885,0
33,1656,0,0.0056579416,0
34,616,0,0.0031334474,0
35,440,0,0.00085741194,0
36,1176,0,0.0051558455,0
37,613,0,0.002779571,0
38,888,1,0.8849375,1
39,1537,0,0.0014905361,0
40,563,0,0.0020799134,0
41,658,0,0.0035839737,0
42,832,0,0.053266857,0
43,1489,0,0.016805978,0
44,244,0,0.06792528,0
45,422,0,0.004002302,0
46,1523,0,0.016088074,0
47,1384,1,0.56805956,1
48,1241,0,0.009542858,0
49,312,0,0.011261862,0
50,536,0,0.015357018,0
51,1192,0,0.041642662,0
52,872,0,0.002167297,0
53,726,1,0.983512,1
54,470,0,0.9416967,1
55,587,0,0.0019924832,0
56,66,0,0.008199667,0
57,340,0,0.022854002,0
58,1245,0,0.0026357472,0
59,384,0,0.05941995,0
60,1011,0,0.06304728,0
61,179,0,0.006030915,0
62,1459,0,0.00336261,0
63,238,0,0.09772751,0
64,1110,0,0.004116256,0
65,749,0,0.0069490774,0
66,1208,1,0.9839454,1
67,84,0,0.011266514,0
68,228,0,0.32435766,0
69,807,0,0.0027354404,0
70,112,0,0.014785331,0
71,1438,0,0.12193076,0
72,35,0,0.007907015,0
73,1415,0,0.0023095037,0
74,1449,0,0.0036357553,0
75,227,0,0.0013493501,0
76,335,0,0.0019192621,0
77,1132,1,0.102025546,0
78,1062,0,0.01373004,0
79,369,0,0.099059306,0
80,525,0,0.006651747,0
81,892,0,0.014055576,0
82,180,0,0.34008753,0
83,1279,0,0.014257606,0
84,625,0,0.0048477626,0
85,186,0,0.002289404,0
86,1645,0,0.019052228,0
87,1554,0,0.0012503036,0
88,492,0,0.036966138,0
89,577,0,0.001445596,0
90,1450,0,0.5320985,1
91,1117,0,0.0007997856,0
92,522,0,0.0049776435,0
93,1634,0,0.0014074536,0
94,731,0,0.0060206074,0
95,548,0,0.020990355,0
96,738,0,0.03499942,0
97,754,0,0.001392246,0
98,793,1,0.8175238,1
99,304,0,0.0035684113,0
100,1003,0,0.0015913744,0
101,1257,0,0.0016969135,0
102,1,1,0.39081794,0
103,1641,0,0.0033935823,0
104,1486,0,0.0010935294,0
105,742,0,0.0013815745,0
106,899,0,0.05476763,0
107,346,0,0.00406427,0
108,494,0,0.009456059,0
109,1036,0,0.00894095,0
110,1480,0,0.026600495,0
111,797,1,0.8934522,1
112,1734,0,0.0013415349,0
113,54,0,0.004545553,0
114,605,0,0.006344913,0
115,1342,0,0.0034272824,0
116,721,0,0.1113047,0
117,788,0,0.0007936909,0
118,1046,0,0.007689543,0
119,320,1,0.9918395,1
120,166,0,0.0014715329,0
121,82,0,0.005670491,0
122,1194,1,0.51647013,1
123,1196,0,0.003948871,0
124,439,0,0.002447542,0
125,1088,0,0.20652342,0
126,1353,0,0.007803027,0
127,1616,0,0.01464865,0
128,273,0,0.0006750675,0
129,145,0,0.0021650696,0
130,390,0,0.0014230519,0
131,946,0,0.65208966,1
132,1560,0,0.0011548828,0
133,559,0,0.008799248,0
134,63,0,0.020611346,0
135,1330,0,0.0030238503,0
136,458,1,0.98783433,1
137,274,0,0.0022185936,0
138,1561,0,0.8306127,1
139,881,0,0.15980929,0
140,1420,0,0.0021558602,0
141,333,1,0.9304324,1
142,1391,1,0.00960073,0
143,91,0,0.024015278,0
144,948,0,0.005807868,0
145,404,0,0.01223373,0
146,533,0,0.0012696716,0
147,1263,0,0.026143814,0
148,1578,0,0.0069793374,0
149,1075,0,0.002749414,0
150,1573,1,0.043031152,0
151,154,0,0.32485124,0
152,478,0,0.016142843,0
153,727,0,0.023779502,0
154,379,0,0.0008959131,0
155,1589,0,0.000943319,0
156,13,0,0.026090112,0
157,1630,0,0.0017019695,0
158,117,0,0.00452734,0
159,718,0,0.0017464443,0
160,1231,1,0.9472895,1
161,94,0,0.0017539947,0
162,917,0,0.004789034,0
163,973,0,0.03788343,0
164,1023,0,0.0069408,0
165,1170,0,0.0011108302,0
166,906,0,0.0048829378,0
167,271,0,0.80534804,1
168,1166,0,0.0153869055,0
169,1581,0,0.01162595,0
170,85,0,0.019123897,0
171,660,0,0.0010615315,0
172,1476,0,0.0081647895,0
173,1105,0,0.01186467,0
174,1191,0,0.0037910722,0
175,1660,0,0.05465093,0
176,1727,0,0.009420921,0
177,683,0,0.0033985628,0
178,155,0,0.001252149,0
179,848,0,0.002594802,0
180,1272,0,0.16763748,0
181,778,0,0.002591286,0
