,id,y_true,prob_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,102,0,0.02458452,0
1,1285,0,0.001523185,0
2,1443,0,0.0055759423,0
3,943,0,0.14629641,0
4,291,0,0.08254015,0
5,189,0,0.7430876,1
6,250,0,0.0008695298,0
7,1540,0,0.009102297,0
8,1080,0,0.0021031417,0
9,1266,0,0.0015367966,0
10,758,0,0.0061705564,0
11,693,0,0.0013230761,0
12,1130,0,0.0013415202,0
13,506,0,0.008635022,0
14,277,0,0.0012376845,0
15,138,0,0.010413772,0
16,1288,1,0.07088667,0
17,1078,0,0.0017851178,0
18,981,0,0.0020001258,0
19,1237,0,0.0014012353,0
20,1446,0,0.0012994652,0
21,552,0,0.004713005,0
22,744,0,0.026056787,0
23,539,0,0.0032253927,0
24,870,0,0.0010650357,0
25,267,0,0.0016071368,0
26,1399,0,0.592605,1
27,1397,0,0.020343589,0
28,1475,0,0.13529618,0
29,151,0,0.0019546982,0
30,1471,0,0.0072567565,0
31,1028,0,0.002669604,0
32,1205,0,0.005391756,0
33,1680,0,0.0010925657,0
34,1601,1,0.0033428688,0
35,820,0,0.0010456912,0
36,1674,1,0.7201256,1
37,5,0,0.0060963486,0
38,633,0,0.08571475,0
39,1202,0,0.0021901075,0
40,1506,0,0.0048522823,0
41,8,0,0.00089027337,0
42,550,0,0.00079124013,0
43,979,1,0.70236236,1
44,1112,0,0.04773173,0
45,675,0,0.0069838134,0
46,1663,0,0.0031780016,0
47,16,0,0.012363396,0
48,1134,0,0.0022058832,0
49,872,0,0.0015613054,0
50,1343,0,0.0013836246,0
51,726,1,0.9792764,1
52,1303,0,0.004324105,0
53,278,0,0.0012095994,0
54,767,0,0.001590408,0
55,318,0,0.001747908,0
56,1264,1,0.99332327,1
57,796,0,0.00189641,0
58,850,0,0.0050632907,0
59,168,0,0.02729131,0
60,495,1,0.4145141,0
61,1714,0,0.14443575,0
62,1464,0,0.0035322825,0
63,1312,0,0.0014172352,0
64,671,0,0.0013042476,0
65,1351,0,0.01204013,0
66,238,0,0.08484471,0
67,1579,0,0.0145038115,0
68,84,0,0.021386813,0
69,576,0,0.0022650333,0
70,112,0,0.0035907165,0
71,35,0,0.004274369,0
72,1052,0,0.011251078,0
73,1672,0,0.0027934255,0
74,105,0,0.002704306,0
75,499,0,0.38905963,0
76,1676,0,0.0028649974,0
77,1083,0,0.0013309835,0
78,180,0,0.70321226,1
79,664,0,0.0016555561,0
80,1158,0,0.93505305,1
81,1279,0,0.04215823,0
82,1638,0,0.008410341,0
83,334,0,0.0053913905,0
84,988,0,0.07168296,0
85,378,1,0.99506074,1
86,1645,0,0.0040664226,0
87,1084,0,0.0112269465,0
88,162,0,0.1730569,0
89,492,0,0.07119847,0
90,978,1,0.95958227,1
91,1450,0,0.21930133,0
92,354,1,0.94953585,1
93,1634,0,0.0017035267,0
94,118,1,0.9837419,1
95,480,0,0.004223584,0
96,1430,0,0.019042494,0
97,1230,0,0.0030742327,0
98,304,0,0.007669449,0
99,370,1,0.019561844,0
100,436,0,0.00561369,0
101,1318,0,0.1405753,0
102,1104,0,0.013560134,0
103,327,0,0.014391553,0
104,579,0,0.007937348,0
105,680,0,0.0016571569,0
106,421,0,0.012805387,0
107,400,0,0.05345652,0
108,508,0,0.2395877,0
109,420,0,0.0010563069,0
110,346,0,0.0031156451,0
111,1349,0,0.0074919933,0
112,697,0,0.055564262,0
113,230,0,0.0014325298,0
114,797,1,0.5096558,1
115,676,0,0.0050183944,0
116,1342,0,0.0030696953,0
117,1332,0,0.0015023971,0
118,721,0,0.2150439,0
119,1418,0,0.002817654,0
120,222,0,0.0038114514,0
121,1136,0,0.0010847796,0
122,1122,0,0.0015062641,0
123,120,0,0.009968537,0
124,1626,0,0.0045388388,0
125,34,0,0.004160294,0
126,798,0,0.009392271,0
127,582,0,0.8910511,1
128,69,0,0.0029480709,0
129,439,0,0.0015280277,0
130,732,0,0.0044047046,0
131,1195,0,0.0023776984,0
132,1474,0,0.023877308,0
133,1539,0,0.027022695,0
134,1704,0,0.0008008761,0
135,1355,0,0.009292454,0
136,263,0,0.0073645744,0
137,1376,1,0.11061749,0
138,1385,1,0.8594456,1
139,1423,0,0.009805441,0
140,158,0,0.0014200195,0
141,333,1,0.98535,1
142,1530,0,0.00173435,0
143,1179,0,0.0012730864,0
144,908,0,0.008422788,0
145,1391,1,0.010611226,0
146,632,0,0.0015639748,0
147,1198,1,0.048238173,0
148,677,0,0.001754348,0
149,131,0,0.0017404981,0
150,1305,0,0.022777112,0
151,1490,0,0.005440379,0
152,924,0,0.019187633,0
153,154,0,0.10959294,0
154,1508,0,0.0030141568,0
155,1627,0,0.0012585477,0
156,117,0,0.004835501,0
157,1231,1,0.9798866,1
158,1162,0,0.001216727,0
159,737,0,0.0008571342,0
160,502,0,0.0014077559,0
161,134,0,0.007958915,0
162,483,1,0.63785446,1
163,1726,0,0.022654673,0
164,785,0,0.007840298,0
165,575,0,0.0014592501,0
166,660,0,0.00098259,0
167,1476,0,0.010707973,0
168,1599,0,0.000893146,0
169,1105,0,0.010349977,0
170,876,0,0.0038037405,0
171,993,0,0.01283764,0
172,683,0,0.004946,0
173,1698,0,0.003242528,0
174,1169,0,0.16592072,0
175,1177,0,0.0023724989,0
176,688,0,0.0086256545,0
177,708,0,0.004768105,0
178,833,0,0.0012046782,0
179,997,0,0.0011972745,0
180,838,0,0.0030379882,0
181,685,0,0.0011260664,0
182,1487,0,0.006554294,0
183,1100,0,0.005758114,0
184,885,0,0.011211855,0
185,217,0,0.03216653,0
186,1030,1,0.99606127,1
187,324,0,0.0115002375,0
188,260,0,0.006714979,0
189,1522,1,0.9593307,1
190,1717,1,0.8648646,1
191,724,0,0.0021760655,0
192,360,1,0.67981905,1
193,316,0,0.0025059115,0
194,1361,0,0.043499324,0
195,835,0,0.0034354122,0
196,1260,0,0.0008983125,0
197,868,0,0.3326641,0
198,509,0,0.067839265,0
199,1696,0,0.0013927135,0
200,1273,0,0.00089622044,0
201,1710,0,0.0064573227,0
202,111,0,0.0073563135,0
203,428,1,0.98467326,1
204,1624,0,0.0028726263,0
205,23,0,0.0073111826,0
206,521,0,0.008899646,0
207,1569,0,0.037944082,0
208,637,1,0.97674197,1
209,372,0,0.0010816411,0
210,178,0,0.041949365,0
211,472,0,0.0044976156,0
212,1244,0,0.0034364099,0
213,799,0,0.0019140308,0
214,388,0,0.0015768778,0
215,143,0,0.0017552694,0
216,1692,0,0.028772652,0
217,198,0,0.0067300843,0
218,1444,0,0.0015089335,0
219,1706,0,0.0034364297,0
220,1651,0,0.011318673,0
221,1360,0,0.011395007,0
222,603,0,0.08942643,0
223,1055,0,0.101737626,0
224,1265,0,0.0012014518,0
225,540,0,0.0050979387,0
226,873,0,0.0029124054,0
227,136,1,0.002309873,0
228,645,0,0.034599952,0
229,900,0,0.018482916,0
230,1304,0,0.9568973,1
231,531,0,0.0027533285,0
232,553,0,0.0054705273,0
233,746,0,0.0018158013,0
234,389,1,0.75411624,1
235,55,0,0.0076921047,0
236,1212,0,0.012968043,0
237,1216,0,0.0009473898,0
238,50,1,0.75411624,1
239,887,0,0.0074208463,0
240,607,0,0.00883507,0
241,898,0,0.0014055596,0
242,1527,0,0.0017506899,0
243,281,0,0.0058649075,0
244,823,0,0.0024176938,0
245,1154,0,0.0016980286,0
246,1209,0,0.00142945,0
247,696,0,0.0054136403,0
248,1243,0,0.0012563828,0
249,999,0,0.0012527353,0
250,602,0,0.015665436,0
251,232,0,0.288294,0
252,1049,0,0.027790036,0
253,815,0,0.0043288684,0
254,712,0,0.0032141018,0
255,216,0,0.031203214,0
256,203,0,0.0014175976,0
257,197,0,0.07649667,0
258,747,0,0.0014210823,0
259,496,0,0.0072446475,0
260,1431,1,0.9767099,1
261,1702,0,0.010498851,0
262,1073,0,0.0011051623,0
263,487,0,0.004352343,0
264,104,1,0.32790035,0
265,673,0,0.034959406,0
266,1678,1,0.8793553,1
267,285,0,0.003915975,0
268,516,0,0.009295927,0
269,1138,0,0.0038497583,0
270,1115,0,0.001054583,0
271,132,1,0.9704311,1
272,962,0,0.0023671924,0
273,173,0,0.008964957,0
274,1203,0,0.028899197,0
275,822,0,0.03968297,0
276,1593,0,0.006845917,0
277,824,0,0.0010465736,0
