,id,y_true,prob_xgboost_seed_8_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,102,0,0.011590783,0
1,1013,1,0.99486685,1
2,1174,0,0.017197892,0
3,427,0,0.0010500991,0
4,221,0,0.008181129,0
5,1432,0,0.013638099,0
6,1315,0,0.010310563,0
7,699,0,0.0069911717,0
8,921,0,0.0030979954,0
9,181,1,0.9887904,1
10,310,0,0.0012671871,0
11,1531,0,0.0027055882,0
12,758,0,0.0038625526,0
13,429,0,0.0036167847,0
14,1130,0,0.0017493989,0
15,700,0,0.06492194,0
16,277,0,0.0030107514,0
17,951,0,0.0015735233,0
18,702,0,0.0018052196,0
19,1413,0,0.042652603,0
20,981,0,0.0040187356,0
21,552,0,0.0032728938,0
22,377,1,0.9886281,1
23,376,0,0.0023410667,0
24,1167,1,0.99792033,1
25,1637,1,0.9939322,1
26,1334,1,0.9817484,1
27,412,0,0.0025524416,0
28,927,0,0.017086279,0
29,616,0,0.0066333697,0
30,440,0,0.0009905711,0
31,633,0,0.050292756,0
32,649,0,0.0073588765,0
33,357,1,0.963778,1
34,1103,1,0.9569384,1
35,1356,0,0.019687423,0
36,771,0,0.0023437534,0
37,1513,0,0.0019085112,0
38,550,0,0.0012581731,0
39,1119,0,0.8303761,1
40,1160,1,0.9904902,1
41,1146,0,0.0020854084,0
42,592,0,0.0018770902,0
43,272,0,0.005342321,0
44,638,0,0.0034623242,0
45,371,0,0.0017701909,0
46,1384,1,0.910708,1
47,935,1,0.97908163,1
48,1241,0,0.055654917,0
49,558,0,0.025463369,0
50,312,0,0.010190818,0
51,1592,0,0.006039307,0
52,1340,0,0.004193527,0
53,1192,0,0.026703298,0
54,16,0,0.03769178,0
55,726,1,0.9821171,1
56,587,0,0.003461115,0
57,895,0,0.75427204,1
58,1264,1,0.9944165,1
59,796,0,0.002740818,0
60,1232,0,0.008309753,0
61,384,0,0.026630953,0
62,1321,0,0.0014013128,0
63,194,0,0.0037783198,0
64,965,0,0.0053680907,0
65,549,0,0.006757351,0
66,238,0,0.06700003,0
67,1579,0,0.009169813,0
68,1208,1,0.9544234,1
69,84,0,0.0141660785,0
70,1094,0,0.0015452015,0
71,228,0,0.13225614,0
72,70,0,0.6865957,1
73,576,0,0.0026884826,0
74,1139,1,0.9879084,1
75,598,0,0.01408341,0
76,1300,0,0.011943979,0
77,20,1,0.8859972,1
78,1438,0,0.4723643,0
79,35,0,0.0046067373,0
80,1052,0,0.019420573,0
81,1415,0,0.0016613819,0
82,1278,0,0.0019190793,0
83,595,0,0.002860496,0
84,1224,0,0.033934657,0
85,1676,0,0.0016949179,0
86,892,0,0.010925073,0
87,1565,0,0.09107073,0
88,1158,0,0.93169147,1
89,309,0,0.54332954,1
90,1291,0,0.019734932,0
91,334,0,0.04798762,0
92,1329,0,0.003575568,0
93,354,1,0.9651989,1
94,731,0,0.004732334,0
95,548,0,0.030659322,0
96,1200,0,0.0007716903,0
