,id,y_true,prob_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1285,0,0.0017195605,0
1,1299,0,0.0022545883,0
2,1013,1,0.99311686,1
3,1174,0,0.010427969,0
4,642,0,0.02277318,0
5,1368,0,0.00810088,0
6,1223,0,0.004882504,0
7,296,0,0.00449705,0
8,401,0,0.0030219636,0
9,1320,0,0.0019734567,0
10,60,1,0.98648643,1
11,1277,0,0.0034946115,0
12,717,0,0.0007781401,0
13,1080,0,0.0015053607,0
14,17,0,0.0037433587,0
15,1266,0,0.0019420709,0
16,1531,0,0.0028504923,0
17,859,0,0.012626275,0
18,1448,0,0.011635395,0
19,341,0,0.0018109186,0
20,1288,1,0.601481,1
21,702,0,0.001902562,0
22,1341,0,0.041230764,0
23,176,0,0.0030982269,0
24,1237,0,0.0009964311,0
25,903,0,0.08369569,0
26,377,1,0.9877703,1
27,109,1,0.64365554,1
28,809,0,0.06757212,0
29,791,1,0.99370307,1
30,1477,0,0.0035453965,0
31,151,0,0.0026544693,0
32,994,0,0.0050826794,0
33,375,0,0.101971775,0
34,654,0,0.0025081139,0
35,1656,0,0.00519809,0
36,616,0,0.00844528,0
37,843,0,0.0016553174,0
38,1006,0,0.001737332,0
39,1336,0,0.008319955,0
40,1654,0,0.012385249,0
41,1587,0,0.002085727,0
42,8,0,0.0009880625,0
43,723,0,0.0038951223,0
44,1160,1,0.98682576,1
45,1489,0,0.024907626,0
46,244,0,0.031308267,0
47,592,0,0.001657994,0
48,1523,0,0.016052034,0
49,1445,0,0.0063537066,0
50,386,0,0.002252546,0
51,1241,0,0.021132944,0
52,1592,0,0.0047809253,0
53,1732,0,0.0014242938,0
54,160,0,0.0050373487,0
55,1134,0,0.002268496,0
56,634,0,0.00091248244,0
57,459,0,0.00094964815,0
58,726,1,0.98320436,1
59,587,0,0.0034946115,0
60,980,0,0.0040866993,0
61,1287,0,0.4382088,0
62,1047,1,0.48988876,0
63,1403,1,0.9756547,1
64,965,0,0.0068871262,0
65,331,0,0.9215318,1
66,238,0,0.043037206,0
67,1139,1,0.99098516,1
68,598,0,0.009182802,0
69,1502,0,0.005812165,0
70,1557,0,0.011313759,0
71,561,0,0.0051861713,0
72,29,0,0.0070934654,0
73,35,0,0.006488574,0
74,1052,0,0.009791399,0
75,1415,0,0.0020527684,0
76,1672,0,0.007716,0
77,227,0,0.0015552798,0
78,525,0,0.005474379,0
79,641,0,0.0035306935,0
80,684,0,0.0010142674,0
81,452,0,0.3810608,0
82,625,0,0.0020547456,0
83,1494,1,0.87458426,1
84,1400,0,0.34679344,0
85,1086,0,0.0013764559,0
86,577,0,0.0011116173,0
87,1634,0,0.0016147193,0
88,1363,0,0.0138713885,0
89,738,0,0.02066944,0
90,283,0,0.0033242204,0
91,1091,0,0.005222506,0
92,793,1,0.47063112,0
93,1373,0,0.00077382615,0
94,1458,0,0.008302337,0
95,1257,0,0.0024549959,0
96,1238,0,0.0018402019,0
97,707,0,0.0040519335,0
98,1333,0,0.0016325208,0
99,224,0,0.001028717,0
100,400,0,0.02826868,0
101,508,0,0.2713398,0
102,934,0,0.013574224,0
103,288,0,0.006207787,0
104,1349,0,0.0076510026,0
105,697,0,0.008781416,0
106,254,0,0.0019280958,0
107,494,0,0.0062061986,0
108,1036,0,0.0071350727,0
109,1615,0,0.0058712745,0
110,797,1,0.8840654,1
111,1734,0,0.0018355183,0
112,128,0,0.0051597557,0
113,1650,0,0.0034950415,0
114,1183,0,0.0016232762,0
115,222,0,0.006184687,0
116,317,0,0.0027868594,0
117,1046,0,0.008110645,0
118,40,0,0.0011490784,0
119,1122,0,0.0013568016,0
120,438,0,0.0050405357,0
121,1626,0,0.0047897,0
122,798,0,0.008571746,0
123,25,0,0.0140427025,0
124,622,0,0.0010142674,0
125,569,0,0.0012507001,0
126,1196,0,0.005391994,0
127,782,0,0.67694926,1
128,720,0,0.0050367154,0
129,1031,1,0.5809052,1
130,445,0,0.041889347,0
131,1603,1,0.12569043,0
132,273,0,0.00090243976,0
133,1355,0,0.018314723,0
134,946,0,0.4000906,0
135,31,1,0.5801901,1
136,171,0,0.03164224,0
137,100,0,0.94080573,1
138,1182,0,0.014300628,0
