,id,y_true,prob_xgboost_seed_13_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1730,0,0.0012897624,0
1,1012,0,0.002810304,0
2,1174,0,0.009822632,0
3,427,0,0.001001178,0
4,296,0,0.0041293968,0
5,1432,0,0.0077853203,0
6,1324,0,0.0010900628,0
7,1436,0,0.0031769415,0
8,699,0,0.003185341,0
9,1189,0,0.0038628737,0
10,250,0,0.00074179424,0
11,1540,0,0.008089968,0
12,429,0,0.0026860866,0
13,1130,0,0.00097359665,0
14,1151,0,0.09493485,0
15,1571,0,0.0031613354,0
16,454,0,0.08470307,0
17,1206,1,0.32777736,0
18,702,0,0.0015573811,0
19,914,0,0.021492448,0
20,1253,0,0.0015689394,0
21,187,0,0.024683217,0
22,364,0,0.0017858435,0
23,552,0,0.0021053324,0
24,744,0,0.02515562,0
25,953,0,0.0013169164,0
26,1233,0,0.3299292,0
27,109,1,0.7610448,1
28,809,0,0.039746422,0
29,816,0,0.22834413,0
30,1442,0,0.0062035294,0
31,1471,0,0.0038794868,0
32,1637,1,0.98897785,1
33,1334,1,0.99128234,1
34,1463,0,0.0050346637,0
35,1601,1,0.0030164088,0
36,1037,0,0.04174525,0
37,241,0,0.0022795084,0
38,1103,1,0.9733338,1
39,423,0,0.0088865245,0
40,1537,0,0.0010562923,0
41,954,0,0.0052338815,0
42,771,0,0.0021920404,0
43,841,0,0.003440132,0
44,1409,0,0.004581802,0
45,550,0,0.0007917922,0
46,1488,0,0.0057922946,0
47,1119,0,0.8218452,1
48,1160,1,0.98538357,1
49,611,0,0.006951622,0
50,675,0,0.016564708,0
51,755,0,0.040176235,0
52,244,0,0.06515856,0
53,146,0,0.06981183,0
54,1445,0,0.0056087305,0
55,935,1,0.9637996,1
56,1241,0,0.030914964,0
57,536,0,0.011269138,0
58,1134,0,0.0017196916,0
59,2,1,0.95880973,1
60,872,0,0.0017853751,0
61,1343,0,0.0020023917,0
62,459,0,0.0009561345,0
63,66,0,0.02104261,0
64,1677,0,0.018917568,0
65,80,0,0.039787307,0
66,753,0,0.012059556,0
67,1464,0,0.0035840655,0
68,384,0,0.038688987,0
69,1011,0,0.13029666,0
70,64,0,0.0070497887,0
71,1403,1,0.9814658,1
72,1366,0,0.06981183,0
73,1312,0,0.0012626925,0
74,331,0,0.81052047,1
75,1101,0,0.0019501704,0
76,1087,0,0.0031946388,0
77,807,0,0.0016719231,0
78,1502,0,0.007416453,0
79,1517,0,0.007853838,0
80,1608,0,0.0014781,0
81,322,0,0.0065417187,0
82,520,0,0.00927107,0
83,1291,0,0.008706445,0
84,1095,0,0.009342102,0
85,1001,1,0.06704133,0
86,886,0,0.0013067948,0
87,1214,0,0.0011170423,0
88,577,0,0.0013076445,0
89,245,0,0.036799,0
90,738,0,0.023510776,0
91,283,0,0.0023396793,0
92,488,0,0.0021226339,0
93,1685,0,0.0033963248,0
94,1230,0,0.0021627941,0
95,1350,0,0.0030499352,0
96,907,0,0.0018202931,0
97,436,0,0.0064417855,0
98,707,0,0.005550709,0
99,327,0,0.012199068,0
100,103,0,0.0016546258,0
101,918,0,0.005564925,0
102,400,0,0.039695185,0
103,265,0,0.037270617,0
104,1349,0,0.0067215054,0
105,1644,0,0.7297179,1
106,1332,0,0.001578531,0
107,581,0,0.041877482,0
108,1736,0,0.0024009382,0
109,326,0,0.0013888115,0
110,1642,0,0.0008228374,0
111,1418,0,0.003249707,0
112,939,1,0.5939408,1
113,987,0,0.0017393195,0
114,1046,0,0.008262735,0
115,166,0,0.0021780834,0
116,25,0,0.037045866,0
117,622,0,0.0008834376,0
118,515,0,0.0023787154,0
119,69,0,0.003987232,0
120,732,0,0.0027485043,0
121,365,0,0.0010608521,0
122,1195,0,0.010842918,0
123,720,0,0.0041657835,0
124,1603,1,0.045809258,0
125,1474,0,0.018891778,0
126,1616,0,0.0069217705,0
127,1435,0,0.0015280975,0
128,949,0,0.0015399203,0
129,1394,1,0.17258358,0
130,559,0,0.0062035294,0
131,1129,0,0.0021299324,0
132,1721,0,0.0019468219,0
133,458,1,0.9868152,1
134,1509,0,0.009318082,0
135,411,0,0.076955855,0
136,431,0,0.007044267,0
137,1186,0,0.0011192962,0
138,1725,0,0.004267736,0
139,1385,1,0.8134357,1
140,1423,0,0.0044107228,0
141,1226,0,0.003253399,0
142,1164,0,0.0020348334,0
143,1441,0,0.013475912,0
144,1284,1,0.5134161,1
145,776,0,0.0011553285,0
146,908,0,0.0057580103,0
147,1396,0,0.0039150636,0
148,794,0,0.22639601,0
149,91,0,0.0126841515,0
150,775,0,0.0012827177,0
151,948,0,0.006153336,0
152,1559,1,0.056314114,0
153,356,0,0.47869384,0
154,131,0,0.0013802685,0
155,869,0,0.0027558068,0
156,1490,0,0.014716116,0
157,12,0,0.050071906,0
158,896,0,0.0012347143,0
159,170,0,0.0017491407,0
160,1573,1,0.019689815,0
161,478,0,0.018665645,0
162,394,0,0.0019472083,0
163,18,0,0.0075767427,0
164,3,1,0.9886206,1
165,727,0,0.036219355,0
166,117,0,0.0052804975,0
