,id,y_true,prob_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1013,1,0.9904936,1
1,1012,0,0.0013350378,0
2,1249,0,0.0012902976,0
3,1223,0,0.0029392696,0
4,699,0,0.004732763,0
5,519,0,0.0025797677,0
6,302,0,0.028295137,0
7,715,0,0.32675937,0
8,702,0,0.0020484175,0
9,332,0,0.0017971565,0
10,914,0,0.36829132,0
11,903,0,0.08558194,0
12,377,1,0.9848038,1
13,1234,1,0.6341766,1
14,1556,0,0.0042787143,0
15,140,0,0.004647666,0
16,816,0,0.06414671,0
17,596,0,0.006423256,0
18,1442,0,0.009184772,0
19,806,0,0.0045566997,0
20,505,0,0.00196799,0
21,654,0,0.0037101335,0
22,1089,0,0.0017120431,0
23,440,0,0.0010949335,0
24,989,1,0.9275337,1
25,1006,0,0.0027660734,0
26,1103,1,0.991265,1
27,423,0,0.007263032,0
28,1537,0,0.0012338173,0
29,336,0,0.014205014,0
30,1488,0,0.007392041,0
31,1119,0,0.86189425,1
32,1160,1,0.9927336,1
33,611,0,0.012329085,0
34,832,0,0.027158346,0
35,422,0,0.0051017515,0
36,272,0,0.0022507324,0
37,371,0,0.0017563843,0
38,1157,0,0.34469712,0
39,312,0,0.0075743767,0
40,532,0,0.37169266,0
41,851,1,0.008258418,0
42,844,0,0.020863593,0
43,1617,0,0.0021365536,0
44,2,1,0.9419011,1
45,634,0,0.00080168626,0
46,1597,0,0.0063234125,0
47,53,0,0.0019799815,0
48,7,0,0.3225091,0
49,753,0,0.015979638,0
50,1232,0,0.004153081,0
51,1422,0,0.006234387,0
52,384,0,0.042787977,0
53,549,0,0.0049136477,0
54,890,0,0.04265938,0
55,909,0,0.0034962725,0
56,1208,1,0.9591895,1
57,70,0,0.6543696,1
58,526,0,0.0021736068,0
59,1557,0,0.012275033,0
60,561,0,0.005631197,0
61,20,1,0.9592533,1
62,29,0,0.0037375593,0
63,640,0,0.0044472963,0
64,1415,0,0.0013866494,0
65,335,0,0.002911695,0
66,1062,0,0.012502127,0
67,511,0,0.0024353457,0
68,525,0,0.0060836147,0
69,1565,0,0.07940865,0
70,1190,0,0.001265751,0
71,534,0,0.11904388,0
72,1580,0,0.0014949804,0
73,719,0,0.04692463,0
74,309,0,0.86361194,1
75,901,0,0.39889953,0
76,78,0,0.8225809,1
77,1329,0,0.002402548,0
78,754,0,0.0014269779,0
79,202,0,0.48190582,0
80,1327,0,0.0039986027,0
81,1045,0,0.03164364,0
82,1373,0,0.00059292524,0
83,1458,0,0.013063097,0
84,1301,0,0.018536277,0
85,362,0,0.0038784274,0
86,998,0,0.054370835,0
87,1257,0,0.0020456898,0
88,174,0,0.0065154275,0
89,562,0,0.09643904,0
90,1221,0,0.019956259,0
91,707,0,0.006181866,0
92,224,0,0.00069392315,0
93,103,0,0.0025206688,0
94,36,0,0.006328268,0
95,461,0,0.0034909204,0
96,351,0,0.0021720054,0
97,1520,0,0.011069153,0
98,265,0,0.0640387,0
99,1644,0,0.8371027,1
100,494,0,0.006811385,0
101,1636,0,0.07023124,0
102,21,0,0.016227998,0
103,128,0,0.004234693,0
104,54,0,0.0037244095,0
105,1600,0,0.017801087,0
106,1590,0,0.0045515313,0
107,995,1,0.98932755,1
108,326,0,0.0016569715,0
109,657,0,0.0038982746,0
110,1220,0,0.00085577095,0
111,1437,0,0.016491385,0
112,1606,0,0.0023622853,0
113,897,0,0.012476574,0
114,1121,0,0.004234785,0
115,108,0,0.0059019835,0
116,0,0,0.0044508046,0
117,622,0,0.00073024305,0
118,569,0,0.0010393155,0
119,395,0,0.0017448356,0
120,1201,1,0.61594766,1
121,1283,0,0.01921737,0
122,1335,0,0.000599565,0
123,235,0,0.054572456,0
124,557,0,0.0027850207,0
125,720,0,0.0044618556,0
126,1031,1,0.98411626,1
127,1583,0,0.0007523527,0
128,390,0,0.0015657233,0
129,219,0,0.099173,0
130,1394,1,0.66934454,1
131,171,0,0.01894056,0
132,259,0,0.010337691,0
133,559,0,0.009184772,0
134,63,0,0.025447575,0
135,1163,0,0.8045137,1
136,772,0,0.002195746,0
137,1561,0,0.8861823,1
138,1153,0,0.15215537,0
139,527,0,0.005726938,0
140,1725,0,0.0050514545,0
141,1310,0,0.000748254,0
142,72,0,0.7517499,1
143,1282,0,0.0007275302,0
144,694,0,0.0023300992,0
145,1228,0,0.006249623,0
146,1691,0,0.0013733316,0
147,802,0,0.007555264,0
148,1292,0,0.002893037,0
149,794,0,0.04299044,0
150,948,0,0.0051530604,0
151,599,1,0.7979249,1
152,1222,0,0.025947522,0
153,869,0,0.003030613,0
154,361,0,0.003636885,0
155,1701,1,0.012320854,0
156,1541,0,0.026159523,0
157,533,0,0.0010737272,0
158,12,0,0.0435379,0
159,1737,1,0.0027706611,0
160,896,0,0.0013639007,0
161,170,0,0.0017788426,0
162,1075,0,0.0031176114,0
163,215,1,0.60681844,1
164,18,0,0.009562732,0
165,1482,0,0.008601094,0
166,1589,0,0.00092698785,0
167,13,0,0.027303,0
168,652,0,0.00268774,0
169,175,0,0.0007678348,0
170,1492,0,0.0017862405,0
171,917,0,0.005604623,0
172,1065,0,0.0023003544,0
173,1439,0,0.0014956369,0
174,383,0,0.030383362,0
175,1414,0,0.0020804815,0
176,1096,0,0.003400207,0
177,1433,0,0.0046222177,0
178,1166,0,0.008701483,0
179,46,1,0.9361804,1
180,1248,0,0.0015340851,0
181,1581,0,0.01092513,0
182,817,0,0.009893429,0
183,751,1,0.96858984,1
184,38,0,0.0041745915,0
185,1191,0,0.0039156904,0
186,1165,0,0.004575712,0
187,284,0,0.021522362,0
188,155,0,0.0022815133,0
189,1653,0,0.0032454852,0
190,848,0,0.002581696,0
191,163,0,0.0016266791,0
192,473,0,0.0017046436,0
193,77,0,0.0009369664,0
194,778,0,0.0030690418,0
195,1358,0,0.0024396775,0
196,667,0,0.0019572321,0
197,1033,0,0.03511336,0
198,1454,0,0.0018724558,0
199,471,0,0.4269207,0
200,812,0,0.00093456986,0
201,485,0,0.87534535,1
202,631,0,0.0017347082,0
203,1102,0,0.061185684,0
204,666,0,0.0036816455,0
205,257,1,0.98461443,1
206,71,0,0.004639586,0
207,535,0,0.0045041833,0
208,1120,0,0.020387173,0
209,290,0,0.0022600193,0
210,114,0,0.054844204,0
211,329,0,0.028819127,0
212,941,0,0.0055710766,0
213,1085,0,0.0022574307,0
214,415,0,0.0009892946,0
215,392,1,0.9870028,1
216,1118,1,0.3526074,0
217,545,1,0.9048799,1
218,129,0,0.002534101,0
219,1275,0,0.0034568796,0
220,1429,0,0.0030742208,0
221,1143,0,0.06744075,0
222,1306,0,0.0058298176,0
223,821,0,0.002684323,0
224,1548,0,0.015088777,0
225,601,0,0.0037918377,0
226,353,0,0.0058047823,0
227,770,1,0.987645,1
228,647,0,0.5072473,1
229,79,0,0.0032734538,0
230,73,0,0.010681924,0
231,1024,0,0.0027472796,0
232,141,0,0.0020127802,0
233,167,0,0.039991565,0
234,920,0,0.0036230038,0
235,970,0,0.016042495,0
236,1381,0,0.004349878,0
237,1693,1,0.45817566,0
238,212,0,0.0067832656,0
239,1290,0,0.0022805214,0
240,1140,0,0.10502748,0
241,819,0,0.019315071,0
242,1063,1,0.17191847,0
243,448,0,0.037438642,0
244,937,0,0.011557975,0
245,1093,0,0.004712618,0
246,1365,0,0.0038874426,0
247,653,0,0.0021124503,0
248,1720,0,0.034046963,0
249,830,0,0.012463954,0
250,101,0,0.034037337,0
251,1295,0,0.0068632737,0
252,1709,0,0.003606263,0
253,1728,1,0.8305089,1
254,89,0,0.13428445,0
255,159,0,0.0024463173,0
256,465,0,0.013581785,0
257,923,0,0.0043479623,0
258,144,0,0.0064770663,0
259,300,0,0.0015045654,0
260,730,0,0.07400699,0
261,233,0,0.0013952106,0
262,1131,1,0.8673282,1
263,258,1,0.90046966,1
264,1544,0,0.25577393,0
265,1491,0,0.0043388437,0
266,1302,1,0.99738306,1
267,517,0,0.00074202335,0
268,1108,0,0.0021554355,0
269,852,0,0.0023615584,0
270,1549,0,0.27792397,0
271,416,0,0.13830578,0
272,1712,0,0.0009604357,0
273,1462,1,0.03653886,0
274,116,1,0.7775939,1
275,773,0,0.7483533,1
276,871,0,0.012236721,0
277,1716,0,0.030221881,0
