,id,y_true,prob_xgboost_seed_3_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_3_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1299,0,0.0012437316,0
1,1012,0,0.0011440166,0
2,1064,0,0.010206342,0
3,1432,0,0.008314308,0
4,975,0,0.0045262743,0
5,181,1,0.9949704,1
6,1294,0,0.012142097,0
7,310,0,0.000927059,0
8,1359,0,0.0017094061,0
9,1364,0,0.012395682,0
10,728,0,0.0014438968,0
11,859,0,0.015826812,0
12,1448,0,0.011355364,0
13,249,0,0.004642809,0
14,951,0,0.0013677015,0
15,1341,0,0.036827024,0
16,176,0,0.0018247684,0
17,122,0,0.15857951,0
18,187,0,0.08654054,0
19,364,0,0.0023441068,0
20,552,0,0.0021976116,0
21,870,0,0.0013959815,0
22,109,1,0.6337885,1
23,376,0,0.0019552575,0
24,547,0,0.0009388877,0
25,1556,0,0.003165236,0
26,596,0,0.021619357,0
27,1167,1,0.99685246,1
28,994,0,0.004492119,0
29,1680,0,0.0012113855,0
30,1298,0,0.023626696,0
31,1392,0,0.018164393,0
32,1538,0,0.018318435,0
33,820,0,0.001042091,0
34,412,0,0.0018896735,0
35,616,0,0.0075363517,0
36,902,0,0.0045589283,0
37,613,0,0.0014786784,0
38,1547,0,0.03601324,0
39,1336,0,0.0053346744,0
40,643,1,0.9520515,1
41,1587,0,0.0028365934,0
42,563,0,0.002742355,0
43,336,0,0.00686765,0
44,1270,1,0.4171598,0
45,1160,1,0.97638595,1
46,1112,0,0.029599242,0
47,611,0,0.01015188,0
48,658,0,0.002734893,0
49,541,0,0.2201334,0
50,275,0,0.0023339444,0
51,558,0,0.04489039,0
52,844,0,0.01231544,0
53,1617,0,0.0030560365,0
54,1732,0,0.0012982127,0
55,1401,0,0.0014257052,0
56,467,0,0.0011862653,0
57,1343,0,0.0018141235,0
58,726,1,0.9821922,1
59,1197,0,0.012491541,0
60,318,0,0.0011912658,0
61,66,0,0.009759233,0
62,384,0,0.031109985,0
63,1321,0,0.0009835543,0
64,220,0,0.0032022933,0
65,64,0,0.017042505,0
66,1047,1,0.74857646,1
