,id,y_true,prob_xgboost_seed_7_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1285,0,0.00085949374,0
1,829,1,0.16683643,0
2,291,0,0.04506976,0
3,1436,0,0.005103945,0
4,519,0,0.0015345776,0
5,717,0,0.00062082126,0
6,1540,0,0.006064629,0
7,1643,0,0.006527754,0
8,758,0,0.009181639,0
9,693,0,0.0013415241,0
10,728,0,0.0018427129,0
11,1130,0,0.0009944367,0
12,341,0,0.0018466075,0
13,138,0,0.009957865,0
14,1288,1,0.5722675,1
15,1281,1,0.957793,1
16,249,0,0.0034500167,0
17,1731,0,0.005130043,0
18,1022,0,0.20062625,0
19,1050,0,0.003462668,0
20,109,1,0.9954022,1
21,809,0,0.09759118,0
22,1399,0,0.21867666,0
23,1463,0,0.004866452,0
24,974,0,0.0013741958,0
25,1674,1,0.65262496,1
26,1390,0,0.99741626,1
27,5,0,0.0071754926,0
28,1066,1,0.9944516,1
29,649,0,0.0027615053,0
30,783,1,0.5477846,1
31,1587,0,0.0020779457,0
32,1513,0,0.0021233712,0
33,723,0,0.005566429,0
34,1409,0,0.0044697803,0
35,336,0,0.010685845,0
36,1160,1,0.98672247,1
37,675,0,0.010058895,0
38,1146,0,0.0018555173,0
39,1523,0,0.021239486,0
40,650,0,0.25303462,0
41,371,0,0.0012690846,0
42,1410,0,0.14606445,0
43,386,0,0.0013044737,0
44,849,0,0.11268502,0
45,1617,0,0.0021719134,0
46,1598,0,0.001087534,0
47,1192,0,0.026498873,0
48,1401,0,0.0012328271,0
49,1134,0,0.0014590194,0
50,2,1,0.9707267,1
51,872,0,0.0022244153,0
52,1029,0,0.003727408,0
53,53,0,0.0020622783,0
54,1357,0,0.014514024,0
55,850,0,0.017743679,0
56,80,0,0.029275525,0
57,1232,0,0.005250778,0
58,790,0,0.004607807,0
59,384,0,0.010550768,0
60,1011,0,0.08227822,0
61,1312,0,0.0013656652,0
62,331,0,0.72314227,1
63,1459,0,0.0061954116,0
64,1351,0,0.0040043057,0
65,1208,1,0.9868578,1
66,1502,0,0.012891534,0
67,1557,0,0.009158902,0
68,561,0,0.0027016182,0
69,1300,0,0.0033444243,0
70,227,0,0.00096033775,0
71,335,0,0.0019809043,0
72,1676,0,0.0014041496,0
73,1565,0,0.21473466,0
74,1190,0,0.0012484638,0
75,703,0,0.006645484,0
76,803,0,0.04507906,0
77,1001,1,0.09400693,0
78,334,0,0.015219893,0
79,378,1,0.99707043,1
80,1554,0,0.0011260391,0
81,61,0,0.0036855745,0
82,1086,0,0.00080514286,0
83,1507,0,0.0031508761,0
84,192,1,0.3520967,0
85,1634,0,0.0012389425,0
86,856,0,0.0022383002,0
87,283,0,0.0026538912,0
88,1430,0,0.01115519,0
89,1156,0,0.0057983412,0
90,1327,0,0.0034094332,0
91,907,0,0.0018276646,0
92,362,0,0.0034143864,0
93,998,0,0.04574275,0
94,28,1,0.9394329,1
95,1447,0,0.0018040361,0
96,808,0,0.46364006,0
97,1318,0,0.107247956,0
98,1221,0,0.012206907,0
99,1333,0,0.001338769,0
100,1149,0,0.3660523,0
101,680,0,0.0018220622,0
102,400,0,0.0363222,0
103,1349,0,0.006648216,0
104,1644,0,0.51400256,1
105,230,0,0.0016385332,0
106,1036,0,0.0111694485,0
107,1615,0,0.007998654,0
108,605,0,0.00885699,0
109,1332,0,0.0024395185,0
110,1642,0,0.00063915516,0
111,1220,0,0.000583343,0
112,1121,0,0.005397262,0
113,108,0,0.012862368,0
114,627,0,0.0045491057,0
115,439,0,0.0013037769,0
116,782,0,0.8874589,1
117,1109,0,0.01119881,0
118,365,0,0.0008446681,0
119,720,0,0.0024765627,0
120,1225,0,0.0033004577,0
121,1435,0,0.0012034178,0
122,946,0,0.7107842,1
123,1525,1,0.098141134,0
124,1271,0,0.0019282639,0
125,969,0,0.003998544,0
126,1182,0,0.03879535,0
127,63,0,0.02128548,0
128,1330,0,0.0020222294,0
129,411,0,0.8245006,1
130,1561,0,0.75064754,1
131,1153,0,0.23813613,0
132,1385,1,0.83906376,1
133,338,0,0.016396595,0
134,1423,0,0.0050310176,0
135,694,0,0.0026867406,0
136,1284,1,0.14738075,0
137,802,0,0.011068312,0
138,1179,0,0.0013369304,0
139,908,0,0.0060697477,0
140,1391,1,0.0042326665,0
141,444,0,0.00097339164,0
142,1269,0,0.001783022,0
143,1490,0,0.004823039,0
144,1578,0,0.0031859814,0
145,896,0,0.0010578935,0
146,456,0,0.10317812,0
147,1075,0,0.0027185332,0
148,763,0,0.55435914,1
149,215,1,0.8655083,1
150,18,0,0.016049972,0
151,3,1,0.9918184,1
152,1627,0,0.0017385787,0
153,13,0,0.027487863,0
154,996,0,0.0023053908,0
155,1231,1,0.98952734,1
156,1576,0,0.0009829791,0
157,1162,0,0.0013835792,0
158,502,0,0.0010037577,0
159,134,0,0.0073986184,0
160,573,0,0.0009724865,0
161,986,0,0.0044802916,0
162,1039,0,0.0020624676,0
163,692,0,0.0029835608,0
164,1170,0,0.0011637753,0
165,271,0,0.5257482,1
166,739,0,0.005360392,0
167,751,1,0.9811032,1
168,513,0,0.0010956513,0
169,847,0,0.0028992982,0
170,246,0,0.00076183095,0
171,1181,0,0.022394957,0
172,1501,0,0.002002669,0
173,578,0,0.0015870121,0
174,1495,0,0.0015581776,0
175,1454,0,0.004563464,0
176,804,0,0.00088116643,0
177,838,0,0.003471271,0
178,485,0,0.8444975,1
179,1619,0,0.06200583,0
180,568,0,0.06611327,0
181,10,0,0.06579123,0
182,588,0,0.015202764,0
183,1406,0,0.014334766,0
184,1100,0,0.00394968,0
185,157,0,0.004874298,0
186,1102,0,0.41779938,0
187,1735,0,0.015574243,0
188,294,0,0.002411082,0
189,1120,0,0.010521413,0
190,1633,0,0.0033200523,0
191,678,0,0.0011146235,0
192,1710,0,0.005889815,0
193,672,0,0.0027983696,0
194,784,1,0.93897855,1
195,1118,1,0.102199286,0
196,137,0,0.004155139,0
197,521,0,0.0048826826,0
198,468,0,0.12473491,0
199,129,0,0.002380162,0
200,81,0,0.0057195527,0
201,298,0,0.043763857,0
202,441,0,0.0059765833,0
203,510,1,0.00086920336,0
204,1306,0,0.009820439,0
205,821,0,0.0027293623,0
206,1311,0,0.15949033,0
207,554,0,0.0035514173,0
208,670,0,0.037318133,0
209,814,0,0.0020952567,0
210,397,0,0.00091688184,0
211,398,0,0.025255112,0
212,1706,0,0.0020531465,0
213,716,1,0.9962708,1
214,603,0,0.07124118,0
215,580,0,0.68524486,1
216,1002,0,0.008326312,0
217,958,1,0.5758434,1
218,141,0,0.0030338045,0
219,540,0,0.007623493,0
220,1499,0,0.0010472065,0
221,1071,0,0.004869559,0
222,136,1,0.0017524125,0
223,1524,0,0.015458762,0
224,1470,0,0.010711155,0
225,1193,0,0.0017002157,0
226,389,1,0.9446669,1
227,604,0,0.0042248396,0
228,433,0,0.0013210367,0
229,86,0,0.0009154515,0
230,858,0,0.002193733,0
231,1216,0,0.00090771663,0
232,247,0,0.0032756918,0
233,50,1,0.9446669,1
234,887,0,0.0026284456,0
235,1009,0,0.002802171,0
236,1720,0,0.023583466,0
237,1686,0,0.028759181,0
238,97,0,0.0014207398,0
239,759,0,0.00221292,0
240,823,0,0.0035779984,0
241,1295,0,0.0071054483,0
242,200,1,0.85206753,1
243,1562,0,0.03747019,0
244,363,0,0.14257677,0
245,159,0,0.0019026388,0
246,465,0,0.007581111,0
247,1209,0,0.0011233301,0
248,144,0,0.005224505,0
249,696,0,0.005275771,0
250,1243,0,0.00088663324,0
251,583,0,0.0040510353,0
252,730,0,0.02882121,0
253,232,0,0.35253212,0
