,id,y_true,prob_xgboost_seed_4_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_4_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1285,0,0.0010906165,0
1,1013,1,0.9859914,1
2,427,0,0.0009253791,0
3,1064,0,0.016302861,0
4,829,1,0.3670083,0
5,975,0,0.005181581,0
6,699,0,0.0029690317,0
7,139,0,0.07558966,0
8,90,0,0.002005156,0
9,181,1,0.9935861,1
10,349,0,0.006067484,0
11,1359,0,0.0013776296,0
12,429,0,0.002444883,0
13,728,0,0.0015179645,0
14,1130,0,0.0012185855,0
15,1151,0,0.05710339,0
16,277,0,0.0038364525,0
17,341,0,0.0016440949,0
18,1413,0,0.011469532,0
19,1460,0,0.0024104684,0
20,330,0,0.003801752,0
21,432,0,0.0027980304,0
22,953,0,0.0015556886,0
23,1233,0,0.22694485,0
24,1632,0,0.0031472254,0
25,870,0,0.0012954219,0
26,109,1,0.99507195,1
27,1399,0,0.41191417,0
28,1442,0,0.005823702,0
29,486,0,0.004090231,0
30,1167,1,0.9983467,1
31,806,0,0.0036807063,0
32,375,0,0.8031412,1
33,1538,0,0.017029522,0
34,713,0,0.007988316,0
35,1390,0,0.9963295,1
36,5,0,0.010798428,0
37,241,0,0.0022000095,0
38,440,0,0.0011552899,0
39,633,0,0.040126663,0
40,902,0,0.005204959,0
41,1176,0,0.0035824412,0
42,423,0,0.004487754,0
43,1513,0,0.0016631752,0
44,723,0,0.0031437804,0
45,1178,1,0.99201995,1
46,1157,0,0.17403609,0
47,443,0,0.51332104,1
48,558,0,0.027650097,0
49,536,0,0.011333537,0
50,1592,0,0.003790703,0
51,1192,0,0.035802383,0
52,1732,0,0.0013527464,0
53,1274,0,0.0016120143,0
54,1029,0,0.004761057,0
55,585,0,0.08442259,0
56,767,0,0.0015863344,0
57,555,0,0.0015811967,0
58,753,0,0.011472187,0
59,1245,0,0.004225891,0
60,495,1,0.04137213,0
61,837,0,0.009839059,0
62,790,0,0.003225195,0
63,1321,0,0.0010400846,0
64,64,0,0.009439411,0
65,331,0,0.96218413,1
66,1459,0,0.0022098601,0
67,549,0,0.0048677013,0
68,268,0,0.0071296673,0
69,890,0,0.024562147,0
70,84,0,0.00514427,0
71,228,0,0.053060565,0
72,526,0,0.0018934285,0
73,1557,0,0.0054839305,0
74,29,0,0.005454883,0
75,1438,0,0.09631352,0
76,1052,0,0.017411841,0
77,469,0,0.006000219,0
78,1672,0,0.0022274347,0
79,499,0,0.41665637,0
80,1132,1,0.021745311,0
81,1565,0,0.08573071,0
82,641,0,0.005570635,0
83,1083,0,0.0019460503,0
84,1580,0,0.0012524758,0
85,1095,0,0.013783051,0
86,625,0,0.0040932116,0
87,1001,1,0.118207894,0
88,186,0,0.0019169124,0
89,1645,0,0.0039579966,0
90,978,1,0.9841324,1
91,1329,0,0.005641141,0
92,1588,0,0.06995535,0
93,354,1,0.9754862,1
94,1363,0,0.016984148,0
95,731,0,0.00548636,0
96,738,0,0.024833044,0
97,480,0,0.00864111,0
98,856,0,0.004668709,0
99,1200,0,0.0007378331,0
100,1156,0,0.0047161393,0
101,1230,0,0.0030960464,0
102,1045,0,0.025587734,0
103,1350,0,0.004120322,0
104,153,0,0.9628836,1
105,907,0,0.0021119255,0
106,1447,0,0.002291339,0
107,1020,0,0.0032784408,0
108,562,0,0.23031504,0
109,224,0,0.0008979688,0
110,1149,0,0.19600698,0
111,421,0,0.021972507,0
112,1644,0,0.75546175,1
113,494,0,0.008500192,0
114,1036,0,0.0035048954,0
115,1650,0,0.0037321155,0
116,462,0,0.0014165875,0
117,1736,0,0.0037028156,0
118,1308,1,0.99119765,1
119,326,0,0.0013392256,0
120,1666,0,0.32674956,0
121,150,0,0.016917491,0
122,251,0,0.00959597,0
123,987,0,0.0020822613,0
124,1437,0,0.024638493,0
125,39,0,0.053056877,0
126,569,0,0.0011682505,0
127,69,0,0.0050347806,0
128,706,0,0.0010856863,0
129,1088,0,0.22002485,0
130,1195,0,0.03757427,0
131,1031,1,0.9874285,1
132,1474,0,0.009612207,0
133,1616,0,0.008276908,0
134,1171,0,0.0014605535,0
135,219,0,0.040966585,0
136,263,0,0.0049759196,0
137,63,0,0.01222741,0
138,1137,1,0.99136364,1
139,1721,0,0.003415378,0
140,1509,0,0.017049218,0
141,967,0,0.0054761237,0
142,1153,0,0.72199476,1
143,1282,0,0.0007804136,0
144,1441,0,0.03275724,0
145,474,0,0.0014760139,0
146,794,0,0.28840303,0
147,775,0,0.001042517,0
148,948,0,0.0054102214,0
149,599,1,0.7503433,1
150,1198,1,0.031585664,0
151,869,0,0.0032891396,0
152,361,0,0.003415097,0
153,533,0,0.0011314442,0
154,1227,0,0.0029445481,0
155,280,0,0.0026465268,0
156,763,0,0.6825235,1
157,18,0,0.006723505,0
158,3,1,0.9932053,1
159,13,0,0.010472565,0
160,718,0,0.0014943406,0
161,996,0,0.002337945,0
162,175,0,0.0009362538,0
163,917,0,0.0061309347,0
164,1065,0,0.0025138264,0
165,1439,0,0.0019139843,0
166,857,1,0.102903225,0
167,502,0,0.0012650881,0
168,1713,0,0.11651699,0
169,315,0,0.065311156,0
170,973,0,0.28840303,0
171,483,1,0.5907672,1
172,906,0,0.011615358,0
173,1166,0,0.011143887,0
174,817,0,0.021891087,0
175,847,0,0.00476322,0
176,876,0,0.005636227,0
177,38,0,0.0020686265,0
178,75,0,0.0067095845,0
179,1165,0,0.0025366684,0
180,1362,0,0.0042673005,0
181,1204,0,0.061163947,0
182,993,0,0.008718668,0
183,865,0,0.003663444,0
184,163,0,0.0019932466,0
185,1596,1,0.0041709393,0
186,1495,0,0.0011250945,0
187,501,0,0.010934253,0
188,944,0,0.0013501843,0
189,631,0,0.0014199973,0
190,745,0,0.0070253178,0
191,1051,0,0.0010241732,0
192,157,0,0.0052179494,0
193,1030,1,0.9954632,1
194,1717,1,0.9198004,1
195,1550,0,0.0029543457,0
196,950,0,0.004804679,0
197,959,0,0.0021658188,0
198,1319,0,0.9004903,1
199,290,0,0.0016975292,0
200,1542,0,0.0017108698,0
201,329,0,0.024342515,0
202,787,0,0.0036388035,0
203,137,0,0.0040448317,0
204,23,0,0.007143563,0
205,933,1,0.99740845,1
206,637,1,0.9745029,1
207,468,0,0.03402744,0
208,990,0,0.00409866,0
209,1307,0,0.005246317,0
210,298,0,0.013074347,0
211,355,1,0.9960193,1
212,407,1,0.15706678,0
213,1453,0,0.007979071,0
214,143,0,0.0012290704,0
215,768,0,0.0021676836,0
216,770,1,0.9889627,1
217,1126,1,0.045910753,0
218,347,0,0.0009674287,0
219,647,0,0.5003164,1
220,748,1,0.9639293,1
221,1360,0,0.0071541127,0
222,740,0,0.0040031974,0
223,584,0,0.007833758,0
224,1025,0,0.002500608,0
225,1688,0,0.0013605917,0
226,1024,0,0.0042413794,0
227,1411,0,0.0018949124,0
228,167,0,0.041742206,0
229,1071,0,0.0031575449,0
230,873,0,0.0047640135,0
231,1015,0,0.007678835,0
232,156,0,0.0010207025,0
233,1440,0,0.073697306,0
234,1010,0,0.0013020862,0
235,1067,0,0.016587133,0
236,262,0,0.030586602,0
237,1729,0,0.004025104,0
238,887,0,0.003183399,0
239,1371,0,0.009573129,0
240,448,0,0.067088865,0
241,1689,0,0.01389404,0
242,1093,0,0.008920308,0
243,1009,0,0.01229544,0
244,1723,0,0.0015072994,0
245,1722,0,0.06364907,0
246,830,0,0.0065389364,0
247,968,1,0.039247125,0
248,1295,0,0.015758928,0
249,929,0,0.0022455524,0
250,538,0,0.009722093,0
251,363,0,0.09059634,0
252,159,0,0.0015955005,0
253,98,0,0.97619617,1
254,923,0,0.0019431519,0
255,696,0,0.005154188,0
256,300,0,0.0026123978,0
257,1379,0,0.006700314,0
258,999,0,0.0014187078,0
259,1664,0,0.032364447,0
260,928,0,0.019042142,0
261,834,0,0.6464084,1
262,836,0,0.8374956,1
263,169,0,0.31989032,0
264,818,0,0.0035652742,0
265,574,0,0.083332,0
266,1702,0,0.014862372,0
267,104,1,0.4673177,0
268,517,0,0.00097193447,0
269,852,0,0.0020191772,0
270,132,1,0.9850059,1
271,571,0,0.021272382,0
272,116,1,0.356284,0
273,1426,0,0.019368261,0
274,863,0,0.0077865836,0
275,774,0,0.0017725283,0
276,1593,0,0.018802267,0
277,871,0,0.013968892,0
278,1716,0,0.0037209678,0
