,id,y_true,prob_xgboost_seed_8_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,982,0,0.041781705,0
1,702,0,0.15170532,0
2,1237,0,0.009068101,0
3,97,1,0.98909587,1
4,85,0,0.004261835,0
5,383,0,0.005236166,0
6,140,0,0.030023437,0
7,170,0,0.007910805,0
8,922,0,0.00626918,0
9,1077,0,0.0008940076,0
10,229,0,0.002154647,0
11,1315,0,0.0034629744,0
12,476,0,0.008783919,0
13,253,0,0.0013552745,0
14,568,0,0.0069247046,0
15,546,0,0.0017174531,0
16,1150,0,0.0068318546,0
17,13,1,0.008268896,0
18,1255,0,0.38599178,0
19,962,0,0.039732527,0
20,151,1,0.33652586,0
21,99,0,0.001648618,0
22,11,0,0.0060493024,0
23,507,0,0.012112562,0
24,116,0,0.110779576,0
25,855,0,0.007288325,0
26,835,0,0.0034812118,0
27,511,0,0.004539964,0
28,251,0,0.009664007,0
29,818,0,0.0047229733,0
30,142,0,0.006495072,0
31,1051,0,0.00091792195,0
32,756,0,0.5501832,1
33,939,0,0.01599127,0
34,950,1,0.114044055,0
35,1300,0,0.00805662,0
36,605,0,0.0044784476,0
37,693,0,0.0069499863,0
38,83,0,0.0028515346,0
39,131,1,0.96239,1
40,872,0,0.0022871243,0
41,1003,0,0.016102904,0
42,335,0,0.0050556357,0
43,623,0,0.009070625,0
44,445,0,0.0057831793,0
45,1125,0,0.0038148472,0
46,206,0,0.0056426656,0
47,92,0,0.038112648,0
48,22,0,0.7619607,1
49,113,1,0.9585751,1
50,1346,0,0.012544873,0
51,752,0,0.019415267,0
52,969,0,0.02265386,0
53,125,0,0.03306773,0
54,929,0,0.00095630897,0
55,910,0,0.0033728275,0
56,425,1,0.9551103,1
57,755,0,0.0022260011,0
58,884,0,0.0013833072,0
59,896,0,0.010780046,0
60,758,0,0.0068109017,0
61,259,0,0.000737053,0
62,870,1,0.92440903,1
63,529,1,0.85567474,1
64,276,0,0.0047363937,0
65,262,1,0.89009047,1
66,477,0,0.0016279101,0
67,368,0,0.0008594098,0
68,955,0,0.0088861175,0
69,150,0,0.00084137503,0
70,1017,0,0.010766762,0
71,1030,0,0.008832156,0
72,979,0,0.014581064,0
73,1275,0,0.13344374,0
74,882,0,0.0036048088,0
75,398,0,0.01476944,0
76,1242,0,0.19521317,0
77,28,0,0.017352907,0
78,314,0,0.016047139,0
79,1296,0,0.0039557964,0
80,657,0,0.0065845456,0
81,716,0,0.059226282,0
82,998,0,0.001966975,0
83,1304,0,0.030837474,0
84,974,0,0.0032436056,0
85,190,0,0.0017976357,0
86,921,1,0.9901751,1
87,823,0,0.06521742,0
88,1066,1,0.6499635,1
89,1320,1,0.22862363,0
90,898,0,0.0027101983,0
91,1174,0,0.0038735135,0
92,274,0,0.024805149,0
93,311,0,0.010193382,0
94,1340,0,0.18303427,0
95,192,0,0.096968785,0
96,822,1,0.92648906,1
97,235,0,0.00581585,0
98,682,0,0.0035527707,0
99,734,0,0.0038712572,0
100,563,0,0.17128263,0
101,1147,0,0.01022614,0
102,1043,0,0.03373524,0
103,1028,0,0.0048102615,0
104,785,0,0.01576472,0
105,906,0,0.0052763033,0
106,79,1,0.14464702,0
107,903,0,0.0007654112,0
108,694,0,0.0010088701,0
109,1097,0,0.0022956578,0
110,134,0,0.0054904665,0
111,1122,0,0.010023772,0
112,781,0,0.0009023904,0
113,611,0,0.0013457104,0
114,1111,0,0.0060051354,0
115,246,0,0.046265993,0
116,778,0,0.008855416,0
117,607,0,0.012449343,0
118,907,0,0.015254981,0
119,1059,0,0.001058014,0
120,1374,0,0.044084273,0
121,983,0,0.005012455,0
122,2,0,0.009860605,0
123,345,0,0.03319145,0
124,712,0,0.0023233017,0
125,827,0,0.8574033,1
126,359,0,0.20257904,0
127,180,0,0.0024541263,0
128,865,0,0.0010473402,0
129,629,1,0.94146305,1
130,325,0,0.0961004,0
131,815,0,0.0046628406,0
132,96,0,0.017966522,0
133,1070,0,0.0009846265,0
134,482,0,0.0021497593,0
135,1213,0,0.012011458,0
136,640,0,0.0017909406,0
137,336,0,0.0010574134,0
138,68,0,0.0056096665,0
139,268,0,0.009237794,0
140,1026,1,0.047504425,0
141,56,0,0.0029566234,0
142,1388,0,0.0041635665,0
143,1247,0,0.109330565,0
144,1234,0,0.0029203505,0
145,663,0,0.008758767,0
146,121,0,0.0032401201,0
147,20,0,0.0018320114,0
148,167,0,0.12231614,0
149,1189,0,0.062017206,0
150,1099,0,0.07416311,0
151,936,0,0.000946378,0
152,115,0,0.0016562766,0
153,1241,1,0.66881233,1
154,713,0,0.0063475384,0
155,732,0,0.016935272,0
156,1032,0,0.013100257,0
157,1060,0,0.0578124,0
158,1349,0,0.0035018043,0
159,874,0,0.0054670135,0
160,1041,0,0.037040707,0
161,333,0,0.41841587,0
162,472,0,0.0021002525,0
163,642,0,0.030347498,0
164,1086,0,0.08041609,0
165,1000,0,0.29756102,0
166,404,0,0.1505096,0
167,1014,0,0.0012163833,0
