,id,y_true,prob_xgboost_seed_5_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,982,0,0.46107376,0
1,649,0,0.04045198,0
2,432,0,0.0015351023,0
3,521,0,0.01584293,0
4,1237,0,0.007638222,0
5,488,0,0.0051869834,0
6,468,0,0.0007460382,0
7,1207,0,0.017191833,0
8,1343,0,0.003945626,0
9,85,0,0.003612126,0
10,46,0,0.0027975633,0
11,140,0,0.034281008,0
12,628,1,0.93421066,1
13,1083,0,0.18098432,0
14,476,0,0.00327227,0
15,994,0,0.0023491224,0
16,556,0,0.03381207,0
17,572,0,0.0006067025,0
18,63,0,0.26855177,0
19,267,0,0.0041308575,0
20,215,0,0.0034703263,0
21,864,0,0.0015965597,0
22,821,0,0.033526216,0
23,287,1,0.9948655,1
24,249,0,0.011495549,0
25,1348,0,0.001901769,0
26,1255,0,0.14142978,0
27,962,0,0.0488167,0
28,971,0,0.006781868,0
29,381,0,0.0057296786,0
30,388,0,0.018869055,0
31,456,0,0.001242254,0
32,627,0,0.06548277,0
33,441,0,0.013720494,0
34,1106,0,0.0017260711,0
35,513,0,0.0028649129,0
36,723,0,0.011463149,0
37,618,0,0.0025082808,0
38,564,0,0.00088636676,0
39,1267,0,0.64069235,1
40,1222,0,0.0023341607,0
41,584,0,0.5025513,1
42,83,0,0.0064376052,0
43,897,0,0.03495852,0
44,872,0,0.0021289831,0
45,152,0,0.00491702,0
46,516,0,0.6345521,1
47,841,0,0.35805807,0
48,690,0,0.0007927276,0
49,799,0,0.003145652,0
50,452,0,0.017330496,0
51,1163,0,0.0035322018,0
52,346,0,0.02099349,0
53,692,0,0.0070165843,0
54,899,0,0.16986124,0
55,620,0,0.26801276,0
56,1162,0,0.046913307,0
57,1186,0,0.007966475,0
58,1346,0,0.020571826,0
59,524,0,0.006644347,0
60,941,0,0.005161246,0
61,784,0,0.0014548523,0
62,146,0,0.004935315,0
63,1383,0,0.001704213,0
64,238,0,0.26726162,0
65,1292,0,0.028979301,0
66,1311,0,0.10368858,0
67,1387,0,0.001906249,0
68,748,0,0.0013043799,0
69,684,0,0.010734939,0
70,1288,0,0.00360399,0
71,1114,0,0.20863767,0
72,4,0,0.00654662,0
73,242,0,0.0037242484,0
74,1079,0,0.0009752157,0
75,792,1,0.8733121,1
76,262,1,0.7731819,1
77,1131,0,0.007263913,0
78,412,0,0.004528477,0
79,368,0,0.0010415625,0
80,370,0,0.0027092139,0
81,1202,0,0.002048433,0
82,955,0,0.0058781393,0
83,739,1,0.03458183,0
84,1096,0,0.075990714,0
85,979,0,0.016363183,0
86,1100,0,0.006676086,0
87,975,0,0.00846618,0
88,882,0,0.001552051,0
89,595,0,0.0018366335,0
90,314,0,0.0060849986,0
91,371,0,0.0025133993,0
92,298,1,0.018912807,0
93,1224,0,0.0008882318,0
94,1318,0,0.009880158,0
95,972,0,0.0025738997,0
96,64,1,0.10227174,0
97,1220,1,0.9362082,1
98,1304,0,0.032829076,0
99,351,0,0.012839103,0
100,1025,0,0.002120764,0
101,854,1,0.984339,1
102,190,0,0.0013371158,0
103,598,0,0.0026056552,0
104,293,0,0.06657512,0
105,407,0,0.0029492404,0
106,823,0,0.07994639,0
107,878,0,0.016798455,0
108,1066,1,0.31809655,0
109,202,1,0.098165296,0
110,1216,1,0.004239751,0
111,422,0,0.00087851903,0
112,898,0,0.002914019,0
113,110,0,0.0047543626,0
114,291,0,0.0063221394,0
115,822,1,0.9629511,1
116,1157,0,0.5755188,1
117,1144,1,0.058118097,0
118,302,0,0.032098595,0
119,720,0,0.04657998,0
120,1089,0,0.0010444829,0
121,114,0,0.0011689829,0
122,1371,0,0.002273597,0
123,906,0,0.004594444,0
124,903,0,0.0007382294,0
125,134,0,0.0029716287,0
126,1378,0,0.044057444,0
127,1281,0,0.001285914,0
128,611,0,0.0013941427,0
129,817,0,0.004322586,0
130,685,0,0.0027538666,0
131,503,0,0.78384477,1
132,626,1,0.02778697,0
133,1111,0,0.0033403009,0
134,95,0,0.003974906,0
135,337,0,0.0204624,0
136,30,0,0.0019353357,0
137,1374,0,0.018673263,0
138,395,0,0.95719236,1
139,100,0,0.005835989,0
140,696,0,0.0014000783,0
141,31,0,0.20977138,0
142,1178,0,0.02365816,0
143,832,0,0.015876511,0
