,id,y_true,prob_xgboost_seed_9_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,480,0,0.002025051,0
1,590,0,0.0020672046,0
2,704,0,0.004705618,0
3,853,0,0.0013034336,0
4,76,0,0.8242845,1
5,468,0,0.00059177296,0
6,228,0,0.03400944,0
7,1343,0,0.00431979,0
8,380,0,0.00068806816,0
9,1092,0,0.0027684646,0
10,922,0,0.010177393,0
11,705,0,0.0010156531,0
12,1385,1,0.0010191158,0
13,520,0,0.0009642449,0
14,942,0,0.008881469,0
15,1150,0,0.005359469,0
16,249,0,0.016035458,0
17,1348,0,0.0018058539,0
18,72,0,0.053034946,0
19,264,0,0.6431528,1
20,454,0,0.0066544637,0
21,144,0,0.011055043,0
22,57,0,0.0021253808,0
23,99,0,0.0008883076,0
24,507,0,0.008795032,0
25,116,0,0.053694867,0
26,456,0,0.0014460476,0
27,818,0,0.0038442619,0
28,726,0,0.004943804,0
29,1051,0,0.000990768,0
30,619,0,0.0013132697,0
31,756,0,0.39901528,0
32,714,0,0.0056409426,0
33,939,0,0.0046305796,0
34,723,0,0.013549277,0
35,693,0,0.004450454,0
36,1084,0,0.0007470506,0
37,897,0,0.036076855,0
38,239,0,0.77032256,1
39,25,0,0.002837223,0
40,872,0,0.0032730775,0
41,173,0,0.04742791,0
42,841,0,0.26744086,0
43,690,0,0.00083819666,0
44,321,0,0.025907649,0
45,1196,0,0.101672515,0
46,278,0,0.014739149,0
47,623,0,0.0071619106,0
48,883,0,0.001264228,0
49,692,0,0.010962529,0
50,463,0,0.004009109,0
51,910,0,0.0026737854,0
52,379,0,0.0018643768,0
53,288,1,0.9214411,1
54,798,0,0.00080955337,0
55,709,0,0.42790627,0
56,755,0,0.0018181838,0
57,1299,0,0.0024767371,0
58,386,0,0.010162235,0
59,1347,1,0.10089601,0
60,155,0,0.0106377965,0
61,812,0,0.0067210468,0
62,758,0,0.0025211268,0
63,1282,0,0.028422538,0
