,id,y_true,prob_xgboost_seed_9_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,982,0,0.22415295,0
1,649,0,0.19241664,0
2,1188,1,0.049820807,0
3,702,0,0.077687025,0
4,488,0,0.0028656814,0
5,1007,0,0.0058154534,0
6,364,0,0.002066226,0
7,1077,0,0.0012076895,0
8,912,0,0.004580171,0
9,275,0,0.003778573,0
10,1161,0,0.0028624483,0
11,1260,0,0.02613195,0
12,1315,0,0.002820107,0
13,476,0,0.005953371,0
14,253,0,0.0013622468,0
15,568,0,0.004728221,0
16,556,0,0.045315508,0
17,287,1,0.992262,1
18,388,0,0.111672215,0
19,1008,0,0.0027448158,0
20,409,0,0.04002185,0
21,251,0,0.012815452,0
22,142,0,0.0069685187,0
23,289,0,0.43251055,0
24,917,0,0.015444132,0
25,1106,0,0.003943108,0
26,1259,0,0.9648476,1
27,1267,0,0.2771472,0
28,387,0,0.009571425,0
29,131,1,0.98536915,1
30,152,0,0.015048692,0
31,1175,1,0.11130137,0
32,1011,0,0.016534984,0
33,65,0,0.017231282,0
34,802,0,0.0033290994,0
35,1021,1,0.96606755,1
36,638,0,0.019536156,0
37,1125,0,0.0031591544,0
38,1029,0,0.36491442,0
39,799,0,0.00301377,0
40,443,0,0.0066997935,0
41,171,0,0.008467754,0
42,1192,0,0.0019418288,0
43,1284,0,0.00615156,0
44,440,0,0.019864278,0
45,1104,0,0.0063051744,0
46,112,0,0.0046371776,0
47,941,0,0.0071387794,0
48,42,0,0.0070735947,0
49,146,0,0.003285168,0
50,122,0,0.0071896245,0
51,602,0,0.06518822,0
52,914,0,0.010185855,0
53,164,0,0.0023552577,0
54,929,0,0.0009003094,0
55,1321,0,0.0205844,0
56,1311,0,0.27608794,0
57,1012,0,0.039611522,0
58,884,0,0.0012459222,0
59,327,0,0.14828227,0
60,217,0,0.0070753666,0
61,1114,0,0.03612586,0
62,4,0,0.007988377,0
63,1382,0,0.62274563,1
64,242,0,0.0077144704,0
65,9,1,0.9877538,1
66,477,0,0.0022266316,0
67,1015,0,0.0022103556,0
68,481,1,0.25163326,0
69,944,0,0.0010424352,0
70,834,0,0.0051621594,0
71,1158,1,0.00332529,0
72,955,0,0.009328454,0
73,1030,0,0.0056759627,0
74,1183,0,0.045548778,0
75,365,0,0.09108172,0
76,1243,0,0.0024712686,0
77,595,0,0.0020538804,0
78,1345,0,0.00087326235,0
79,138,0,0.0054295794,0
80,397,0,0.0031471234,0
81,1324,0,0.0053932443,0
82,28,0,0.012934413,0
83,371,0,0.0029516416,0
84,308,0,0.0014051374,0
85,1318,0,0.02351343,0
86,1233,1,0.015868966,0
87,1198,0,0.00802226,0
88,1177,0,0.001996957,0
89,428,0,0.07242128,0
90,1191,0,0.034080837,0
91,1025,0,0.0026124413,0
92,854,1,0.99060506,1
93,407,0,0.008814941,0
94,1329,0,0.004835092,0
95,202,1,0.2996165,0
96,672,0,0.005749712,0
97,1331,0,0.0035230836,0
98,133,0,0.040732116,0
99,895,0,0.0041347514,0
100,189,0,0.0058896975,0
101,166,0,0.0028591985,0
102,1325,1,0.06637839,0
103,1301,0,0.25753638,0
104,302,0,0.01858062,0
105,1068,0,0.0023109864,0
106,734,0,0.006595234,0
107,793,0,0.0013959808,0
108,1357,0,0.007608836,0
109,1089,0,0.0013346043,0
110,976,0,0.0007980213,0
111,378,0,0.0017073316,0
112,295,0,0.0054049976,0
113,1002,1,0.4583302,0
114,1280,0,0.0015051364,0
115,1204,1,0.057130244,0
116,1264,0,0.0013549228,0
117,254,0,0.001221549,0
118,528,0,0.0024724822,0
119,153,0,0.025887137,0
120,1122,0,0.0031476635,0
121,1078,0,0.0017984522,0
122,433,0,0.008149844,0
123,1001,1,0.95329696,1
124,850,0,0.0036534604,0
125,1124,0,0.01524699,0
126,154,0,0.030817173,0
127,1323,0,0.0056350883,0
128,610,0,0.6610219,1
129,1178,0,0.0060570054,0
130,345,0,0.040352877,0
131,808,0,0.0161441,0
132,594,0,0.0030092043,0
133,876,0,0.003991901,0
134,129,0,0.008401783,0
135,482,0,0.0017229657,0
136,326,0,0.694813,1
137,1213,0,0.00843569,0
138,40,0,0.0032857817,0
139,328,0,0.044321075,0
140,1080,0,0.011871023,0
141,336,0,0.0012166145,0
142,600,0,0.010789462,0
143,562,0,0.0019367454,0
144,995,1,0.94810337,1
145,394,0,0.020374982,0
146,1074,0,0.0028694868,0
147,673,0,0.0099695865,0
148,1297,1,0.47604188,0
149,390,0,0.002347975,0
150,493,0,0.85475916,1
151,770,0,0.002756841,0
152,1278,0,0.0045905528,0
153,1232,0,0.0015742615,0
154,676,0,0.07183626,0
155,578,0,0.0062793754,0
156,135,0,0.0016301684,0
157,1041,0,0.00625249,0
158,333,0,0.13375176,0
159,1000,0,0.19210988,0
160,727,0,0.31824008,0
161,421,1,0.98029584,1
162,269,0,0.0042177844,0
163,1020,0,0.033461217,0
164,339,1,0.59900695,1
165,214,0,0.008555345,0
166,247,0,0.008185633,0
167,1190,0,0.06928912,0
168,925,0,0.0063051744,0
169,875,0,0.003071323,0
170,6,0,0.0011033319,0
171,499,0,0.0042563975,0
172,1377,0,0.006967582,0
173,200,0,0.0008164229,0
174,245,1,0.31176102,0
175,1248,0,0.023417594,0
176,348,0,0.9327858,1
177,1054,0,0.014908682,0
178,1004,0,0.099881485,0
179,401,0,0.015235467,0
180,759,1,0.18136784,0
181,945,0,0.012533885,0
182,765,0,0.0026690366,0
183,256,1,0.7747891,1
184,509,0,0.027611343,0
185,1205,1,0.809514,1
186,187,0,0.0018448585,0
187,0,0,0.0049681626,0
188,1214,0,0.006157274,0
189,1049,0,0.40050903,0
190,892,0,0.9152079,1
191,399,0,0.007407402,0
192,1195,0,0.06664333,0
193,410,0,0.007701228,0
194,1052,0,0.0029716047,0
195,160,1,0.9487934,1
196,757,0,0.004062832,0
197,362,0,0.002589942,0
198,252,0,0.004412593,0
199,322,1,0.9769538,1
200,194,0,0.01507464,0
201,423,0,0.0012745126,0
202,858,0,0.9276517,1
203,805,0,0.0010578496,0
204,1269,0,0.0064890874,0
205,1338,0,0.010811955,0
206,203,0,0.84571934,1
207,964,0,0.0015969237,0
208,1306,0,0.24931005,0
209,888,0,0.0071387794,0
210,84,0,0.0017999936,0
211,1103,0,0.005319613,0
212,847,0,0.3877671,0
213,120,0,0.0008225055,0
214,427,0,0.00090457994,0
215,1386,0,0.0013267689,0
216,474,0,0.14539997,0
217,305,0,0.0012321749,0
218,820,0,0.0019553013,0
219,661,0,0.0072580418,0
220,1262,0,0.0042501814,0
221,343,1,0.9244793,1
