,id,y_true,prob_xgboost_seed_2_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,649,0,0.20210996,0
1,1024,0,0.095190495,0
2,489,0,0.0021070002,0
3,97,1,0.98843235,1
4,468,0,0.0006156611,0
5,1092,0,0.0023309528,0
6,312,0,0.010624876,0
7,556,0,0.009202955,0
8,806,0,0.0014000129,0
9,520,0,0.00092259544,0
10,942,0,0.0036738862,0
11,63,0,0.26842692,0
12,791,0,0.055343226,0
13,13,1,0.007957733,0
14,523,0,0.0007589965,0
15,57,0,0.0020784747,0
16,11,0,0.0052102553,0
17,116,0,0.05283017,0
18,437,0,0.0019979589,0
19,1106,0,0.0016146577,0
20,619,0,0.0018783057,0
21,513,0,0.0028013824,0
22,996,0,0.005117005,0
23,714,0,0.0063283225,0
24,564,0,0.0008823393,0
25,1310,0,0.014357097,0
26,363,0,0.17466784,0
27,387,0,0.00940268,0
28,118,0,0.037596714,0
29,458,0,0.0033179338,0
30,175,0,0.0017847363,0
31,889,1,0.9679828,1
32,1003,0,0.012911846,0
33,516,0,0.57412297,1
34,690,0,0.0007511914,0
35,335,0,0.003913569,0
36,623,0,0.011056846,0
37,883,0,0.0014200784,0
38,445,0,0.0069690933,0
39,1029,0,0.16249497,0
40,799,0,0.00288971,0
41,1098,0,0.014665026,0
42,1056,0,0.00076495257,0
43,899,0,0.17148419,0
44,1082,1,0.9583305,1
45,440,0,0.016238254,0
46,1104,0,0.0066557406,0
47,1186,0,0.0073218667,0
48,630,0,0.0011945285,0
49,752,0,0.01184944,0
50,1354,0,0.0056537525,0
51,146,0,0.0064325687,0
52,163,0,0.4963415,0
53,1383,0,0.002420148,0
54,798,0,0.00084965274,0
55,1230,0,0.004023812,0
56,216,0,0.0027643787,0
57,748,0,0.0019826556,0
58,684,0,0.023107652,0
59,259,0,0.00065274775,0
60,1282,0,0.034312624,0
61,4,0,0.007639321,0
62,753,0,0.008285633,0
63,601,0,0.01696009,0
64,262,1,0.91408277,1
65,477,0,0.0018594026,0
66,481,1,0.46180204,0
67,744,0,0.006864454,0
68,368,0,0.0008503756,0
69,991,0,0.017065214,0
70,718,0,0.17553471,0
71,1384,0,0.0013420812,0
72,150,0,0.0010120122,0
73,1096,0,0.15254802,0
74,297,0,0.0006004806,0
75,398,0,0.011793521,0
76,138,0,0.004182776,0
77,1239,0,0.0068513886,0
78,526,0,0.59511036,1
79,308,0,0.0011116485,0
80,1318,0,0.027046256,0
81,1177,0,0.001736659,0
82,1294,0,0.0037745852,0
83,575,0,0.045531143,0
84,1353,0,0.022641731,0
85,1191,0,0.0082148975,0
86,809,0,0.0069258916,0
87,854,1,0.98022586,1
88,921,1,0.99218595,1
89,811,0,0.0084473565,0
90,966,1,0.22461477,0
91,1134,0,0.003999239,0
92,293,0,0.12154728,0
93,1329,0,0.02148396,0
94,505,0,0.0060509196,0
95,900,0,0.13149765,0
96,898,0,0.0030883087,0
97,1174,0,0.0055587827,0
98,220,0,0.0008348456,0
99,86,0,0.0044706697,0
100,324,0,0.00641807,0
101,141,0,0.08429498,0
102,273,0,0.20166071,0
103,560,1,0.6374512,1
104,435,0,0.0009821717,0
105,302,0,0.02220409,0
106,682,0,0.002702965,0
107,1089,0,0.0014874685,0
108,1109,0,0.0079135,0
109,500,0,0.001989043,0
110,136,0,0.0021378328,0
111,1280,0,0.0021289142,0
112,906,0,0.0033944678,0
113,1204,1,0.050499104,0
114,79,1,0.34667268,0
115,1097,0,0.0015472738,0
116,750,0,0.0013992412,0
117,1185,0,0.019885587,0
118,504,0,0.0017006552,0
119,866,0,0.0025734897,0
120,861,0,0.00491521,0
121,241,0,0.0010963462,0
122,95,0,0.0032384929,0
123,1124,0,0.03626886,0
124,848,1,0.013671135,0
125,907,0,0.014579742,0
126,17,0,0.0027808205,0
127,1286,0,0.011546622,0
128,1323,0,0.006964864,0
129,470,0,0.0088072205,0
130,100,0,0.0051660985,0
131,37,0,0.0034249427,0
132,1273,0,0.0019660203,0
133,299,1,0.8572842,1
134,1178,0,0.010578691,0
135,832,0,0.012493258,0
136,345,0,0.024555562,0
137,737,0,0.0019653337,0
138,772,0,0.0036701737,0
139,180,0,0.0032197256,0
140,129,0,0.011525172,0
141,949,1,0.8980296,1
142,937,0,0.022736907,0
143,1364,0,0.12671202,0
144,1039,1,0.41935015,0
145,539,0,0.0012952819,0
146,40,0,0.004710923,0
147,68,0,0.005734644,0
148,233,0,0.0045381603,0
149,600,0,0.021798069,0
150,221,0,0.066316836,0
151,562,0,0.002787033,0
152,431,0,0.020619337,0
153,56,0,0.003892703,0
154,616,0,0.010509521,0
155,800,0,0.0007944075,0
156,394,0,0.005321122,0
157,1297,1,0.663201,1
158,3,0,0.002508893,0
159,663,0,0.014751285,0
160,360,0,0.0043433737,0
161,1212,1,0.004151082,0
162,417,0,0.0027072744,0
163,390,0,0.0011474179,0
164,745,0,0.033130635,0
165,936,0,0.0016228743,0
166,880,0,0.028108897,0
167,1232,0,0.0012360623,0
168,659,0,0.35799268,0
169,1063,0,0.0462619,0
170,1349,0,0.0027087952,0
171,1276,0,0.049117237,0
172,1086,0,0.085089155,0
173,1370,0,0.019594349,0
174,727,0,0.21088773,0
175,1020,0,0.01779062,0
176,796,1,0.98998123,1
177,420,1,0.0730188,0
178,534,0,0.058027014,0
179,920,0,0.057703063,0
180,923,1,0.10370882,0
181,525,0,0.00082533853,0
182,1171,0,0.005935763,0
183,1187,0,0.23703618,0
184,725,0,0.010757949,0
185,826,0,0.018362323,0
186,286,0,0.010733502,0
187,836,0,0.000905591,0
188,1356,0,0.009908074,0
189,358,0,0.00095876853,0
190,545,0,0.0017299816,0
191,332,0,0.011531427,0
192,775,0,0.0010782557,0
193,126,0,0.0007622652,0
194,1091,0,0.022116631,0
195,687,0,0.0034612764,0
196,1023,0,0.01018041,0
197,1151,1,0.59041256,1
198,862,0,0.0008825836,0
199,1105,0,0.0016228743,0
200,845,1,0.103185005,0
201,14,0,0.0027146188,0
202,160,1,0.9381678,1
203,754,0,0.020570122,0
204,362,0,0.002009836,0
205,1005,0,0.006196748,0
206,225,0,0.0008091527,0
207,1352,0,0.0046680463,0
208,1142,0,0.00432077,0
209,203,0,0.64138764,1
210,1170,0,0.0063584712,0
211,888,0,0.0043707094,0
212,349,0,0.0056011244,0
213,930,0,0.007824132,0
214,749,0,0.002821789,0
215,87,0,0.0047060153,0
216,449,0,0.0010087226,0
217,427,0,0.0010515042,0
218,474,0,0.11261615,0
219,1022,1,0.47441533,0
220,741,0,0.005148779,0
221,1380,1,0.40239933,0
222,631,0,0.006254997,0
