,id,y_true,prob_xgboost_seed_0_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,533,1,0.06865545,0
1,649,0,0.06812563,0
2,432,0,0.0026863639,0
3,956,0,0.0011422074,0
4,702,0,0.061007846,0
5,521,0,0.015787931,0
6,1237,0,0.011033954,0
7,468,0,0.00067546294,0
8,228,0,0.04128217,0
9,383,0,0.015444081,0
10,140,0,0.09472059,0
11,170,0,0.0064884173,0
12,195,1,0.7250007,1
13,275,0,0.0035447697,0
14,1161,0,0.003849572,0
15,475,0,0.003379073,0
16,1260,0,0.04060555,0
17,628,1,0.28640294,0
18,306,0,0.008210683,0
19,253,0,0.0015127569,0
20,806,0,0.0014242016,0
21,942,0,0.006339453,0
22,419,0,0.0072302064,0
23,267,0,0.0037110378,0
24,546,0,0.0015568518,0
25,215,0,0.006736424,0
26,864,0,0.0026810532,0
27,585,0,0.003480856,0
28,287,1,0.9865991,1
29,962,0,0.025359258,0
30,1053,1,0.776373,1
31,45,0,0.0008283127,0
32,116,0,0.052052766,0
33,1046,0,0.010700717,0
34,852,0,0.022574551,0
35,511,0,0.0044499445,0
36,961,0,0.0038984648,0
37,73,0,0.002622819,0
38,953,0,0.0037653833,0
39,618,0,0.002352145,0
40,244,0,0.015128469,0
41,1300,0,0.0050256476,0
42,564,0,0.0010181328,0
43,605,0,0.0037971693,0
44,451,0,0.06389532,0
45,1222,0,0.0019704697,0
46,1084,0,0.0007816796,0
47,118,0,0.0550348,0
48,872,0,0.0021860818,0
49,1011,0,0.0091899205,0
50,65,0,0.033441767,0
51,335,0,0.004464871,0
52,1021,1,0.74412286,1
53,484,0,0.022293761,0
54,445,0,0.0045661074,0
55,92,0,0.0119766,0
56,452,0,0.037633467,0
57,222,0,0.0037550482,0
58,1082,1,0.9486391,1
59,113,1,0.9858899,1
60,1186,0,0.0068950527,0
61,752,0,0.01708756,0
62,146,0,0.010463634,0
63,310,0,0.7680323,1
64,122,0,0.009368574,0
65,914,0,0.012707905,0
66,163,0,0.43905073,0
67,288,1,0.9490699,1
68,798,0,0.00086405926,0
69,1311,0,0.10404763,0
70,1012,0,0.035798542,0
71,155,0,0.38752818,0
72,758,0,0.0036448021,0
73,217,0,0.008561908,0
74,870,1,0.65987086,1
75,529,1,0.90653247,1
76,753,0,0.0060652643,0
77,601,0,0.018259179,0
78,1079,0,0.0014108125,0
79,1131,0,0.0147943,0
80,1045,0,0.0034257288,0
81,944,0,0.0009828322,0
82,718,0,0.107948825,0
83,1202,0,0.0032039862,0
84,1155,0,0.00824255,0
85,1017,0,0.014119931,0
86,1096,0,0.502059,1
87,162,1,0.532586,1
88,1227,0,0.010894694,0
89,1183,0,0.054242536,0
90,882,0,0.0028182033,0
91,398,0,0.011322024,0
92,595,0,0.002389644,0
93,1296,0,0.0033391134,0
94,181,0,0.011028289,0
95,103,0,0.0033643846,0
96,654,0,0.013637663,0
97,1198,0,0.008446194,0
98,669,0,0.02543716,0
99,234,0,0.008340277,0
100,1220,1,0.7750566,1
101,1191,0,0.059692767,0
102,351,0,0.0130084725,0
103,854,1,0.8973017,1
104,700,1,0.8271355,1
105,926,0,0.0010460982,0
106,293,0,0.43918723,0
107,505,0,0.007958154,0
108,672,0,0.009484956,0
109,1181,1,0.054178093,0
110,987,0,0.022917025,0
111,105,0,0.19218864,0
112,133,0,0.026753187,0
113,1330,0,0.5247836,1
114,324,0,0.005472455,0
115,141,0,0.16713144,0
116,1287,0,0.23641475,0
117,78,1,0.035305526,0
118,1319,0,0.1287344,0
119,1043,0,0.043314435,0
120,500,0,0.0021887254,0
121,965,0,0.01459775,0
122,1013,0,0.045982625,0
123,1280,0,0.0013423363,0
124,1371,0,0.003226219,0
125,978,0,0.26213995,0
