,id,y_true,prob_xgboost_seed_1_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,649,0,0.08190851,0
1,228,0,0.034244552,0
2,1207,0,0.026767196,0
3,670,0,0.0008547034,0
4,1197,0,0.010816005,0
5,829,0,0.019478893,0
6,35,0,0.043903857,0
7,275,0,0.0029035194,0
8,229,0,0.0027858869,0
9,1285,0,0.023112314,0
10,1083,0,0.096438766,0
11,871,0,0.04116548,0
12,520,0,0.0008798757,0
13,215,0,0.005093017,0
14,821,0,0.028179334,0
15,374,0,0.0011954734,0
16,151,1,0.103214495,0
17,99,0,0.0010509263,0
18,45,0,0.0008450445,0
19,116,0,0.0852875,0
20,456,0,0.0011241491,0
21,1336,0,0.0016074828,0
22,1061,0,0.0007924138,0
23,199,0,0.0047002546,0
24,961,0,0.0037988669,0
25,1051,0,0.0009549701,0
26,917,0,0.011722533,0
27,1106,0,0.0020940565,0
28,1168,0,0.011290703,0
29,996,0,0.006897822,0
30,756,0,0.75531465,1
31,1093,0,0.004882041,0
32,564,0,0.0009793553,0
33,16,0,0.0100365225,0
34,363,0,0.05117411,0
35,1222,0,0.0024788538,0
36,387,0,0.004920066,0
37,1065,0,0.5696576,1
38,897,0,0.0073530236,0
39,152,0,0.005384682,0
40,1145,0,0.0035076225,0
41,883,0,0.0014807209,0
42,813,0,0.045394145,0
43,206,0,0.003798896,0
44,452,0,0.032045107,0
45,1056,0,0.00093338854,0
46,171,0,0.012753855,0
47,222,0,0.0023745887,0
48,1162,0,0.015198881,0
49,1104,0,0.010450607,0
50,112,0,0.003143837,0
51,42,0,0.0034786323,0
52,450,0,0.0023089414,0
53,1383,0,0.0017186718,0
54,62,1,0.024419403,0
55,1184,0,0.005842245,0
56,288,1,0.88541454,1
57,885,0,0.0013006359,0
58,1156,0,0.0023724379,0
59,327,0,0.0814258,0
60,1347,1,0.111106284,0
61,1288,0,0.0036469882,0
62,870,1,0.92161554,1
63,529,1,0.9472303,1
64,773,1,0.7183475,1
65,1114,0,0.03847974,0
66,601,0,0.023829797,0
67,1382,0,0.07311278,0
68,301,0,0.0036196795,0
69,1344,0,0.0071323984,0
70,1045,0,0.0035124929,0
71,991,0,0.036409978,0
72,1218,0,0.6259842,1
73,367,0,0.015442767,0
74,1155,0,0.005665474,0
75,834,0,0.0038315954,0
76,955,0,0.008343066,0
77,150,0,0.0009939455,0
78,739,1,0.0049605593,0
79,1227,0,0.017000755,0
80,1367,0,0.0067764586,0
81,413,0,0.2003142,0
82,334,0,0.049458493,0
