,id,y_true,prob_xgboost_seed_8_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,521,0,0.02818403,0
1,228,0,0.06033457,0
2,1172,0,0.0017598362,0
3,1207,0,0.036027,0
4,473,0,0.54660845,1
5,873,0,0.42412624,0
6,380,0,0.0007612863,0
7,829,0,0.013358264,0
8,46,0,0.0026536654,0
9,705,0,0.0008474995,0
10,8,0,0.0056900927,0
11,306,0,0.0071291537,0
12,426,1,0.95079654,1
13,791,0,0.07363916,0
14,783,0,0.0014753985,0
15,207,0,0.4431188,0
16,1348,0,0.0017340025,0
17,454,0,0.0063919784,0
18,57,0,0.0023226852,0
19,1217,0,0.022645762,0
20,405,0,0.0011220927,0
21,1336,0,0.0016003646,0
22,627,0,0.9128588,1
23,437,0,0.001457968,0
24,1226,0,0.018801413,0
25,1106,0,0.0019850025,0
26,147,0,0.0037559543,0
27,513,0,0.003699153,0
28,282,0,0.8270954,1
29,973,1,0.7214568,1
30,244,0,0.02187812,0
31,584,0,0.16418272,0
32,1065,0,0.6642612,1
33,1018,0,0.0009945845,0
34,25,0,0.0031842103,0
35,175,0,0.003901481,0
36,1175,1,0.26525885,0
37,408,1,0.92775023,1
38,65,0,0.035009623,0
39,1021,1,0.92041945,1
40,484,0,0.011839473,0
41,1115,0,0.007502843,0
42,542,0,0.0023633095,0
43,799,0,0.0027402602,0
44,1098,0,0.011685463,0
45,985,0,0.0030094963,0
46,1284,0,0.0028251896,0
47,1162,0,0.016098976,0
48,1186,0,0.0053770244,0
49,524,0,0.020913737,0
50,146,0,0.0026136183,0
51,310,0,0.85499036,1
52,122,0,0.012984257,0
53,914,0,0.032433555,0
54,464,1,0.87193793,1
55,771,0,0.010815728,0
56,379,0,0.0017262758,0
57,355,0,0.001802782,0
58,1321,0,0.010719966,0
59,1292,0,0.024247944,0
60,1387,0,0.0013675524,0
61,327,0,0.052861556,0
62,386,0,0.0077216057,0
63,1347,1,0.18846038,0
64,217,0,0.008092363,0
65,4,0,0.004115943,0
66,209,0,0.0026699887,0
67,1079,0,0.0011722825,0
68,792,1,0.873195,1
69,993,0,0.07543307,0
70,658,0,0.0038312585,0
71,159,0,0.031237287,0
72,1155,0,0.0049609314,0
73,342,0,0.0022960715,0
74,1227,0,0.0109322015,0
75,1100,0,0.0053785034,0
76,297,0,0.0007957709,0
77,774,0,0.012231534,0
78,148,0,0.004707452,0
79,940,0,0.006695051,0
80,181,0,0.014434829,0
81,234,0,0.0053135585,0
82,1113,0,0.0060581826,0
83,1177,0,0.0018788377,0
84,664,0,0.9652291,1
85,1294,0,0.0029553797,0
86,1191,0,0.04579605,0
87,1127,0,0.0010233866,0
88,223,0,0.0016589225,0
89,622,0,0.18295573,0
90,1329,0,0.012228868,0
91,987,0,0.02617681,0
92,1006,0,0.014555243,0
93,291,0,0.008015535,0
94,506,0,0.002250622,0
95,538,0,0.0038171166,0
96,803,0,0.0026454346,0
97,141,0,0.25349563,0
98,273,0,0.15666433,0
99,1157,0,0.5189127,1
100,1068,0,0.0016673035,0
101,793,0,0.0015818418,0
102,382,1,0.87019145,1
103,369,0,0.0045917686,0
104,430,1,0.42831853,0
105,185,0,0.0016910818,0
106,500,0,0.0019030926,0
107,1335,0,0.93519443,1
108,136,0,0.0017007362,0
109,965,0,0.008038494,0
110,1264,0,0.0020309582,0
111,750,0,0.0015975991,0
112,1078,0,0.0017162256,0
