,id,y_true,prob_xgboost_seed_12_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,533,1,0.33868375,0
1,982,0,0.029560464,0
2,649,0,0.14248633,0
3,590,0,0.0015151644,0
4,330,0,0.013198908,0
5,1024,0,0.19618021,0
6,992,0,0.001273497,0
7,488,0,0.0044398922,0
8,228,0,0.049782246,0
9,380,0,0.0007497218,0
10,829,0,0.031411394,0
11,912,0,0.0045491857,0
12,275,0,0.0030906498,0
13,1260,0,0.07039912,0
14,628,1,0.68375665,1
15,568,0,0.0019682026,0
16,806,0,0.0015932485,0
17,1251,0,0.20268202,0
18,426,1,0.9197057,1
19,791,0,0.057450246,0
20,1150,0,0.008364808,0
21,864,0,0.0021757798,0
22,13,1,0.010683688,0
23,585,0,0.0030390949,0
24,249,0,0.013148231,0
25,962,0,0.023199301,0
26,151,1,0.13679174,0
27,57,0,0.002582929,0
28,316,0,0.005086326,0
29,116,0,0.027531689,0
30,855,0,0.009562221,0
31,627,0,0.7173146,1
32,852,0,0.02161023,0
33,199,0,0.0044159186,0
34,511,0,0.0020011284,0
35,251,0,0.0059864614,0
36,818,0,0.004452935,0
37,437,0,0.0014976804,0
38,1226,0,0.018209975,0
39,1106,0,0.0021152021,0
40,147,0,0.0033787906,0
41,996,0,0.008970902,0
42,1259,0,0.6856047,1
43,723,0,0.0144938165,0
44,363,0,0.12704909,0
45,376,0,0.0008525199,0
46,1065,0,0.20509431,0
47,574,0,0.034583107,0
48,1175,1,0.19692707,0
49,516,0,0.59878206,1
50,352,0,0.010051586,0
51,278,0,0.009538424,0
52,883,0,0.0017327688,0
53,542,0,0.0017343318,0
54,92,0,0.01148697,0
55,452,0,0.029015874,0
56,1098,0,0.029834135,0
57,443,0,0.009049687,0
58,440,0,0.024283113,0
59,1104,0,0.0032591065,0
60,1354,0,0.010141257,0
61,784,0,0.0015061393,0
62,42,0,0.0035874527,0
63,122,0,0.008947642,0
64,450,0,0.0032734121,0
65,464,1,0.92016774,1
66,379,0,0.0023613865,0
67,1292,0,0.024574298,0
68,755,0,0.0033472516,0
69,1012,0,0.033362456,0
70,1387,0,0.0029701598,0
71,386,0,0.010006714,0
72,1347,1,0.072691135,0
73,217,0,0.009447823,0
74,1288,0,0.0058988454,0
75,1282,0,0.10668821,0
76,276,0,0.0042257747,0
77,1206,0,0.0013322028,0
78,753,0,0.0051776026,0
79,601,0,0.026603632,0
80,262,1,0.9060612,1
81,9,1,0.99665314,1
82,1131,0,0.010278367,0
83,1045,0,0.0018815841,0
