,id,y_true,prob_xgboost_seed_7_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_7_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,432,0,0.0022518442,0
1,489,0,0.0013400008,0
2,468,0,0.0007686998,0
3,1007,0,0.0039951554,0
4,294,1,0.121335946,0
5,1092,0,0.0026552079,0
6,170,0,0.0046066153,0
7,1077,0,0.0011448828,0
8,475,0,0.002180632,0
9,229,0,0.0033245618,0
10,591,0,0.0032582066,0
11,253,0,0.0015302226,0
12,312,0,0.012119747,0
13,568,0,0.008571815,0
14,520,0,0.0010398349,0
15,942,0,0.003546859,0
16,864,0,0.0017084796,0
17,13,1,0.02335922,0
18,287,1,0.9956311,1
19,151,1,0.18579562,0
20,1336,0,0.001579285,0
21,1061,0,0.00076084863,0
22,39,0,0.51176,1
23,1226,0,0.046209585,0
24,1168,0,0.13387774,0
25,513,0,0.005274337,0
26,69,0,0.4730476,0
27,243,0,0.0077802204,0
28,376,0,0.0009488057,0
29,118,0,0.052615125,0
30,1018,0,0.0011583992,0
31,175,0,0.002947062,0
32,1175,1,0.19266702,0
33,1011,0,0.0049979454,0
34,1145,0,0.0019170757,0
35,841,0,0.43387115,0
36,690,0,0.000931814,0
37,335,0,0.0045504104,0
38,883,0,0.0014119833,0
39,542,0,0.0028555917,0
40,1029,0,0.06307267,0
41,799,0,0.0015264286,0
42,985,0,0.0020202375,0
43,346,0,0.02334935,0
44,22,0,0.61032873,1
45,113,1,0.98586833,1
46,1162,0,0.022298839,0
47,630,0,0.0017121612,0
48,1354,0,0.010217558,0
49,784,0,0.0020680842,0
50,310,0,0.77612615,1
51,1383,0,0.0017394494,0
52,238,0,0.07060343,0
53,464,1,0.57763,1
54,288,1,0.4802473,0
55,1321,0,0.019703962,0
56,1311,0,0.09185349,0
57,172,0,0.013963804,0
58,1156,0,0.004209943,0
59,341,0,0.06724647,0
60,216,0,0.0024273125,0
61,1265,0,0.0061201323,0
62,870,1,0.94948405,1
63,301,0,0.0033825147,0
64,1050,0,0.0037385374,0
65,658,0,0.0053282212,0
66,159,0,0.018832263,0
67,367,0,0.15059054,0
68,1384,0,0.001340967,0
69,150,0,0.0011096997,0
70,342,0,0.001665487,0
71,595,0,0.0015663585,0
72,320,0,0.0030039947,0
73,138,0,0.004237555,0
74,145,0,0.0060417266,0
75,1117,1,0.9659316,1
76,334,0,0.06306479,0
77,1296,0,0.0036408924,0
78,1318,0,0.04092615,0
79,645,0,0.058495548,0
80,1177,0,0.0020357643,0
81,64,1,0.06647219,0
82,657,0,0.004303632,0
83,428,0,0.027465494,0
84,575,0,0.022095839,0
85,1191,0,0.034999218,0
86,926,0,0.0009928723,0
87,811,0,0.0067452677,0
88,505,0,0.0046528927,0
89,672,0,0.0048523974,0
90,250,0,0.038940776,0
91,291,0,0.0027356916,0
92,220,0,0.0008993179,0
93,822,1,0.4318594,0
94,538,0,0.008338972,0
95,1330,0,0.4474771,0
96,86,0,0.006145835,0
97,141,0,0.20172928,0
98,166,0,0.0032100424,0
99,674,0,0.0021353848,0
100,1325,1,0.09657982,0
101,1301,0,0.28249726,0
102,302,0,0.023903985,0
103,1319,0,0.12866285,0
104,1068,0,0.0022255394,0
105,1357,0,0.005991767,0
106,1147,0,0.010651873,0
107,965,0,0.006990162,0
108,1013,0,0.04237111,0
109,1280,0,0.0038372162,0
110,706,0,0.0010532722,0
111,903,0,0.00090972055,0
112,1378,0,0.027507322,0
113,1122,0,0.009241313,0
114,504,0,0.0016987538,0
115,611,0,0.0011599616,0
116,861,0,0.0066820905,0
117,1001,1,0.97184056,1
118,1059,0,0.000985448,0
119,395,0,0.9750378,1
120,2,0,0.00590575,0
121,1368,0,0.0036272528,0
122,1176,0,0.94667846,1
123,442,0,0.008264361,0
124,1273,0,0.0015362896,0
125,389,0,0.6891554,1
126,31,0,0.27002323,0
127,299,1,0.20851058,0
128,77,1,0.3638858,0
129,317,1,0.50384355,1
130,707,0,0.0017080675,0
131,876,0,0.012196271,0
132,102,0,0.0007080265,0
133,901,0,0.015451116,0
134,350,0,0.03139017,0
135,1130,0,0.0047008544,0
136,40,0,0.0029136173,0
137,88,0,0.0051430357,0
138,1026,1,0.5631457,1
139,431,0,0.03986563,0
140,394,0,0.0138339,0
141,1074,0,0.0036893422,0
142,624,0,0.0008528823,0
143,663,0,0.0041024727,0
144,417,0,0.0028888474,0
145,1283,1,0.023092384,0
146,121,0,0.002814423,0
147,178,0,0.0043190597,0
148,23,0,0.009720165,0
149,493,0,0.94922423,1
150,385,0,0.041217722,0
151,1317,0,0.0034905274,0
152,952,0,0.0036678726,0
153,880,0,0.022452798,0
154,1232,0,0.0010552945,0
155,1063,0,0.028853077,0
156,1276,0,0.014191025,0
157,135,0,0.0013395452,0
158,1040,0,0.0047165737,0
159,421,1,0.9916609,1
160,469,0,0.012917153,0
161,339,1,0.33452988,0
162,857,0,0.0009493243,0
163,247,0,0.015674107,0
164,680,0,0.006922639,0
165,98,0,0.001119125,0
166,789,0,0.23199269,0
167,551,0,0.2820471,0
168,904,1,0.81005985,1
169,258,0,0.0016147755,0
170,565,0,0.0031045543,0
171,740,0,0.006004777,0
172,248,0,0.0013400223,0
173,1377,0,0.004394965,0
174,947,0,0.0071938736,0
175,1054,0,0.03290049,0
176,1004,0,0.085061766,0
177,816,0,0.04430598,0
178,1356,0,0.004925597,0
179,945,0,0.016467473,0
180,545,0,0.002429469,0
181,1351,0,0.0105694765,0
182,332,0,0.0071964655,0
183,576,0,0.00092176505,0
184,531,0,0.0038845062,0
185,340,0,0.017604167,0
186,646,0,0.0010506341,0
187,687,0,0.004054103,0
188,1151,1,0.5266468,1
189,660,0,0.000927742,0
190,1105,0,0.0012646622,0
191,399,0,0.007365902,0
192,1256,0,0.0013065714,0
193,905,0,0.0041051367,0
194,754,0,0.0054899673,0
195,689,0,0.0010486076,0
196,362,0,0.0017039923,0
197,252,0,0.0022674354,0
198,762,0,0.0058877934,0
199,1107,0,0.37968498,0
200,322,1,0.92208505,1
201,74,0,0.007851118,0
202,225,0,0.001033915,0
203,858,0,0.90223426,1
204,1128,0,0.0066364016,0
205,400,0,0.0007728327,0
206,1338,0,0.007840554,0
207,831,0,0.075454205,0
208,566,1,0.003915201,0
209,763,0,0.0060422877,0
210,688,0,0.025674028,0
211,927,0,0.037624698,0
212,120,0,0.00084373297,0
213,1022,1,0.55824846,1
214,1211,0,0.1673989,0
215,820,0,0.0016769941,0
216,1055,0,0.001414197,0
217,176,0,0.0038052588,0
218,1129,0,0.27806315,0
219,1262,0,0.0042391266,0
220,1373,0,0.012333661,0
221,731,0,0.002631554,0
222,631,0,0.0038797394,0
