,id,y_true,prob_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,432,0,0.0027289845,0
1,521,0,0.011087825,0
2,1343,0,0.006828953,0
3,8,0,0.003491848,0
4,1161,0,0.0022267068,0
5,591,0,0.002555673,0
6,304,0,0.038627077,0
7,476,0,0.0028763972,0
8,1332,0,0.009261851,0
9,63,0,0.1292413,0
10,267,0,0.00569924,0
11,783,0,0.001183246,0
12,523,0,0.0007845979,0
13,72,0,0.053322,0
14,1255,0,0.09682688,0
15,374,0,0.0011693503,0
16,971,0,0.010503587,0
17,381,0,0.0051039644,0
18,99,0,0.0008104167,0
19,1217,0,0.016946008,0
20,45,0,0.0007379607,0
21,1008,0,0.002543226,0
22,405,0,0.0009196019,0
23,456,0,0.0012805284,0
24,441,0,0.012579309,0
25,479,0,0.036910374,0
26,714,0,0.0101971645,0
27,613,0,0.0014522168,0
28,282,0,0.619858,1
29,244,0,0.009705125,0
30,564,0,0.000846141,0
31,1310,0,0.008097904,0
32,451,0,0.07066177,0
33,16,0,0.008746183,0
34,693,0,0.0030554147,0
35,458,0,0.0024314332,0
36,25,0,0.0016990838,0
37,175,0,0.003381015,0
38,152,0,0.011860976,0
39,1003,0,0.017342724,0
40,173,0,0.05135372,0
41,65,0,0.03337437,0
42,690,0,0.0007076656,0
43,321,0,0.014930329,0
44,623,0,0.007568877,0
45,484,0,0.049481004,0
46,638,0,0.022328127,0
47,1125,0,0.0071042203,0
48,206,0,0.0034819795,0
49,1163,0,0.0031864222,0
50,899,0,0.21897921,0
51,1284,0,0.0030311288,0
52,113,1,0.97238255,1
53,548,1,0.25243443,0
54,524,0,0.033179883,0
55,146,0,0.006838374,0
56,602,0,0.013423373,0
57,164,0,0.0027336448,0
58,929,0,0.00097460265,0
59,1184,0,0.010918084,0
60,355,0,0.0019739838,0
61,1299,0,0.0025244001,0
62,1265,0,0.0052490993,0
63,198,0,0.0033394406,0
64,773,1,0.7989856,1
65,4,0,0.011176024,0
66,301,0,0.007935748,0
67,644,0,0.009530881,0
68,1384,0,0.0010529397,0
69,955,0,0.009050593,0
70,739,1,0.0037151265,0
71,979,0,0.019219255,0
72,882,0,0.0034913304,0
73,320,0,0.002711967,0
74,138,0,0.0068153576,0
75,148,0,0.0038252342,0
76,371,0,0.0025698827,0
77,1224,0,0.0009459259,0
78,1198,0,0.0022925276,0
79,669,0,0.031219434,0
80,657,0,0.009352421,0
81,662,1,0.67344767,1
82,223,0,0.004175499,0
83,407,0,0.0053475024,0
84,823,0,0.047497034,0
85,1329,0,0.013086122,0
86,505,0,0.004452417,0
87,202,1,0.09115152,0
88,201,0,0.0041424534,0
89,672,0,0.0064267935,0
90,250,0,0.021984546,0
91,1216,1,0.0024025158,0
92,105,0,0.02928828,0
93,1330,0,0.27089953,0
94,86,0,0.006094586,0
95,324,0,0.0061318995,0
96,547,0,0.0020141264,0
97,674,0,0.0023369929,0
98,560,1,0.5715349,1
99,1325,1,0.025149306,0
100,1144,1,0.0668145,0
101,302,0,0.022324005,0
102,793,0,0.0015014311,0
103,1089,0,0.0010418136,0
104,430,1,0.57539815,1
105,185,0,0.0015502158,0
106,500,0,0.002151804,0
107,295,0,0.0065648244,0
108,1013,0,0.042781737,0
109,1371,0,0.0020611284,0
110,1229,1,0.29492605,0
111,528,0,0.0064945645,0
112,694,0,0.0009784703,0
113,913,0,0.0061297636,0
114,866,0,0.0015859085,0
115,503,0,0.89886856,1
116,241,0,0.0020125725,0
117,607,0,0.014987009,0
118,788,0,0.02222068,0
119,154,0,0.06819091,0
120,157,1,0.09346735,0
121,100,0,0.004494314,0
122,31,0,0.14066087,0
123,1178,0,0.029631833,0
124,15,1,0.026150627,0
125,594,0,0.002364607,0
126,1223,0,0.013857508,0
127,707,0,0.0019811164,0
128,736,1,0.9705649,1
129,82,0,0.002544897,0
130,815,0,0.004687748,0
131,227,0,0.0030670888,0
132,1130,0,0.0027635098,0
133,156,1,0.33206406,0
134,615,0,0.00089020684,0
135,1213,0,0.009099541,0
136,40,0,0.0045170193,0
137,640,0,0.0028113239,0
138,999,0,0.001136628,0
139,88,0,0.008011031,0
140,68,0,0.009337505,0
141,268,0,0.005332888,0
142,431,0,0.019214919,0
143,56,0,0.0033914251,0
144,995,1,0.8807269,1
145,800,0,0.00088654325,0
146,394,0,0.013249302,0
147,935,0,0.017260393,0
148,1297,1,0.42344192,0
149,360,0,0.0049965396,0
150,1148,0,0.5601435,1
151,417,0,0.0039145504,0
152,801,0,0.003909979,0
153,1390,0,0.032625303,0
154,167,0,0.067752376,0
155,493,0,0.92479926,1
156,385,0,0.013702148,0
157,770,0,0.003143574,0
158,746,0,0.002706582,0
159,713,0,0.0032267773,0
160,665,0,0.019848216,0
161,472,0,0.002543226,0
162,642,0,0.032455955,0
163,404,0,0.25663924,0
164,544,0,0.11105393,0
165,1370,0,0.007151499,0
166,269,0,0.0069615208,0
167,668,0,0.051542383,0
168,214,0,0.007015518,0
169,247,0,0.025311522,0
170,1253,0,0.008059121,0
171,6,0,0.0013334246,0
172,420,1,0.09428604,0
173,569,0,0.003975656,0
174,1377,0,0.014537696,0
175,1187,0,0.23932078,0
176,55,1,0.9821014,1
177,977,1,0.9846948,1
178,550,0,0.004200456,0
179,826,0,0.01000936,0
180,286,0,0.005658062,0
181,555,0,0.009097834,0
182,256,1,0.82948285,1
183,509,0,0.0130376285,0
184,1205,1,0.76219696,1
185,126,0,0.0008525041,0
186,531,0,0.004404926,0
187,340,0,0.006558766,0
188,751,0,0.007838975,0
189,512,0,0.0030343798,0
190,687,0,0.0038082607,0
191,1023,0,0.004598032,0
192,862,0,0.00096539623,0
193,932,0,0.012141409,0
194,399,0,0.01469505,0
195,735,0,0.0007897173,0
196,986,1,0.060863268,0
197,1052,0,0.0024845235,0
198,160,1,0.930825,1
199,1366,0,0.028102802,0
200,347,0,0.00062833173,0
201,362,0,0.0022120147,0
202,496,0,0.0025149863,0
203,918,0,0.14162907,0
204,677,0,0.008390168,0
205,270,0,0.018426927,0
206,1306,0,0.08651664,0
207,191,0,0.00088071066,0
208,444,0,0.8006058,1
209,1221,0,0.051904615,0
210,763,0,0.0061914115,0
211,309,1,0.016482485,0
212,888,0,0.008270171,0
213,284,0,0.22079003,0
214,1103,0,0.014405281,0
215,120,0,0.00080429704,0
216,830,0,0.013473973,0
217,820,0,0.0014108864,0
218,1055,0,0.0017172553,0
219,1179,0,0.001700062,0
220,1373,0,0.006312683,0
221,614,0,0.0029540705,0
