,id,y_true,prob_xgboost_seed_3_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_3_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,480,0,0.0024178238,0
1,330,0,0.009084943,0
2,956,0,0.0014245583,0
3,143,0,0.10542328,0
4,670,0,0.00084283337,0
5,85,0,0.0047830557,0
6,294,1,0.025338553,0
7,140,0,0.048882857,0
8,922,0,0.013642147,0
9,8,0,0.005050568,0
10,275,0,0.0025581806,0
11,229,0,0.0035322674,0
12,476,0,0.0031391645,0
13,994,0,0.0022011108,0
14,253,0,0.0012696335,0
15,312,0,0.0053362483,0
16,1251,0,0.14492369,0
17,546,0,0.0018737547,0
18,1150,0,0.008050761,0
19,864,0,0.0024752957,0
20,821,0,0.058576602,0
21,585,0,0.004036908,0
22,207,0,0.29006714,0
23,249,0,0.0052051465,0
24,1255,0,0.093069136,0
25,962,0,0.030667886,0
26,971,0,0.031811237,0
27,57,0,0.0024070712,0
28,11,0,0.0065507647,0
29,316,0,0.0030300755,0
30,1053,1,0.5723914,1
31,1008,0,0.0026053775,0
32,852,0,0.01367846,0
33,409,0,0.051161982,0
34,511,0,0.00191413,0
35,818,0,0.0046166116,0
36,437,0,0.0013172639,0
37,917,0,0.016766818,0
38,1259,0,0.93678856,1
39,756,0,0.55237925,1
40,282,0,0.6922147,1
41,1300,0,0.008227137,0
42,353,1,0.021118537,0
43,363,0,0.19474633,0
44,458,0,0.0027633994,0
45,1018,0,0.0010060943,0
46,574,0,0.019244777,0
47,1175,1,0.11710281,0
48,352,0,0.0063208994,0
49,690,0,0.0008657739,0
50,335,0,0.0035040297,0
51,321,0,0.03906003,0
52,1196,0,0.059766214,0
53,623,0,0.008812454,0
54,883,0,0.0015108314,0
55,1115,0,0.0073769246,0
56,813,0,0.04476363,0
57,452,0,0.025240388,0
58,985,0,0.0014211601,0
59,620,0,0.57883054,1
60,548,1,0.047695313,0
61,630,0,0.0014510232,0
62,752,0,0.009647993,0
63,941,0,0.004537805,0
64,784,0,0.0022697623,0
65,122,0,0.0029255145,0
66,125,0,0.013075818,0
67,914,0,0.0067333523,0
68,1311,0,0.09117337,0
69,172,0,0.018011136,0
70,1012,0,0.036322307,0
71,1299,0,0.0024424188,0
72,1347,1,0.07449325,0
73,1288,0,0.0023215595,0
74,773,1,0.63786894,1
75,1114,0,0.029121134,0
76,66,0,0.06987199,0
77,1079,0,0.0014008532,0
78,1344,0,0.0072034667,0
79,1131,0,0.008291226,0
80,658,0,0.0017617983,0
81,955,0,0.0061633084,0
82,150,0,0.0008728082,0
83,342,0,0.0019695219,0
84,128,0,0.80378914,1
85,774,0,0.008887184,0
86,637,0,0.0007274401,0
87,1113,0,0.003081793,0
88,1177,0,0.0017676213,0
89,1220,1,0.8656198,1
90,998,0,0.0023066862,0
91,662,1,0.31983054,0
92,1191,0,0.05336226,0
93,1304,0,0.021354768,0
94,223,0,0.0023112306,0
95,190,0,0.0011485039,0
96,878,0,0.03752315,0
97,622,0,0.05208802,0
98,900,0,0.24648827,0
99,1216,1,0.003404885,0
100,220,0,0.0008796493,0
101,311,0,0.014714083,0
102,895,0,0.0055756886,0
103,970,0,0.00091875327,0
104,699,0,0.0014076212,0
105,324,0,0.0041782423,0
106,547,0,0.0014567432,0
107,1325,1,0.080030516,0
108,435,0,0.00090587756,0
109,1263,1,0.60462123,1
110,1357,0,0.007705336,0
111,563,0,0.037164953,0
112,976,0,0.0007173202,0
113,430,1,0.65274495,1
114,1043,0,0.02928376,0
115,114,0,0.00087751885,0
116,1229,1,0.38748735,0
117,79,1,0.065234356,0
118,903,0,0.0007106321,0
119,913,0,0.0064598043,0
120,134,0,0.0044110934,0
121,611,0,0.0016831708,0
122,817,0,0.010331789,0
123,685,0,0.002217472,0
124,433,0,0.008885214,0
125,263,0,0.25480074,0
126,241,0,0.0013814272,0
127,607,0,0.018063119,0
128,2,0,0.009157968,0
129,470,0,0.008008785,0
130,37,0,0.0030880342,0
131,389,0,0.39206108,0
132,31,0,0.16146907,0
133,1178,0,0.042947624,0
134,808,0,0.025978312,0
135,928,0,0.0011661669,0
136,596,0,0.0030393258,0
137,736,1,0.9689293,1
138,776,0,0.033390135,0
139,180,0,0.0018584488,0
140,876,0,0.004471138,0
141,937,0,0.07000398,0
142,1154,0,0.003019874,0
143,901,0,0.0041240216,0
144,96,0,0.008375925,0
145,482,0,0.0019638257,0
146,68,0,0.006505373,0
147,268,0,0.006981522,0
148,600,0,0.006674329,0
149,562,0,0.0044569066,0
150,431,0,0.03900194,0
151,616,0,0.0051658857,0
152,1062,0,0.0019997433,0
153,48,0,0.0053575835,0
154,1074,0,0.0024736102,0
155,1180,0,0.0040571364,0
156,636,0,0.0009073676,0
157,373,1,0.058276113,0
158,522,0,0.0013550086,0
159,1189,0,0.030050151,0
160,1295,0,0.008351276,0
161,1241,1,0.83381903,1
162,659,0,0.2912257,0
163,366,0,0.008867876,0
164,780,0,0.004093562,0
165,946,0,0.0134500535,0
166,909,0,0.0011223743,0
167,874,0,0.0046078046,0
168,269,0,0.0038293118,0
169,1020,0,0.0045025735,0
170,1152,0,0.0060212924,0
171,1235,0,0.49529865,0
172,1090,0,0.0050719357,0
173,860,0,0.002925171,0
174,857,0,0.0010100891,0
175,766,1,0.93633986,1
176,925,0,0.009363915,0
177,875,0,0.0025285736,0
178,570,0,0.022262804,0
179,1085,0,0.03356687,0
180,1215,0,0.013803761,0
181,258,0,0.003520426,0
182,420,1,0.29313704,0
183,534,0,0.054008827,0
184,565,0,0.0025846693,0
185,245,1,0.31033123,0
186,1187,0,0.11723387,0
187,348,0,0.85026306,1
188,532,0,0.0014110665,0
189,1356,0,0.006001806,0
190,945,0,0.013403521,0
191,41,1,0.38135028,0
192,372,0,0.050939508,0
193,174,0,0.054392572,0
194,1194,0,0.0028979613,0
195,483,0,0.0133918915,0
196,646,0,0.0011780794,0
197,459,0,0.0010219612,0
198,512,0,0.0018490745,0
199,399,0,0.0074043493,0
200,845,1,0.02055283,0
201,711,1,0.081629984,0
202,47,0,0.0008964467,0
203,160,1,0.96555024,1
204,754,0,0.00985475,0
205,757,0,0.0055304025,0
206,1107,0,0.57952493,1
207,1322,0,0.067955054,0
208,471,0,0.003665467,0
209,858,0,0.83374494,1
210,203,0,0.6511661,1
211,1306,0,0.077984475,0
212,1170,0,0.002228415,0
213,284,0,0.14017859,0
214,1308,0,0.002977946,0
215,741,0,0.0031107662,0
216,552,0,0.004713696,0
217,582,0,0.0012188833,0
218,343,1,0.6899066,1
219,1143,0,0.0014180945,0
220,1179,0,0.0016139285,0
221,631,0,0.004456936,0
222,1035,0,0.06975353,0
