,id,y_true,prob_knn_seed_2_skf_3_paras_0_K_3,class_knn_seed_2_skf_3_paras_0_K_3
0,241,1,0.3333333333333333,0
1,719,0,0.0,0
2,485,0,0.3333333333333333,0
3,636,0,0.0,0
4,644,0,0.0,0
5,149,0,0.0,0
6,734,0,0.0,0
7,549,1,0.6666666666666666,1
8,357,0,0.0,0
9,259,1,0.3333333333333333,0
10,559,0,0.0,0
11,201,0,0.0,0
12,418,0,0.0,0
13,97,0,0.0,0
14,356,0,0.3333333333333333,0
15,38,1,0.6666666666666666,1
16,157,1,0.6666666666666666,1
17,483,0,0.0,0
18,745,0,0.0,0
19,217,0,0.0,0
20,34,0,0.0,0
21,163,0,0.0,0
22,275,1,0.0,0
23,687,0,0.0,0
24,746,0,0.0,0
25,489,0,0.3333333333333333,0
26,351,0,0.0,0
27,442,0,0.0,0
28,492,0,0.0,0
29,723,0,0.6666666666666666,1
30,739,1,0.3333333333333333,0
31,470,0,0.0,0
32,125,0,0.0,0
33,220,0,0.0,0
34,62,0,0.3333333333333333,0
35,424,0,0.3333333333333333,0
36,372,0,0.0,0
37,544,0,0.0,0
38,590,0,0.0,0
39,713,0,0.3333333333333333,0
40,67,0,0.0,0
41,433,0,0.0,0
42,656,0,0.0,0
43,536,0,0.0,0
44,756,0,0.0,0
45,435,0,0.0,0
46,413,0,0.0,0
47,617,0,0.0,0
48,96,0,0.0,0
49,626,0,0.0,0
50,237,0,0.0,0
51,284,0,0.0,0
52,179,0,0.0,0
53,447,0,0.3333333333333333,0
54,247,0,0.0,0
55,333,1,0.0,0
56,205,0,0.3333333333333333,0
57,222,0,0.0,0
58,128,0,0.0,0
59,208,0,0.0,0
60,682,0,0.0,0
61,118,0,0.0,0
62,587,0,0.0,0
63,400,0,0.0,0
64,257,0,0.0,0
65,110,0,0.0,0
66,638,0,0.0,0
67,710,0,0.0,0
68,460,0,0.0,0
69,702,0,0.0,0
70,197,0,0.0,0
71,317,0,0.6666666666666666,1
72,721,1,0.0,0
73,206,0,0.0,0
74,322,0,0.0,0
75,633,0,0.0,0
76,700,0,0.0,0
77,718,0,0.3333333333333333,0
78,204,0,0.0,0
79,321,0,0.0,0
80,350,0,0.0,0
81,11,0,0.0,0
82,85,0,0.0,0
83,248,0,0.0,0
84,35,0,0.0,0
85,186,0,0.0,0
86,338,0,0.3333333333333333,0
87,316,0,0.0,0
88,41,0,0.0,0
89,603,1,0.3333333333333333,0
90,430,1,0.6666666666666666,1
91,305,0,0.0,0
92,625,0,0.0,0
93,720,0,0.0,0
94,28,0,0.6666666666666666,1
95,189,0,0.0,0
96,328,0,0.0,0
97,293,0,0.0,0
98,133,0,0.0,0
99,69,0,0.0,0
100,642,0,0.0,0
101,701,1,0.3333333333333333,0
102,410,0,0.3333333333333333,0
103,254,0,0.0,0
104,613,0,0.3333333333333333,0
105,107,0,0.0,0
106,337,1,0.6666666666666666,1
107,64,0,0.0,0
108,143,0,0.0,0
109,286,0,0.0,0
110,652,0,0.0,0
111,347,0,0.3333333333333333,0
112,704,0,0.0,0
113,225,1,0.3333333333333333,0
114,616,0,0.0,0
115,230,0,0.0,0
116,53,0,0.0,0
117,184,0,0.0,0
118,192,0,0.0,0
119,466,0,0.0,0
120,61,0,1.0,1
