,id,y_true,prob_knn_seed_16_skf_1_paras_0_K_3,class_knn_seed_16_skf_1_paras_0_K_3
0,282,0,0.0,0
1,644,0,0.0,0
2,589,0,0.0,0
3,634,0,0.0,0
4,568,0,0.0,0
5,580,0,0.0,0
6,380,0,0.0,0
7,97,0,0.0,0
8,733,0,0.0,0
9,37,0,0.3333333333333333,0
10,285,0,0.0,0
11,377,0,0.0,0
12,427,0,0.0,0
13,486,0,0.6666666666666666,1
14,436,0,0.0,0
15,299,0,0.0,0
16,414,0,0.3333333333333333,0
17,358,0,0.0,0
18,14,0,0.0,0
19,34,0,0.0,0
20,695,0,0.0,0
21,109,0,0.0,0
22,255,0,0.0,0
23,687,0,0.3333333333333333,0
24,706,0,0.0,0
25,72,0,0.0,0
26,487,0,0.0,0
27,402,0,0.0,0
28,385,0,0.0,0
29,73,0,0.0,0
30,187,1,0.0,0
31,679,0,0.3333333333333333,0
32,220,0,0.0,0
33,406,0,0.0,0
34,546,0,0.0,0
35,570,1,0.3333333333333333,0
36,134,0,0.0,0
37,153,0,0.0,0
38,123,0,0.0,0
39,656,0,0.0,0
40,313,0,0.0,0
41,104,0,0.0,0
42,528,0,0.3333333333333333,0
43,516,1,0.6666666666666666,1
44,180,0,0.0,0
45,45,0,0.0,0
46,583,1,0.3333333333333333,0
47,453,0,0.0,0
48,96,0,0.0,0
49,326,0,0.0,0
50,121,1,0.0,0
51,329,0,0.3333333333333333,0
52,81,0,0.0,0
53,626,0,0.0,0
54,735,0,0.0,0
55,449,0,0.0,0
56,284,0,0.0,0
57,179,0,0.0,0
58,588,0,0.0,0
59,527,0,0.0,0
60,685,0,0.6666666666666666,1
61,333,1,0.3333333333333333,0
62,251,1,0.3333333333333333,0
63,426,0,0.0,0
64,98,0,0.0,0
65,127,0,0.0,0
66,156,0,0.3333333333333333,0
67,68,0,0.0,0
68,289,1,0.3333333333333333,0
69,95,0,0.0,0
70,593,0,0.0,0
71,307,0,0.0,0
72,460,0,0.0,0
73,355,0,0.0,0
74,130,0,0.0,0
75,507,0,0.0,0
76,738,0,0.3333333333333333,0
77,239,0,0.0,0
78,690,0,0.0,0
79,491,0,0.0,0
80,556,0,0.0,0
81,676,0,0.0,0
82,394,0,0.0,0
83,645,0,0.0,0
84,319,0,0.0,0
85,446,0,0.3333333333333333,0
86,281,0,0.0,0
87,248,0,0.0,0
88,520,1,0.3333333333333333,0
89,41,0,0.0,0
90,715,0,0.0,0
91,420,0,0.0,0
92,430,1,0.6666666666666666,1
93,325,0,0.0,0
94,305,0,0.0,0
95,463,0,0.0,0
96,574,0,0.3333333333333333,0
97,216,0,0.3333333333333333,0
98,625,0,0.0,0
99,720,0,0.0,0
100,303,1,0.0,0
101,278,0,0.0,0
102,66,0,0.0,0
103,277,0,0.0,0
104,150,1,0.0,0
105,306,1,0.3333333333333333,0
106,245,0,0.3333333333333333,0
107,416,0,0.0,0
108,476,0,0.0,0
109,154,0,0.0,0
110,167,0,0.0,0
111,158,0,0.0,0
112,496,0,0.0,0
113,74,0,0.0,0
114,286,0,0.0,0
115,704,0,0.0,0
116,521,0,0.0,0
117,225,1,0.3333333333333333,0
118,538,0,0.0,0
119,230,0,0.0,0
120,609,0,0.0,0
