,id,y_true,prob_knn_seed_4_skf_0_paras_0_K_3,class_knn_seed_4_skf_0_paras_0_K_3
0,714,0,0.0,0
1,636,0,0.0,0
2,523,0,0.3333333333333333,0
3,683,0,0.0,0
4,724,0,0.0,0
5,549,1,0.6666666666666666,1
6,634,0,0.0,0
7,602,1,0.0,0
8,418,0,0.0,0
9,417,0,0.0,0
10,427,0,0.0,0
11,288,1,0.3333333333333333,0
12,745,0,0.0,0
13,217,0,0.0,0
14,469,0,0.0,0
15,689,0,0.0,0
16,671,0,0.0,0
17,558,0,0.3333333333333333,0
18,299,0,0.0,0
19,395,0,0.3333333333333333,0
20,19,0,0.0,0
21,646,0,0.3333333333333333,0
22,670,0,0.3333333333333333,0
23,604,0,0.0,0
24,411,0,0.3333333333333333,0
25,0,0,0.0,0
26,391,0,0.3333333333333333,0
27,113,0,0.0,0
28,686,0,0.3333333333333333,0
29,125,0,0.0,0
30,679,0,0.6666666666666666,1
31,515,0,0.0,0
32,62,0,0.3333333333333333,0
33,399,0,0.0,0
34,674,0,0.0,0
35,398,0,0.0,0
36,482,0,0.0,0
37,273,0,0.0,0
38,545,0,0.0,0
39,265,0,0.0,0
40,180,0,0.0,0
41,160,0,0.0,0
42,617,0,0.0,0
43,121,1,0.0,0
44,658,0,0.0,0
45,552,0,0.0,0
46,237,0,0.0,0
47,449,0,0.0,0
48,129,1,0.3333333333333333,0
49,311,0,0.0,0
50,296,1,0.6666666666666666,1
51,588,0,0.0,0
52,142,0,0.0,0
53,333,1,0.3333333333333333,0
54,419,0,0.0,0
55,755,0,0.3333333333333333,0
56,98,0,0.0,0
57,651,0,0.0,0
58,208,0,0.0,0
59,682,0,0.0,0
60,400,0,0.0,0
61,443,0,0.0,0
62,522,0,0.0,0
63,471,0,0.0,0
64,200,0,0.3333333333333333,0
65,2,0,0.0,0
66,569,0,0.0,0
67,675,1,0.0,0
68,702,0,0.0,0
69,57,0,0.6666666666666666,1
70,197,0,0.0,0
71,615,0,0.0,0
72,369,0,0.0,0
73,507,0,0.0,0
74,206,0,0.0,0
75,239,0,0.0,0
76,700,0,0.0,0
77,242,0,0.0,0
78,688,0,0.0,0
79,221,0,0.0,0
80,29,0,0.0,0
81,266,1,0.0,0
82,195,0,0.0,0
83,1,0,0.0,0
84,152,0,0.3333333333333333,0
85,338,0,0.3333333333333333,0
86,520,1,0.3333333333333333,0
87,732,0,0.6666666666666666,1
88,603,1,0.3333333333333333,0
89,420,0,0.0,0
90,5,0,0.0,0
91,463,0,0.0,0
92,650,0,0.0,0
93,574,0,0.0,0
94,348,0,0.0,0
95,532,0,0.0,0
96,198,0,0.0,0
97,28,0,0.6666666666666666,1
98,278,0,0.0,0
99,384,0,0.0,0
100,277,0,0.0,0
101,741,0,0.0,0
102,150,1,0.0,0
103,416,0,0.0,0
104,577,0,0.0,0
105,376,0,0.0,0
106,169,0,0.0,0
107,576,0,0.0,0
108,64,0,0.0,0
109,455,0,0.0,0
110,652,0,0.3333333333333333,0
111,704,0,0.0,0
112,47,0,0.0,0
113,521,0,0.0,0
114,423,0,0.0,0
115,225,1,0.3333333333333333,0
116,138,1,0.0,0
117,53,0,0.0,0
118,421,0,0.0,0
119,672,0,0.0,0
120,371,0,0.0,0
