,id,y_true,prob_knn_seed_13_skf_1_paras_0_K_3,class_knn_seed_13_skf_1_paras_0_K_3
0,589,0,0.0,0
1,467,0,0.0,0
2,724,0,0.0,0
3,262,0,0.0,0
4,490,0,0.0,0
5,354,0,0.0,0
6,733,0,0.3333333333333333,0
7,285,0,0.0,0
8,59,1,0.6666666666666666,1
9,43,0,0.0,0
10,671,0,0.0,0
11,579,0,0.3333333333333333,0
12,48,1,1.0,1
13,12,0,0.0,0
14,34,0,0.0,0
15,163,0,0.0,0
16,255,0,0.0,0
17,89,0,0.0,0
18,677,0,0.3333333333333333,0
19,442,0,0.0,0
20,487,0,0.0,0
21,753,0,0.0,0
22,407,0,0.0,0
23,300,0,0.0,0
24,424,0,0.0,0
25,301,0,0.3333333333333333,0
26,182,0,0.0,0
27,667,0,0.0,0
28,399,0,0.0,0
29,145,0,0.0,0
30,451,0,0.0,0
31,344,0,0.0,0
32,560,0,0.0,0
33,170,0,0.0,0
34,342,1,0.0,0
35,713,0,0.3333333333333333,0
36,429,1,0.3333333333333333,0
37,536,0,0.0,0
38,104,0,0.0,0
39,413,0,0.0,0
40,160,0,0.0,0
41,583,1,0.6666666666666666,1
42,737,0,0.0,0
43,268,0,0.0,0
44,658,0,0.0,0
45,236,0,0.0,0
46,49,0,0.0,0
47,743,0,0.0,0
48,298,0,0.0,0
49,564,1,0.3333333333333333,0
50,511,0,0.0,0
51,127,0,0.0,0
52,240,0,0.0,0
53,212,0,0.0,0
54,682,0,0.0,0
55,118,0,0.0,0
56,727,0,0.0,0
57,400,0,0.0,0
58,159,1,0.0,0
59,415,0,0.0,0
60,46,1,0.3333333333333333,0
61,257,0,0.0,0
62,215,1,0.6666666666666666,1
63,334,0,0.0,0
64,680,0,0.0,0
65,58,0,0.3333333333333333,0
66,10,0,0.0,0
67,172,0,0.0,0
68,355,0,0.0,0
69,57,0,0.6666666666666666,1
70,497,0,0.0,0
71,615,0,0.0,0
72,721,1,0.0,0
73,507,0,0.0,0
74,322,0,0.0,0
75,633,0,0.0,0
76,690,0,0.0,0
77,512,0,0.0,0
78,718,0,0.3333333333333333,0
79,491,0,0.0,0
80,750,0,0.0,0
81,321,0,0.3333333333333333,0
82,221,0,0.0,0
83,350,0,0.0,0
84,353,0,0.0,0
85,474,0,0.3333333333333333,0
86,458,0,0.0,0
87,266,1,0.0,0
88,85,0,0.0,0
89,195,0,0.0,0
90,582,0,0.0,0
91,297,0,0.0,0
92,572,0,0.0,0
93,319,0,0.0,0
94,632,0,0.0,0
95,281,0,0.0,0
96,248,0,0.0,0
97,177,1,0.0,0
98,175,0,0.0,0
99,203,0,0.0,0
100,140,0,0.0,0
101,494,0,0.0,0
102,287,0,0.0,0
103,574,0,0.3333333333333333,0
104,216,0,0.0,0
105,567,0,0.3333333333333333,0
106,698,0,0.0,0
107,410,0,0.3333333333333333,0
108,468,0,0.3333333333333333,0
109,234,1,0.3333333333333333,0
110,60,0,0.0,0
111,105,0,0.6666666666666666,1
112,337,1,0.3333333333333333,0
113,74,0,0.0,0
114,286,0,0.0,0
115,193,0,0.0,0
116,53,0,0.0,0
117,466,0,0.0,0
118,88,0,0.3333333333333333,0
119,620,0,0.0,0
120,223,0,0.0,0
