,id,y_true,prob_knn_seed_17_skf_2_paras_0_K_3,class_knn_seed_17_skf_2_paras_0_K_3
0,719,0,0.0,0
1,747,0,0.3333333333333333,0
2,115,1,0.3333333333333333,0
3,740,0,0.0,0
4,269,0,0.0,0
5,162,0,0.0,0
6,3,1,0.6666666666666666,1
7,490,0,0.0,0
8,97,0,0.0,0
9,417,0,0.0,0
10,43,0,0.0,0
11,689,0,0.3333333333333333,0
12,579,0,0.3333333333333333,0
13,280,0,0.0,0
14,109,0,0.0,0
15,687,0,0.3333333333333333,0
16,706,0,0.0,0
17,190,0,0.0,0
18,677,0,0.3333333333333333,0
19,4,0,0.3333333333333333,0
20,272,0,0.0,0
21,725,0,0.3333333333333333,0
22,753,0,0.0,0
23,575,0,0.0,0
24,385,0,0.0,0
25,187,1,0.0,0
26,220,0,0.0,0
27,117,0,0.0,0
28,515,0,0.0,0
29,62,0,0.3333333333333333,0
30,424,0,0.3333333333333333,0
31,392,0,0.0,0
32,544,0,0.0,0
33,26,0,0.0,0
34,367,1,0.3333333333333333,0
35,667,0,0.0,0
36,20,0,0.0,0
37,145,0,0.0,0
38,482,0,0.0,0
39,731,0,0.0,0
40,694,1,0.0,0
41,548,0,0.0,0
42,199,0,0.0,0
43,712,0,0.0,0
44,445,0,0.3333333333333333,0
45,161,0,0.0,0
46,630,1,0.3333333333333333,0
47,313,0,0.0,0
48,22,0,0.0,0
49,104,0,0.0,0
50,111,0,0.0,0
51,516,1,0.6666666666666666,1
52,617,0,0.0,0
53,668,1,0.0,0
54,735,0,0.0,0
55,554,0,0.0,0
56,179,0,0.0,0
57,527,0,0.0,0
58,755,0,0.3333333333333333,0
59,743,0,0.0,0
60,717,0,0.3333333333333333,0
61,128,0,0.0,0
62,9,0,0.0,0
63,335,0,0.0,0
64,587,0,0.0,0
65,310,0,0.0,0
66,159,1,0.0,0
67,415,0,0.0,0
68,215,1,0.6666666666666666,1
69,95,0,0.0,0
70,366,0,0.0,0
71,334,0,0.0,0
72,58,0,0.3333333333333333,0
73,231,0,0.0,0
74,172,0,0.0,0
75,197,0,0.0,0
76,497,0,0.0,0
77,507,0,0.0,0
78,206,0,0.0,0
79,239,0,0.0,0
80,718,0,0.0,0
81,491,0,0.0,0
82,676,0,0.3333333333333333,0
83,750,0,0.0,0
84,321,0,0.0,0
85,242,0,0.0,0
86,353,0,0.0,0
87,29,0,0.0,0
88,645,0,0.3333333333333333,0
89,632,0,0.0,0
90,345,0,0.0,0
91,186,0,0.0,0
92,175,0,0.0,0
93,664,0,0.0,0
94,75,0,0.0,0
95,5,0,0.0,0
96,463,0,0.0,0
97,16,0,0.3333333333333333,0
98,146,0,0.6666666666666666,1
99,484,1,0.3333333333333333,0
100,720,0,0.0,0
101,543,0,0.0,0
102,698,0,0.0,0
103,328,0,0.0,0
104,293,0,0.0,0
105,278,0,0.0,0
106,614,0,0.3333333333333333,0
107,741,0,0.0,0
108,245,0,0.3333333333333333,0
109,376,0,0.0,0
110,468,0,0.3333333333333333,0
111,154,0,0.0,0
112,169,0,0.0,0
113,576,0,0.0,0
114,64,0,0.0,0
115,143,0,0.0,0
116,704,0,0.0,0
117,383,1,1.0,1
118,225,1,0.3333333333333333,0
119,132,0,0.6666666666666666,1
120,629,1,0.3333333333333333,0
