,id,y_true,prob_knn_seed_7_skf_2_paras_0_K_3,class_knn_seed_7_skf_2_paras_0_K_3
0,241,1,0.6666666666666666,1
1,115,1,0.3333333333333333,0
2,644,0,0.0,0
3,523,0,0.3333333333333333,0
4,740,0,0.0,0
5,537,0,0.3333333333333333,0
6,724,0,0.0,0
7,606,0,0.0,0
8,465,1,0.3333333333333333,0
9,178,0,0.0,0
10,559,0,0.0,0
11,490,0,0.0,0
12,97,0,0.0,0
13,38,1,0.6666666666666666,1
14,43,0,0.0,0
15,671,0,0.0,0
16,579,0,0.0,0
17,12,0,0.0,0
18,34,0,0.0,0
19,578,0,0.0,0
20,275,1,0.3333333333333333,0
21,109,0,0.0,0
22,607,0,0.0,0
23,706,0,0.3333333333333333,0
24,290,0,0.0,0
25,670,0,0.3333333333333333,0
26,72,0,0.0,0
27,591,0,0.0,0
28,470,0,0.0,0
29,575,0,0.0,0
30,402,0,0.0,0
31,407,0,0.0,0
32,385,0,0.0,0
33,125,0,0.0,0
34,187,1,0.0,0
35,62,0,0.3333333333333333,0
36,424,0,0.3333333333333333,0
37,136,0,0.0,0
38,425,0,0.0,0
39,544,0,0.0,0
40,697,0,0.0,0
41,674,0,0.0,0
42,398,0,0.0,0
43,199,0,0.0,0
44,103,0,0.0,0
45,346,0,0.0,0
46,503,0,0.0,0
47,67,0,0.0,0
48,545,0,0.0,0
49,315,0,0.0,0
50,435,0,0.0,0
51,509,0,0.0,0
52,413,0,0.0,0
53,180,0,0.0,0
54,737,0,0.0,0
55,312,0,0.0,0
56,594,1,0.3333333333333333,0
57,668,1,0.0,0
58,122,0,0.3333333333333333,0
59,472,0,0.0,0
60,449,0,0.0,0
61,129,1,0.3333333333333333,0
62,477,0,0.0,0
63,505,1,0.6666666666666666,1
64,447,0,0.3333333333333333,0
65,222,0,0.0,0
66,314,0,0.0,0
67,298,0,0.0,0
68,564,1,0.6666666666666666,1
69,566,0,0.0,0
70,408,0,0.0,0
71,151,0,0.0,0
72,522,0,0.0,0
73,471,0,0.0,0
74,378,0,0.0,0
75,440,0,0.0,0
76,257,0,0.0,0
77,638,0,0.0,0
78,10,0,0.0,0
79,307,0,0.0,0
80,172,0,0.0,0
81,369,0,0.0,0
82,25,0,0.0,0
83,512,0,0.0,0
84,718,0,0.0,0
85,18,0,0.0,0
86,676,0,0.3333333333333333,0
87,131,0,0.0,0
88,454,0,0.0,0
89,353,0,0.0,0
90,645,0,0.0,0
91,195,0,0.0,0
92,582,0,0.0,0
93,572,0,0.0,0
94,533,0,0.0,0
95,501,0,0.0,0
96,316,0,0.0,0
97,41,0,0.0,0
98,494,0,0.0,0
99,165,0,0.0,0
100,650,0,0.0,0
101,348,0,0.0,0
102,198,0,0.0,0
103,189,0,0.0,0
104,698,0,0.0,0
105,278,0,0.0,0
106,396,0,0.6666666666666666,1
107,754,0,0.0,0
108,384,0,0.0,0
109,245,0,0.0,0
110,654,1,0.3333333333333333,0
111,468,0,0.3333333333333333,0
112,74,0,0.0,0
113,455,0,0.0,0
114,383,1,1.0,1
115,611,0,0.3333333333333333,0
116,389,0,0.0,0
117,629,1,0.3333333333333333,0
118,672,0,0.0,0
119,27,0,0.0,0
120,223,0,0.0,0
