,id,y_true,prob_knn_seed_6_skf_2_paras_0_K_3,class_knn_seed_6_skf_2_paras_0_K_3
0,742,0,0.0,0
1,485,0,0.3333333333333333,0
2,523,0,0.3333333333333333,0
3,149,0,0.0,0
4,734,0,0.0,0
5,162,0,0.0,0
6,3,1,0.3333333333333333,0
7,178,0,0.0,0
8,380,0,0.0,0
9,157,1,0.6666666666666666,1
10,253,0,0.0,0
11,37,0,0.0,0
12,483,0,0.0,0
13,469,0,0.3333333333333333,0
14,689,0,0.0,0
15,436,0,0.0,0
16,48,1,1.0,1
17,358,0,0.0,0
18,34,0,0.0,0
19,176,0,0.0,0
20,578,0,0.0,0
21,488,0,0.3333333333333333,0
22,677,0,0.0,0
23,478,0,0.0,0
24,442,0,0.0,0
25,4,0,0.0,0
26,125,0,0.0,0
27,220,0,0.0,0
28,406,0,0.0,0
29,62,0,0.3333333333333333,0
30,82,0,0.0,0
31,502,0,0.0,0
32,301,0,0.3333333333333333,0
33,399,0,0.0,0
34,482,0,0.0,0
35,560,0,0.0,0
36,731,0,0.0,0
37,694,1,0.3333333333333333,0
38,153,0,0.0,0
39,712,0,0.0,0
40,123,0,0.0,0
41,273,0,0.0,0
42,503,0,0.0,0
43,183,1,1.0,1
44,433,0,0.0,0
45,191,1,0.3333333333333333,0
46,656,0,0.0,0
47,244,1,0.0,0
48,188,1,0.3333333333333333,0
49,71,0,0.0,0
50,360,0,0.0,0
51,96,0,0.0,0
52,612,0,0.6666666666666666,1
53,585,0,0.3333333333333333,0
54,449,0,0.0,0
55,311,0,0.0,0
56,141,0,0.0,0
57,333,1,0.3333333333333333,0
58,419,0,0.0,0
59,624,0,0.0,0
60,653,0,0.0,0
61,260,0,0.0,0
62,743,0,0.0,0
63,382,0,0.0,0
64,596,0,0.0,0
65,156,0,0.3333333333333333,0
66,727,0,0.0,0
67,310,0,0.0,0
68,151,0,0.0,0
69,46,1,0.3333333333333333,0
70,114,0,0.0,0
71,50,0,0.0,0
72,440,0,0.0,0
73,289,1,0.6666666666666666,1
74,215,1,0.6666666666666666,1
75,680,0,0.0,0
76,231,0,0.0,0
77,497,0,0.0,0
78,639,0,0.0,0
79,507,0,0.0,0
80,512,0,0.0,0
81,700,0,0.0,0
82,491,0,0.0,0
83,631,0,0.0,0
84,353,0,0.0,0
85,29,0,0.0,0
86,645,0,0.0,0
87,85,0,0.0,0
88,195,0,0.0,0
89,297,0,0.0,0
90,632,0,0.0,0
91,281,0,0.0,0
92,152,0,0.6666666666666666,1
93,35,0,0.0,0
94,186,0,0.0,0
95,501,0,0.0,0
96,332,0,0.0,0
97,494,0,0.0,0
98,5,0,0.0,0
99,508,0,0.0,0
100,325,0,0.0,0
101,348,0,0.0,0
102,567,0,0.0,0
103,530,0,0.0,0
104,189,0,0.0,0
105,69,0,0.0,0
106,277,0,0.0,0
107,397,0,0.3333333333333333,0
108,150,1,0.0,0
109,416,0,0.0,0
110,476,0,0.0,0
111,480,0,0.0,0
112,479,0,0.0,0
113,513,0,0.0,0
114,496,0,0.0,0
115,576,0,0.0,0
116,383,1,1.0,1
117,47,0,0.0,0
118,751,0,1.0,1
119,611,0,0.0,0
120,466,0,0.0,0
