,id,y_true,prob_knn_seed_12_skf_1_paras_0_K_3,class_knn_seed_12_skf_1_paras_0_K_3
0,282,0,0.0,0
1,537,0,0.3333333333333333,0
2,606,0,0.0,0
3,568,0,0.0,0
4,490,0,0.0,0
5,354,0,0.0,0
6,605,0,0.0,0
7,38,1,0.6666666666666666,1
8,253,0,0.0,0
9,745,0,0.0,0
10,469,0,0.3333333333333333,0
11,671,0,0.0,0
12,255,0,0.0,0
13,687,0,0.0,0
14,290,0,0.0,0
15,725,0,0.0,0
16,739,1,0.3333333333333333,0
17,470,0,0.0,0
18,686,0,0.6666666666666666,1
19,407,0,0.0,0
20,385,0,0.0,0
21,117,0,0.0,0
22,424,0,0.3333333333333333,0
23,136,0,0.0,0
24,570,1,0.3333333333333333,0
25,26,0,0.0,0
26,748,1,0.3333333333333333,0
27,399,0,0.0,0
28,145,0,0.0,0
29,618,0,0.0,0
30,560,0,0.0,0
31,731,0,0.0,0
32,713,0,0.3333333333333333,0
33,309,0,0.0,0
34,244,1,0.0,0
35,258,0,0.0,0
36,756,0,0.0,0
37,435,0,0.0,0
38,583,1,0.3333333333333333,0
39,658,0,0.0,0
40,236,0,0.0,0
41,594,1,0.3333333333333333,0
42,585,0,0.3333333333333333,0
43,311,0,0.0,0
44,447,0,0.3333333333333333,0
45,247,0,0.0,0
46,142,0,0.0,0
47,261,1,0.3333333333333333,0
48,260,0,0.0,0
49,755,0,0.3333333333333333,0
50,314,0,0.0,0
51,98,0,0.0,0
52,128,0,0.0,0
53,9,0,0.0,0
54,564,1,1.0,1
55,511,0,0.0,0
56,444,0,0.0,0
57,596,0,0.0,0
58,212,0,0.0,0
59,682,0,0.0,0
60,310,0,0.0,0
61,400,0,0.0,0
62,522,0,0.0,0
63,159,1,0.0,0
64,471,0,0.0,0
65,415,0,0.3333333333333333,0
66,46,1,0.3333333333333333,0
67,114,0,0.0,0
68,50,0,0.0,0
69,557,0,0.0,0
70,110,0,0.0,0
71,95,0,0.0,0
72,57,0,0.6666666666666666,1
73,317,0,0.6666666666666666,1
74,615,0,0.0,0
75,206,0,0.0,0
76,322,0,0.3333333333333333,0
77,643,0,0.0,0
78,700,0,0.0,0
79,204,0,0.0,0
80,750,0,0.0,0
81,242,0,0.0,0
82,458,0,0.0,0
83,85,0,0.0,0
84,297,0,0.0,0
85,446,0,0.3333333333333333,0
86,281,0,0.3333333333333333,0
87,152,0,0.6666666666666666,1
88,375,0,0.0,0
89,177,1,0.0,0
90,533,0,0.0,0
91,501,0,0.0,0
92,650,0,0.0,0
93,348,0,0.0,0
94,16,0,0.3333333333333333,0
95,216,0,0.3333333333333333,0
96,532,0,0.0,0
97,484,1,0.3333333333333333,0
98,530,0,0.0,0
99,135,0,0.0,0
100,295,0,0.0,0
101,729,0,0.0,0
102,277,0,0.0,0
103,741,0,0.0,0
104,245,0,0.3333333333333333,0
105,476,0,0.0,0
106,479,0,0.0,0
107,513,0,0.0,0
108,158,0,0.0,0
109,143,0,0.0,0
110,286,0,0.0,0
111,193,0,0.0,0
112,347,0,0.3333333333333333,0
113,704,0,0.0,0
114,409,0,0.0,0
115,53,0,0.0,0
116,88,0,0.3333333333333333,0
117,389,0,0.0,0
118,629,1,0.0,0
119,223,0,0.0,0
120,517,0,0.0,0
