,id,y_true,prob_lr_seed_13_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_13_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,665,0,2.6335874032606203e-07,0
1,1227,0,0.0796017477056636,0
2,29,0,0.005056889764609193,0
3,658,0,0.00010942124304556975,0
4,202,0,9.563147264132749e-05,0
5,463,0,9.002014259544772e-08,0
6,1214,0,0.00807767167010226,0
7,1054,0,2.686864397676059e-10,0
8,1038,0,1.5607108937722818e-06,0
9,1611,0,1.8353068794017387e-05,0
10,1112,0,7.205992166200228e-11,0
11,779,1,0.9210222636432668,1
12,1005,0,0.9740385122720869,1
13,945,0,2.5326674639164342e-09,0
14,104,0,0.8581927714841905,1
15,567,0,2.9899415412863304e-05,0
16,509,1,0.8786203276962125,1
17,670,1,0.9993492483097421,1
18,1232,0,0.005056889764609193,0
19,1427,0,1.4558892729252996e-06,0
20,540,0,0.00025531093409555066,0
21,1268,0,0.0017987525091720813,0
22,823,0,0.9487709455766042,1
23,725,1,0.990869386940255,1
24,925,1,0.9741579880298813,1
25,449,0,6.443049419289537e-07,0
26,1608,0,0.07332755676949335,0
27,740,0,0.0005586795202314972,0
28,486,0,0.2823968591163594,0
29,561,1,0.9591832426600998,1
30,106,0,0.031342645282054396,0
31,483,0,0.14654405488173133,0
32,201,0,2.037028813183897e-05,0
33,1398,0,7.757232010749405e-07,0
34,319,0,0.0017329288333231122,0
35,1422,0,1.2286830692896144e-06,0
36,492,0,0.017855008601153376,0
37,647,1,0.9304806733066903,1
38,1344,0,0.05370038926245688,0
39,279,0,0.004918300308525516,0
40,1323,0,0.00016009102527905875,0
41,612,0,0.0006815813770369974,0
42,228,0,0.14719033935633563,0
43,959,0,0.0041529307333625165,0
44,960,0,4.696596847471227e-05,0
45,1231,0,0.019696457194195806,0
46,80,0,0.0005512565540210105,0
47,146,0,0.00011291538204281547,0
48,37,1,0.9995042559477283,1
49,1424,1,0.9679778587915551,1
50,928,0,7.692062123263078e-05,0
51,1462,0,0.0044209972556256295,0
52,380,0,0.00034794999643732253,0
53,1601,1,0.8686767300786548,1
54,997,0,0.002438712693609418,0
55,282,0,3.3287437329163616e-06,0
56,330,0,0.020528507974800058,0
57,406,0,3.08986681881652e-05,0
58,578,0,1.3589633192500187e-08,0
59,1586,0,0.13391541372620197,0
60,1037,0,0.00047743888325039194,0
61,1234,0,2.8515043676850685e-08,0
62,100,0,0.41760113092993884,0
63,414,0,1.9854148057826077e-08,0
64,660,0,3.874763370184559e-13,0
65,309,1,0.9756012870908719,1
66,750,0,0.0008123822977367944,0
67,686,1,0.9583192040660757,1
68,1166,0,2.6125846441782804e-08,0
69,1626,0,0.0020865836978279043,0
70,773,0,0.1316503608158337,0
71,1488,1,0.1895250375635031,0
72,327,0,2.1203304205284816e-10,0
73,255,0,0.004070329829158293,0
74,890,0,0.8927202417132232,1
75,499,0,1.9397324057396864e-05,0
76,38,0,2.2650413377464734e-05,0
77,659,0,0.009962315606972085,0
78,1190,0,1.452813951883746e-07,0
79,21,1,0.999476546300083,1
80,982,0,1.295172636812262e-07,0
81,932,0,0.00019837006279871497,0
82,865,0,8.385998555112615e-06,0
83,363,0,0.00018430619163065903,0
84,140,0,0.0031434044919788425,0
85,1335,0,0.03179448770123125,0
86,701,0,6.556914232514715e-05,0
87,534,0,9.593440476747151e-08,0
88,211,0,2.6108354025085007e-12,0
89,167,0,1.349637317086885e-07,0
90,54,0,5.105835685148766e-06,0
91,289,0,1.9527662542585007e-07,0
92,1252,0,0.9898262645512036,1
93,1439,0,0.03375675828556298,0
94,1101,0,0.020338224757958087,0
95,464,0,0.06633580535815997,0
96,19,0,0.9430782931573843,1
97,171,0,4.329249023509129e-06,0
98,1347,0,0.19784122980656185,0
99,399,0,0.013703276436827895,0
100,1131,0,0.0003788652481398626,0
101,1109,0,2.0075781150618106e-12,0
102,720,0,0.0019330075145124156,0
103,1421,0,0.0072616046899752,0
104,800,1,0.0019514100480973024,0
105,550,0,0.006600332195705105,0
106,547,1,0.4539344280390229,0
107,581,0,2.289222181631599e-06,0
108,393,0,0.004204849719374549,0
109,260,0,0.010389431033251158,0
110,261,0,4.777356882915391e-07,0
111,1354,0,1.1517786741737826e-06,0
112,1185,0,1.4782387589428927e-10,0
113,913,0,0.006493385133381505,0
114,983,0,2.7628205580604895e-06,0
115,824,0,3.2471614814329384e-06,0
116,298,0,0.15390217223828126,0
117,412,0,4.2882952585738425e-07,0
118,63,0,0.9822569244203616,1
