,id,y_true,prob_lr_seed_17_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_17_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,1051,0,3.588369827588171e-07,0
1,1275,0,0.00011260707229265076,0
2,202,0,0.0029259884869298008,0
3,713,0,3.600252945941993e-07,0
4,1330,0,0.00022827012522290053,0
5,305,0,0.6651465655435604,1
6,1361,1,0.9939650177264766,1
7,428,1,0.9999256068204476,1
8,1325,0,2.6930976439334778e-05,0
9,377,0,0.01030540066070778,0
10,1390,0,7.689866932297459e-05,0
11,821,0,3.312336849068487e-09,0
12,1489,0,1.0188757072675565e-07,0
13,1139,0,0.002245584619547608,0
14,509,1,0.9108589694146932,1
15,670,1,0.999630912131825,1
16,1079,0,0.3708774162782652,0
17,114,0,0.2831028568706282,0
18,684,0,0.3058897166562972,0
19,1577,0,5.2040619388394745e-06,0
20,421,0,0.05080999291615984,0
21,1427,0,5.800928711380106e-08,0
22,540,0,1.312402664626806e-06,0
23,776,0,2.9449019319029133e-05,0
24,1150,0,0.21446351388176563,0
25,1385,0,0.07109114530515839,0
26,1083,0,5.79606511692151e-09,0
27,1197,0,0.03212593548143749,0
28,725,1,0.9815114201997616,1
29,1342,0,4.5650450248095384e-05,0
30,449,0,0.00017513377743884047,0
31,1225,0,1.2022183048477784e-05,0
32,1044,0,0.12392641942935022,0
33,398,0,0.5676320043381654,1
34,201,0,0.005877893367594101,0
35,1425,1,0.3414936271525448,0
36,394,0,1.7769001117205695e-08,0
37,401,0,2.6552053536913826e-09,0
38,319,0,1.4686617933034858e-05,0
39,647,1,0.9206265476950944,1
40,612,0,0.0079748561340958,0
41,752,0,0.006978159695195032,0
42,959,0,0.004441950396422864,0
43,833,0,3.1464762319180386e-06,0
44,655,0,5.1777073923751117e-11,0
45,1115,0,0.09087134255336864,0
46,928,0,0.007847884957707323,0
47,882,0,1.13829868423166e-09,0
48,628,0,1.4394891421380586e-10,0
49,712,0,7.1568824148225935e-06,0
50,1601,1,0.9767560353161073,1
51,1604,0,5.1227747471052204e-06,0
