,id,y_true,prob_lr_seed_8_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_8_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,219,0,1.0942332346447693e-08,0
1,1120,0,1.5493250219625007e-11,0
2,923,0,8.057589282327951e-08,0
3,1038,0,0.00018760265604909874,0
4,210,0,0.005837192040179669,0
5,432,0,0.0003210909299498526,0
6,271,0,0.000478365764755742,0
7,1390,0,0.0007889080083715874,0
8,702,0,4.210861091403023e-08,0
9,730,0,0.00012020969564006725,0
10,1029,0,0.0007636219388456442,0
11,1139,0,0.0031699930646021664,0
12,1533,0,0.0009250682982447213,0
13,1079,0,0.2140409937224186,0
14,1086,0,0.3807650865893998,0
15,1291,0,1.9490678333159393e-05,0
16,253,0,0.0016369299678008471,0
17,1385,0,0.0009054129014996993,0
18,1541,1,0.22494284790183228,0
19,491,0,0.0038806953365391438,0
20,1225,0,9.342381633353131e-10,0
21,482,0,0.0013283791498423343,0
22,195,0,0.17427398721373089,0
23,795,0,0.008040691924007736,0
24,1044,0,0.10588134152933353,0
25,258,0,0.00015078855265402075,0
26,106,0,0.0023327959345050405,0
27,704,0,5.38846694023645e-09,0
28,1456,0,0.00020588847366714578,0
29,168,0,0.0026228331540701635,0
30,1450,0,0.04671532137301247,0
31,1183,1,0.8059769050842637,1
32,1422,0,5.3395577181600335e-08,0
33,1003,0,0.0074601871245705146,0
34,836,0,2.3662569164841412e-05,0
35,1548,0,8.62133007793108e-18,0
36,647,1,0.9312897999927234,1
37,778,0,4.0285312676370625e-12,0
38,433,0,4.0095983997606927e-07,0
39,752,0,4.522766884931058e-05,0
40,1001,1,0.9926494805474912,1
41,833,0,1.52944481854112e-05,0
42,1606,0,4.303142803136543e-08,0
43,484,0,0.05090665686606871,0
44,944,0,0.00047495253387170563,0
45,1091,0,1.843679202235085e-05,0
46,1424,1,0.9882924507381264,1
47,928,0,0.0012825791622784635,0
48,878,0,0.05936013831685275,0
49,690,0,9.975441358680979e-05,0
50,293,0,0.007277698740434319,0
51,55,0,0.08747295469964765,0
52,545,0,0.00026453097270825397,0
53,940,1,0.475092616308082,0
54,741,0,2.9082869235565803e-05,0
55,728,1,0.9889852661611974,1
56,422,0,0.005252636347978632,0
57,731,0,2.020275225541377e-09,0
58,571,1,0.5541880108273551,1
59,660,0,3.9147992060540824e-13,0
60,309,1,0.9709696953674051,1
61,84,0,2.076154835833368e-07,0
62,686,1,0.9373224580345492,1
63,1237,0,0.25370456175556183,0
64,610,0,2.4142680494901e-05,0
65,1629,0,0.020288676465915288,0
66,1334,0,1.5304123709674457e-10,0
67,808,0,4.602830330147096e-05,0
68,972,0,0.00037287623498556775,0
69,1359,1,0.03992279540748932,0
70,1228,0,5.28189274301881e-09,0
71,892,0,2.651023136738758e-05,0
72,327,0,4.9565248963283025e-08,0
73,20,0,0.0023777174185241716,0
74,1180,0,2.286254129811537e-07,0
75,1213,0,0.00019944537273578082,0
76,147,0,0.07294195836175074,0
77,499,0,6.415487122288978e-10,0
78,38,0,6.0697554889978304e-05,0
79,834,0,3.541260479978095e-07,0
80,659,0,0.0035788991831980036,0
81,512,0,0.014049343575904094,0
82,771,0,0.8410758953677681,1
83,1560,0,7.228882977947414e-12,0
84,176,0,0.825825963564869,1
85,1616,0,0.7909322649366484,1
86,1420,0,0.05184987679983806,0
87,887,0,0.00015537654742054025,0
88,211,0,2.3537675308299742e-11,0
89,855,0,0.6406998499250466,1
90,137,0,3.25421513646218e-05,0
91,289,0,1.246627218501469e-07,0
92,457,1,0.5505852521186265,1
93,751,0,5.790228247532879e-12,0
94,1124,0,0.003365879868094342,0
95,820,0,0.006666545297700966,0
96,19,0,0.7395320711848442,1
97,1188,0,3.3039379225834534e-14,0
98,1148,1,0.999894800043321,1
99,304,0,0.00031476033115684693,0
100,71,0,0.012686288855926828,0
101,966,0,2.072888426011703e-06,0
102,698,1,0.9526727317034079,1
103,1440,0,2.359754007326257e-06,0
104,720,0,0.1882867803086202,0
105,1336,0,2.4437072164739915e-06,0
106,1248,0,6.478027008965253e-10,0
107,1303,1,0.4855341658665159,0
108,1125,1,0.009814088008443153,0
109,260,0,8.571356583182645e-09,0
110,729,0,7.748794815867696e-09,0
111,1185,0,9.472402069925738e-10,0
112,1624,0,2.7569804592705334e-08,0
113,983,0,2.3893371174276945e-06,0
114,977,0,4.907203803678102e-05,0
115,1315,0,0.39745449994343607,0
116,412,0,1.186327704756999e-15,0
117,1049,0,1.2273094181702436e-05,0
118,63,0,0.5147435062290946,1
119,333,0,9.887214737708266e-08,0
120,96,0,0.005684684839570618,0
121,352,0,0.0006803692724539468,0
122,18,0,3.941622871571841e-06,0
123,1057,0,9.574891143181584e-12,0
124,31,1,0.7955895157504722,1
125,921,1,0.3203338431446638,0
126,735,1,0.8708897946432274,1
127,1018,0,5.724281404632076e-07,0
128,1002,0,6.221375725522541e-05,0
129,149,0,3.633602003800361e-05,0
130,224,0,1.1798891264063444e-11,0
131,1461,0,9.046513405433329e-07,0
132,1006,0,0.5328384876458714,1
133,696,0,0.003920987652182142,0
134,585,1,0.9416827459641984,1
135,707,1,0.9991748971194859,1
136,1543,0,4.9022845111345724e-05,0
137,951,0,3.4091680104607474e-05,0
