,id,y_true,prob_lr_seed_9_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_9_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,651,0,0.0007963035884850151,0
1,39,0,0.5606833144301697,1
2,251,0,3.080586679005812e-06,0
3,219,0,3.1501284402972e-08,0
4,463,0,2.3239246887852384e-07,0
5,1214,0,0.006309078536283987,0
6,210,0,0.0014113669170922002,0
7,194,0,3.173006659589095e-06,0
8,455,0,6.435603065373925e-11,0
9,649,0,0.02012681234538702,0
10,386,0,4.935153835644792e-10,0
11,1532,1,0.37359828173128556,0
12,945,0,5.709845036481879e-11,0
13,1079,0,0.6374432908033868,1
14,114,0,0.0008854286488887285,0
15,1326,0,2.2999226571531904e-09,0
16,1276,0,3.225346465657297e-09,0
17,1151,0,9.360425953435647e-08,0
18,482,0,0.002893710954427055,0
19,113,0,0.0012942257289365662,0
20,825,0,3.9532687514309904e-06,0
21,1573,0,1.61539382400023e-05,0
22,1262,0,0.00011493606228307443,0
23,106,0,0.008470179434466726,0
24,168,0,0.013236977864735313,0
25,66,0,1.262160230721563e-08,0
26,394,0,5.196082685206581e-09,0
27,401,0,8.03671935936569e-11,0
28,671,0,3.3658108950441054e-11,0
29,1548,0,4.2098039140503844e-14,0
30,279,0,0.0025330626050769933,0
31,612,0,0.010179309849066993,0
32,1571,0,0.0003651152379803203,0
33,228,0,0.10119826651347727,0
34,1523,1,0.5464701215303582,1
35,80,0,1.913085851225703e-05,0
36,69,0,0.007768470024768053,0
37,1031,0,9.786861111273885e-15,0
38,102,0,0.03353766240484927,0
39,628,0,1.642987267483923e-10,0
40,712,0,2.67651630225177e-06,0
41,690,0,2.9825107496459484e-05,0
42,293,0,0.0022249120412816386,0
43,1604,0,1.7954443597269568e-05,0
44,282,0,3.206184458802386e-06,0
45,700,0,7.173058163637702e-05,0
46,330,0,0.010693944835121996,0
47,406,0,5.021808877781249e-05,0
48,578,0,3.8879446458032007e-13,0
49,75,0,0.0001243901430514818,0
50,728,1,0.9982364917068541,1
51,1189,0,0.006193700746390722,0
52,1609,0,1.6049787124367477e-09,0
53,571,1,0.7839297301920234,1
54,1512,0,5.526715215941136e-09,0
55,660,0,6.460840979109239e-12,0
56,592,0,0.011958736731090496,0
57,587,0,1.5051080446008781e-10,0
58,1014,0,0.0009656831838969281,0
59,1249,0,3.897378996453913e-10,0
60,119,0,5.2718868361362593e-11,0
61,355,0,0.0010281316339854807,0
62,1168,1,0.9029677793140463,1
63,972,0,0.0009203836449838922,0
64,1008,0,2.0839437077011111e-10,0
65,204,0,3.417312967091636e-05,0
66,1228,0,7.822013775264035e-08,0
67,892,0,6.32372153931276e-05,0
68,1407,1,0.7127975597377565,1
69,1418,0,0.017468097451248776,0
70,1213,0,2.948852711815634e-05,0
71,1140,0,1.4301330184162697e-08,0
72,21,1,0.9906710534165246,1
73,1317,0,0.32842072581156606,0
74,176,0,0.5419743483207254,1
75,520,0,4.756563001517912e-05,0
76,685,0,1.1211685948650673e-06,0
77,1472,0,1.5020117054350204e-07,0
78,595,0,1.3456536540949144e-05,0
79,1221,0,8.058485669957458e-11,0
80,534,0,1.2649426604408478e-05,0
81,1300,0,0.00011943668662397094,0
82,372,0,7.526988424356206e-12,0
83,1035,0,0.0004054144974207932,0
84,54,0,2.5983874126544386e-08,0
85,1371,0,7.545616796043757e-05,0
86,1439,0,0.00025987458098608454,0
87,1032,0,1.8627687116648314e-07,0
88,820,0,0.001837468223750187,0
89,1534,0,8.053821177036645e-13,0
90,763,0,1.4234396208199075e-05,0
91,1485,1,0.5697378310895168,1
92,1347,0,0.0009953410629435417,0
93,392,0,2.70455134594622e-09,0
94,1293,0,0.00014670126181354933,0
95,881,0,7.757412244905798e-09,0
96,986,0,0.72803963983325,1
97,911,0,8.456399602445411e-05,0
98,898,0,5.518337842723098e-06,0
99,840,1,0.9418973288791382,1
100,1421,0,0.02620392267868783,0
101,373,0,0.005405676519494216,0
102,800,1,0.003477769348112717,0
103,12,0,7.239955459414754e-06,0
104,965,0,0.0017322827641515382,0
105,550,0,0.0003079394989181004,0
106,1248,0,2.4803184103314584e-09,0
107,581,0,4.388935826227534e-07,0
108,1582,1,0.14680746557360738,0
109,1125,1,0.005986929325029077,0
110,260,0,7.064495582590342e-09,0
111,765,0,0.01571553946674151,0
112,824,0,1.1965943056089274e-06,0
113,298,0,0.30709338732177677,0
114,1585,1,0.9885729554675261,1
115,1049,0,2.6676711193173265e-05,0
116,1598,1,2.5362722733309997e-07,0
117,494,1,0.9155557465827431,1
118,325,0,0.00021476790359617256,0
119,333,0,1.0154630125444218e-08,0
120,465,0,7.251114882458916e-18,0
121,308,0,0.00625157379422834,0
122,921,1,0.06833538630944175,0
123,792,0,1.1783569218021214e-11,0
124,1133,0,3.4070043580098593e-12,0
125,735,1,0.7318031793627026,1
126,126,0,4.77196957760623e-05,0
127,1152,1,0.38891242680826815,0
128,1018,0,7.222522502375948e-07,0
129,1002,0,1.0869943934589191e-05,0
130,979,0,0.8410997542721705,1
131,987,0,0.6956544743676094,1
132,177,0,1.2385582424225754e-06,0
133,585,1,0.982781222909305,1
134,1518,0,3.240004615749683e-05,0
135,1392,1,6.671852450985648e-12,0
136,246,0,0.00043920936497778956,0
137,707,1,0.9978710620113936,1
138,1195,0,0.052531683819374224,0
139,420,0,0.058335758500524186,0
140,1121,0,0.00690889317693364,0
141,599,0,4.647881777408462e-06,0
142,1025,0,0.0674211710904332,0
143,91,0,0.001535766217165661,0
144,1119,0,0.00022215291902633212,0
145,828,0,0.017882579536812163,0
146,726,0,0.00339539063314988,0
147,188,0,0.00019749132131909898,0
148,237,1,0.9168286669969886,1
149,1075,0,0.9608219681701694,1
150,1306,0,1.962250503711822e-12,0
151,1619,0,1.482596037153225e-06,0
152,44,0,0.9596889609949043,1
153,753,1,0.9533912899789074,1
154,1337,0,6.94342131531801e-10,0
155,1526,1,1.916791214294622e-05,0
156,1297,0,4.0850935909647764e-07,0
157,196,0,0.014012442845722336,0
158,815,0,5.718760116796279e-07,0
159,1138,0,5.640594081841034e-09,0
160,1061,0,3.705774435766859e-08,0
161,1443,0,1.153132633550957e-13,0
162,67,0,4.7751196854426974e-08,0
163,192,0,1.7765190024304323e-07,0
164,1561,0,0.0004439298816383832,0
165,1127,1,0.8772188644564727,1
166,1365,0,1.337931284169322e-05,0
167,189,0,0.00127011941980743,0
168,280,0,0.00033124939475401126,0
169,1264,0,0.040387450202698814,0
170,155,0,0.0019117236379514867,0
171,900,0,0.0020459480471407324,0
172,1093,0,0.004010045273697067,0
173,73,0,0.05864638524210527,0
174,485,1,0.464721604103721,0
175,1117,1,0.9754615583028161,1
