,id,y_true,prob_lr_seed_11_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_11_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,480,0,0.00021910490440396765,0
1,29,0,0.0026181992573781634,0
2,658,0,1.9730821143082725e-05,0
3,1623,0,1.0433294847422754e-10,0
4,463,0,9.876519881817562e-08,0
5,387,1,0.957985825052825,1
6,1054,0,8.839534352806619e-12,0
7,432,0,0.0018702801124151707,0
8,1251,1,0.9809323283211204,1
9,3,0,0.9911275290696954,1
10,821,0,5.352124545475655e-09,0
11,104,0,0.9602093242675994,1
12,1489,0,1.0367238678758408e-06,0
13,853,0,0.39718752706374705,0
14,1326,0,7.56950930054655e-10,0
15,1291,0,6.12959364691272e-08,0
16,749,0,0.16298921888601006,0
17,1083,0,8.146323109496546e-23,0
18,22,0,3.585531157723374e-10,0
19,1502,0,0.8432824196717721,1
20,1246,0,0.0003068005646448294,0
21,562,0,0.9403016082327643,1
22,1342,0,1.9981638350830176e-15,0
23,195,0,0.002710569369829745,0
24,1591,0,1.9453927225162034e-08,0
25,575,1,0.9783144670584516,1
26,483,0,0.0032352115455250006,0
27,899,0,2.8523989796220786e-06,0
28,1450,0,0.20076290337905503,0
29,1183,1,0.990845805508354,1
30,1509,0,1.89812283357535e-06,0
31,677,0,0.03526438823926418,0
32,612,0,0.00271588876154707,0
33,228,0,0.15510535175705836,0
34,807,0,0.0018111343040636489,0
35,1606,0,2.3500243805233546e-08,0
36,655,0,2.986627266729153e-14,0
37,1163,0,8.049492922830823e-14,0
38,226,0,4.500196952569422e-15,0
39,607,0,0.003660187029291099,0
40,173,0,0.8726329192646737,1
41,944,0,1.7220337116723833e-05,0
42,714,0,0.00033778815055236804,0
43,1424,1,0.9956345018401167,1
44,628,0,1.7213926602714794e-12,0
45,712,0,5.4108735322660934e-11,0
46,719,0,3.1498903714759996e-12,0
47,1331,0,0.0049628251660410235,0
48,997,0,0.01831303884904127,0
49,1604,0,2.790357734296281e-06,0
50,282,0,2.2922696400525165e-06,0
51,40,1,0.01943353197872175,0
52,427,0,8.193612592847869e-05,0
53,198,0,3.1498903714759996e-12,0
54,1519,1,3.0163682878237747e-05,0
55,309,1,0.5290692927945805,1
56,592,0,0.00023940897748452887,0
57,84,0,6.208665890472841e-09,0
58,1237,0,0.001090793010410345,0
59,610,0,7.98433350577779e-10,0
60,1386,0,3.531965435292434e-07,0
61,119,0,1.871363218020519e-09,0
62,538,0,0.23913134370354794,0
63,1407,1,0.8658910121465808,1
64,255,0,0.25785529509839983,0
65,438,0,4.552479779835752e-09,0
66,890,0,0.9182000904305345,1
67,1180,0,9.205760038028293e-09,0
68,1483,0,5.084062627768103e-05,0
69,176,0,0.9872715985450096,1
70,685,0,2.0497309330263227e-06,0
71,595,0,1.576062665570879e-05,0
72,813,0,8.625875282796632e-07,0
73,388,0,0.39234979650120366,0
74,1420,0,2.6824780068305844e-05,0
75,887,0,2.5534538223401973e-05,0
76,109,0,0.008316806421199715,0
77,1284,0,1.8183944079536102e-06,0
78,211,0,9.575886966316513e-10,0
79,678,0,0.15095542186888083,0
80,167,0,0.00021596265330830892,0
81,1035,0,0.0004909221515211493,0
82,1286,0,4.640817254501136e-11,0
83,855,0,0.4172228632373649,0
84,654,0,5.151646997093251e-07,0
85,1194,0,1.821027064046867e-05,0
86,349,0,0.00027929383409303695,0
87,1428,0,0.008136725923205244,0
88,1534,0,4.3884676826733314e-13,0
89,19,0,0.2941565115706428,0
90,1404,0,0.8684864164261598,1
91,404,0,0.0026260132633769127,0
92,72,0,0.0006014917331139283,0
93,76,0,6.627622984451053e-06,0
94,986,0,0.8549359316777166,1
95,1409,0,5.872047792346305e-09,0
96,706,0,0.14214577080491786,0
97,1546,0,0.03498206407719485,0
98,840,1,0.954659806541455,1
99,1080,0,4.5051398136135294e-10,0
