,id,y_true,prob_lr_seed_3_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_3_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,39,0,0.0689722353820813,0
1,480,0,5.802976620181982e-08,0
2,1051,0,1.3014641233566529e-06,0
3,1227,0,0.05785853542012979,0
4,77,0,0.009311181643526142,0
5,1623,0,0.010348161094940404,0
6,1120,0,6.996387522474354e-10,0
7,428,1,0.9996254740108741,1
8,182,0,0.00040882310796671494,0
9,377,0,0.00040283543973483604,0
10,271,0,0.003581064877531422,0
11,649,0,0.00041021132711037005,0
12,328,0,2.408199548501776e-06,0
13,821,0,1.2500934049519385e-07,0
14,730,0,4.440717523805392e-05,0
15,1029,0,1.8889895166220978e-06,0
16,884,1,0.7361110737765164,1
17,650,0,5.377171677387954e-07,0
18,500,0,1.5020400387753164e-08,0
19,1086,0,0.016565950368660817,0
20,1326,0,2.3412288026352686e-06,0
21,421,0,0.06167774606412082,0
22,1613,0,0.00014150218334732704,0
23,776,0,3.058088812719638e-07,0
24,917,0,8.498729019840981e-09,0
25,22,0,4.610406413680586e-05,0
26,1197,0,0.008854284189717121,0
27,1040,1,0.7291723569241474,1
28,1608,0,0.011264287212391843,0
29,1151,0,0.015415489260026753,0
30,680,0,3.3232748108854573e-07,0
31,195,0,0.02859127476768515,0
32,488,0,0.0008185707687133859,0
33,1044,0,0.25463966787761716,0
34,561,1,0.8950512955877228,1
35,136,1,0.8706917366317501,1
36,286,0,2.6476756441801485e-06,0
37,106,0,0.006112846655286969,0
38,1456,0,0.00010942677510222019,0
39,575,1,0.9084753651754018,1
40,201,0,0.00017344705968261534,0
41,1450,0,0.3101069200646543,0
42,1183,1,0.961832889606525,1
43,1425,1,0.0062513447797540945,0
44,492,0,0.012746310181242134,0
45,671,0,5.887369931909721e-07,0
46,1548,0,2.1924634256590915e-19,0
47,1328,0,0.04680082393939835,0
48,677,0,0.038874464150765585,0
49,1022,0,0.01139415179982022,0
50,433,0,1.929248121514093e-06,0
51,807,0,0.0005530812387699187,0
52,960,0,0.0020493826100344455,0
53,655,0,1.2122599027526532e-07,0
54,80,0,0.014900236749772595,0
55,226,0,3.408730250454647e-06,0
56,1384,0,5.020668021681486e-06,0
57,146,0,0.00010435270322250477,0
58,37,1,0.9990507452248981,1
59,714,0,0.0009865895099077876,0
60,380,0,1.8220422452917676e-06,0
61,90,0,0.07000791563861111,0
62,545,0,0.00021613993872089587,0
63,700,0,8.197005609424754e-05,0
64,578,0,3.9230630025958486e-08,0
65,1349,0,9.071685273929102e-06,0
66,1379,0,9.108998662001737e-10,0
67,571,1,0.6421874279453182,1
68,660,0,1.5393534662244287e-11,0
69,187,1,0.8497524903239299,1
70,536,0,7.830800745379512e-09,0
71,1199,0,0.006475755475895702,0
72,686,1,0.9348643937473418,1
73,764,0,0.0001580200090948629,0
74,808,0,5.31442002619955e-05,0
75,972,0,0.0007256192167926327,0
76,117,0,2.201093735718049e-06,0
77,1053,1,0.9984446734494583,1
78,1055,0,3.894024099910958e-12,0
79,602,0,5.981924459641545e-08,0
80,1407,1,0.9424120570395613,1
81,327,0,1.5469206176577342e-09,0
82,1403,0,5.160543666080082e-09,0
83,890,0,0.9318213517098175,1
84,4,0,4.1496859826422635e-10,0
85,1180,0,1.8352247118541728e-06,0
86,1213,0,0.00020862920359676843,0
87,1190,0,4.580121613484687e-05,0
88,164,0,0.20005374563351586,0
89,865,0,0.0001290475264397409,0
90,685,0,2.36449086848502e-06,0
91,813,0,4.7239087258462174e-09,0
92,1335,0,0.05480420241906608,0
93,368,0,4.9785949022752455e-06,0
94,1284,0,8.469134380284701e-11,0
95,1505,0,0.05994187394834155,0
96,1300,0,1.7482763393814918e-05,0
97,1041,0,0.38603701117778694,0
98,167,0,4.411126951709844e-06,0
99,1286,0,7.409465093948525e-06,0
100,464,0,0.011533923885657367,0
101,967,0,0.00037618516670967267,0
102,19,0,0.3216676432515097,0
103,703,0,5.852305567718711e-08,0
104,1529,1,0.006640778514344558,0
105,404,0,0.00015843581721245627,0
106,304,0,0.00022964190277643062,0
107,1565,0,1.6503406743219209e-06,0
108,1116,0,1.4423260409682276e-07,0
109,898,0,4.45311274862535e-06,0
110,788,0,1.2384843478631722e-11,0
111,965,0,0.0009156052722771245,0
112,1248,0,4.893676937246912e-08,0
113,1540,1,0.008080586005589276,0
114,1141,0,0.8818467493676321,1
115,1499,0,3.719267476852248e-05,0
116,1387,1,0.002184635612373214,0
117,333,0,0.00043825034448159505,0
118,352,0,0.0003676018999955096,0
119,921,1,0.49897005845035525,0
120,148,1,0.9558505623175191,1
121,126,0,0.0008327810533794877,0
122,949,0,7.438206203173073e-10,0
123,1469,0,0.21309245013857658,0
124,1539,0,0.005910922490453653,0
125,1490,0,9.19889317224751e-11,0
126,1471,0,0.0014915830519703977,0
127,920,0,1.7222150405390956e-08,0
128,603,0,3.2126008355082037e-08,0
129,495,0,0.0001552822447348757,0
130,246,0,5.425523202898703e-05,0
131,78,0,0.48778102715291427,0
132,707,1,0.9931853397586013,1
133,1543,0,1.154341354720332e-05,0
134,939,0,0.022047844150814764,0
135,33,0,0.9867503746289114,1
136,1177,0,0.0253943548782828,0
137,1621,0,4.539706128256141e-12,0
138,174,0,0.010339053638203546,0
139,629,0,7.341415327451263e-07,0
140,1554,0,0.020635141589185033,0
141,1516,0,1.326826166137493e-11,0
142,1058,0,4.028290592452131e-06,0
143,1153,0,0.0023194930099404883,0
144,1338,0,0.00012214845578859573,0
145,162,0,0.010381735081854823,0
146,1306,0,1.3782313172028127e-09,0
147,1233,0,0.001906649751689069,0
148,1142,0,7.794404632361677e-07,0
149,87,0,0.04930897308178827,0
150,619,0,0.0007776146504737697,0
151,196,0,0.0457750535080729,0
152,845,0,0.1297160089181142,0
153,831,0,0.6685246466449597,1
154,83,0,0.00638035735007708,0
155,1501,0,0.0007605533473546001,0
156,142,0,6.997794079393333e-08,0
157,274,1,0.4027588701324035,0
158,487,0,0.008558867308268926,0
159,192,0,6.166758599100006e-06,0
160,544,0,0.001742690386789123,0
161,511,1,0.9560678396775812,1
162,955,0,0.03128122998095955,0
163,724,0,1.9122353362507352e-06,0
164,734,0,0.17565945945082556,0
165,396,0,1.0294393150027846e-05,0
166,1457,0,4.4944774881974526e-05,0
167,1222,0,0.0018174468165819899,0
168,675,0,3.063222155772198e-08,0
169,1093,0,0.00013266736403531266,0
170,1019,0,8.174675659988135e-05,0
171,586,0,0.0024892801986159483,0
172,481,0,0.00021303426149909852,0
173,122,0,6.140659565681708e-06,0
174,980,0,2.0095659026200624e-06,0
175,359,0,9.802693014585503e-08,0
176,634,1,0.9643583300431247,1
177,1269,0,0.3538221465822788,0
178,835,0,0.00017871414322023362,0
179,582,0,0.17106007697329867,0
180,543,0,8.451088512723046e-06,0
181,1584,0,7.077060824128374e-07,0
182,158,1,0.9854955201175852,1
183,276,0,1.74501133911831e-05,0
184,1492,0,3.5302809677872636e-07,0
185,1110,0,2.4731795183808475e-06,0
186,1024,0,0.000553798059862999,0
187,166,0,0.000505857864032682,0
188,1627,0,0.004370840528608987,0
189,1158,1,0.041469748183558836,0
190,897,0,6.166434895710175e-05,0
191,447,0,0.0012519003412377735,0
192,641,0,0.10447001960313103,0
193,306,0,0.8315837723855141,1
194,1196,0,1.9014967846167988e-07,0
195,1630,0,0.0012001763399349158,0
196,1254,0,0.4463152880503632,0
197,1511,0,2.0523111241952925e-05,0
198,477,0,4.813741595664233e-09,0
199,915,0,0.12423918065052997,0
200,1352,0,8.877846234702143e-08,0
201,183,1,0.5545889889080863,1
202,1292,0,0.12138897993925052,0
203,1383,0,1.0189930312595128e-09,0
204,623,0,0.005006516294076151,0
205,1298,0,0.0001730572093082295,0
206,790,0,6.220949894553529e-08,0
207,479,1,0.9151009698209629,1
208,744,1,0.3103488926352363,0
209,1350,0,2.416158294419639e-07,0
210,312,0,6.952779293399238e-08,0
211,424,0,0.7047803534174903,1
212,49,1,0.9674348257045798,1
213,1111,0,0.007462707749441705,0
214,743,0,0.015356146782744823,0
215,1605,1,2.2909564657867342e-05,0
216,1081,0,0.0019391468152108926,0
217,1433,1,0.00016478776507478524,0
218,846,0,3.153859449420323e-10,0
219,1535,0,0.0032084107784268543,0
220,88,1,0.9509088825089289,1
221,555,0,0.2938971433083505,0
222,16,0,3.9846014845742955e-07,0
223,1169,0,0.05963357493937861,0
224,916,0,0.007379342388607143,0
225,411,0,0.0031570759211314837,0
226,181,0,0.864577018950837,1
227,902,0,2.0214081712106485e-06,0
228,873,0,0.002537742851060378,0
229,1200,0,0.012787935564933907,0
230,1007,0,0.06984069208301759,0
231,574,0,1.5800417977904747e-05,0
232,1220,0,5.341996126225331e-07,0
233,783,0,0.011693026291162993,0
234,621,0,1.937934266989259e-05,0
235,560,0,4.663237627124707e-11,0
236,812,0,6.220949894553529e-08,0
237,1480,0,0.013067788645545392,0
238,416,1,0.999304672304927,1
239,443,1,0.3506680612797683,0
240,904,0,1.641639204026054e-05,0
241,553,0,1.0908700351184405e-06,0
242,1026,0,0.04259857034540999,0
243,1016,1,0.9632954951791781,1
244,1042,0,0.38086112799806504,0
245,1552,1,0.9868283097997957,1
246,705,0,0.014628903805554497,0
247,1077,1,0.4689178621933254,0
248,1224,0,0.00015656084683682376,0
249,1504,0,0.00010509566798177608,0
250,863,0,0.009715504460511375,0
251,961,0,0.009840622256340461,0
252,205,0,0.0005281549829687058,0
253,727,0,0.00034253272929560854,0
254,81,0,1.7753698446729436e-06,0
255,811,0,1.5115834745467221e-09,0
256,1587,0,1.2878528260240479e-06,0
257,266,0,0.10110227294098087,0
258,1351,0,0.00044231409537365447,0
259,343,0,4.338643833755684e-05,0
260,281,0,0.007847391799768129,0
261,819,0,0.00023774210349049825,0
