,id,y_true,prob_lr_seed_10_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_10_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,39,0,0.2216744816548337,0
1,193,0,5.021240590766408e-05,0
2,658,0,3.2801993713851487e-05,0
3,1120,0,4.66728605926149e-09,0
4,1214,0,0.003772102431166117,0
5,1054,0,8.579865705977428e-13,0
6,1330,0,6.350315101662833e-05,0
7,1611,0,3.923603294574933e-06,0
8,1355,0,0.00027741593563790443,0
9,182,0,0.0001944120709313786,0
10,377,0,0.01772363570653124,0
11,1251,1,0.9573658432841535,1
12,79,0,0.03868058878095371,0
13,779,1,0.9439525552288924,1
14,271,0,0.00013063379680797006,0
15,104,0,0.8385025538709465,1
16,567,0,4.1392436873785116e-09,0
17,853,0,0.0005773388926389566,0
18,1533,0,0.0003435095710807666,0
19,1218,1,0.9251303990952604,1
20,1326,0,1.889608714107429e-07,0
21,1232,0,0.00032359780057068343,0
22,540,0,5.923949298155691e-08,0
23,749,0,0.18862871262128275,0
24,1150,0,0.15741940831289838,0
25,1083,0,3.794559883743817e-10,0
26,1592,0,0.9980861550811464,1
27,676,0,0.0013125193490223469,0
28,1342,0,5.660486014197522e-09,0
29,448,1,0.028389594813319326,0
30,1594,0,9.155459552410812e-06,0
31,486,0,0.2739800978298792,0
32,561,1,0.8586735392475482,1
33,1262,0,0.002214713202015703,0
34,1456,0,1.0198419623899769e-05,0
35,575,1,0.9622016432533377,1
36,436,0,7.472244426430253e-05,0
37,1422,0,5.654675220807373e-07,0
38,836,0,0.0004960228136475802,0
39,1548,0,1.806747861151834e-20,0
40,62,0,0.025362425069139303,0
41,371,0,5.661837491901619e-10,0
42,778,0,1.3660403698523945e-10,0
43,943,0,0.00536364368345135,0
44,807,0,0.001280195002679169,0
45,163,0,0.017671284579458033,0
46,960,0,0.00011181191149549966,0
47,833,0,9.008606701792555e-06,0
48,1345,0,3.99895737057395e-07,0
49,655,0,6.6236637766253e-10,0
50,69,0,0.1486471530733981,0
51,714,0,0.0011665607661744896,0
52,1114,1,0.9972092910436862,1
53,1424,1,0.975512713399391,1
54,408,1,0.9934204138008632,1
55,1462,0,0.0001346465172103512,0
56,1331,0,0.00022734319746143077,0
57,200,1,0.7331004165380496,1
58,55,0,0.00011078950043482929,0
59,545,0,0.0002563616791687873,0
60,330,0,0.07841572725618862,0
61,1189,0,0.005312196644892448,0
62,218,0,2.340572444667533e-09,0
63,1037,0,0.001110818282071549,0
64,422,0,0.008827745912395758,0
65,1519,1,5.534112838948699e-07,0
66,414,0,7.491278090687617e-08,0
67,309,1,0.700568365546593,1
68,1014,0,0.010213223764957377,0
69,1191,0,2.6228362682069e-07,0
70,668,0,6.40048004759037e-06,0
71,1249,0,2.8778601277506426e-09,0
72,764,0,0.002526768486910307,0
73,1465,0,6.295407735652225e-08,0
74,773,0,0.09039668030620018,0
75,1008,0,0.0004170581807370743,0
76,1488,1,0.10201170150851331,0
77,888,0,0.25555421041690046,0
78,936,0,4.1232013929843804e-05,0
79,24,1,0.0382821827732454,0
80,1538,0,5.9069035705880255e-05,0
81,834,0,8.396056469718943e-06,0
82,659,0,0.057451343570017625,0
83,829,0,1.429801455108462e-07,0
84,982,0,1.5513960545189416e-07,0
85,1483,0,0.00042514005780912886,0
86,1484,1,0.9127247765501533,1
87,520,0,3.938351172455949e-06,0
88,1616,0,0.9920323341856072,1
89,856,0,0.0020618048490976225,0
90,109,0,0.0020299446339157156,0
91,445,0,0.19295643339213733,0
92,1505,0,0.3267530636624731,0
93,1311,0,8.840964898434467e-07,0
94,736,1,0.5546234455240405,1
95,167,0,2.1366101384764352e-05,0
96,870,0,8.940618534688204e-06,0
97,1377,0,3.2783400818406156e-05,0
98,366,0,2.586357274986363e-06,0
99,967,0,3.5099661162857137e-06,0
100,820,0,0.007535938341125185,0
101,349,0,4.9846573423835836e-05,0
102,389,0,3.5739428523498e-06,0
103,763,0,0.10803355888265957,0
104,336,0,0.011127119376815339,0
105,1347,0,0.09174470576963367,0
106,986,0,0.8154727214330243,1
107,71,0,0.006302723493161697,0
108,911,0,4.2316325793954226e-05,0
109,399,0,0.00433680343197367,0
110,1409,0,1.5489786753034938e-08,0
111,632,0,0.6641548743417506,1
112,295,0,0.00017950602596969274,0
113,581,0,2.9035447408930107e-05,0
114,1257,0,0.0015646215431932148,0
115,1141,0,0.9075015193547066,1
116,765,0,2.8272636175322528e-05,0
117,1185,0,1.2430531785567062e-09,0
118,141,0,1.1258861132790885e-05,0
119,618,0,7.646330597675013e-07,0
120,1459,0,0.16646192102982796,0
121,983,0,5.68071975157248e-05,0
122,1021,0,5.604868150626722e-09,0
123,412,0,1.4089066839528627e-07,0
124,96,0,0.0031552560604512694,0
125,1503,0,0.06482671648785984,0
126,308,0,0.0005756904337726079,0
127,921,1,0.09661043791090736,0
128,735,1,0.8573426762299752,1
129,68,0,0.9446272782706344,1
130,1018,0,9.569903728762185e-08,0
131,510,1,0.03481960370765165,0
132,889,0,9.189913667918234e-10,0
133,157,0,1.041488204574e-08,0
134,696,0,0.00039787623665109984,0
135,1518,0,4.239022575538562e-07,0
136,1195,0,0.06599548747265889,0
137,33,0,0.967135083876318,1
138,866,0,0.00022224804768925476,0
139,774,0,0.12135867655101425,0
140,636,0,9.16847194403268e-05,0
141,1094,0,0.004214132270666695,0
142,420,0,0.32853021019309553,0
143,50,0,2.624014218592283e-06,0
144,786,0,0.001741077652675111,0
145,410,0,1.5143494734802694e-06,0
146,453,0,0.0014720912515395843,0
147,188,0,4.31352482702364e-06,0
148,1075,0,0.989063950937196,1
149,370,0,0.004856978898539535,0
150,593,0,8.892358270959507e-06,0
151,1030,1,0.003044690573904182,0
152,1411,0,0.6700919974789534,1
153,619,0,0.027506510590537357,0
154,344,0,2.377175003187255e-07,0
155,446,0,2.947646445536321e-05,0
156,673,0,0.0017432190535668093,0
157,1443,0,4.284808666857893e-08,0
158,757,0,0.007722386445129094,0
159,1381,0,0.0005976653271431222,0
160,270,0,2.103862425149901e-06,0
161,955,0,0.04025989158674062,0
162,1156,1,0.9011325683611235,1
163,145,0,1.4609602516149183e-05,0
164,973,1,0.0400837949350442,0
165,900,0,0.01056377114750249,0
166,514,0,0.0007539983046060189,0
167,563,0,0.002442715930308302,0
168,73,0,0.18015259599785036,0
169,645,0,1.8523069710264776e-08,0
170,122,0,0.00032736382189087345,0
171,956,0,0.00010023143667707992,0
172,179,0,4.3404847272333856e-08,0
173,980,0,1.499485555939493e-05,0
174,760,0,2.0310719407901476e-05,0
175,929,0,2.176339608450262e-05,0
176,1492,0,4.0188011076487215e-07,0
177,166,0,0.00014955364246201742,0
178,1122,0,1.2424932453934583e-05,0
179,447,0,0.02237912739204252,0
180,1416,0,7.638122436605235e-07,0
181,384,0,9.30418175147647e-06,0
182,525,1,0.9879467866558672,1
183,754,0,1.9340319079099017e-05,0
184,1285,0,2.4580015427968526e-08,0
185,874,0,4.28952640150974e-06,0
186,1397,0,1.1690127144471494e-07,0
187,1216,0,0.003231549022081745,0
188,303,0,0.0006874011032924345,0
189,52,0,0.0007971932130360428,0
190,1292,0,0.20928856405479346,0
191,324,0,0.00739822230288594,0
192,1059,1,0.15353759803144276,0
193,806,0,0.014825630817630367,0
194,217,0,0.036383760955075506,0
195,1229,1,0.9994935609693036,1
196,43,1,0.48014795653179776,0
197,10,1,0.7160370344782844,1
198,1430,0,0.7300070084196216,1
199,818,0,1.2821813496046061e-08,0
200,1549,0,0.20163945527042498,0
201,53,0,2.451790840124077e-09,0
202,165,0,0.15908715222268177,0
203,312,0,1.016124977290975e-07,0
204,1497,0,0.7495472612741998,1
205,347,0,0.970953465538667,1
206,886,0,8.590487391065345e-07,0
207,49,1,0.944283470788486,1
208,1111,0,0.00040841442281705135,0
209,743,0,0.048656834574236564,0
210,1243,0,0.0019371925179072725,0
211,1308,1,5.936505534641891e-07,0
212,1433,1,0.0021367572401736292,0
213,785,1,0.9998884463602323,1
214,1255,1,0.9566586899164682,1
215,88,1,0.9906236508522057,1
216,244,0,0.0001618503558653861,0
217,425,0,0.09026330274128544,0
218,801,0,0.0002538121632557419,0
219,1169,0,0.009170091856237746,0
220,296,0,0.0054352271231850775,0
221,1482,0,0.00018724433541344955,0
222,1067,0,0.01427702367926172,0
223,1242,0,0.028209551254429116,0
224,354,0,0.08244883777725483,0
225,799,0,1.584413328106853e-08,0
226,1200,0,0.004356388832633101,0
227,1048,0,0.0762110069749372,0
228,952,0,0.017332653191568296,0
229,574,0,1.4043167635190165e-07,0
230,621,0,8.941950324850087e-05,0
231,1556,0,0.01666731461483651,0
232,648,1,0.8949358205193413,1
233,1113,0,0.0010202756002825782,0
234,560,0,2.9668073978684634e-11,0
235,1588,0,0.005538460890773653,0
236,360,0,0.3197497775531819,0
237,689,0,0.048265116670493456,0
238,794,1,0.9553962248088257,1
239,904,0,0.0005452564325831438,0
240,1132,0,0.0010829119874799053,0
241,1004,0,0.0038124514837123602,0
242,1202,1,0.9988409891136582,1
243,1453,0,0.0005423704370705953,0
244,1026,0,0.025208480447634213,0
245,132,0,0.00024466422317275937,0
246,1415,0,3.3199894570130176e-05,0
247,705,0,0.08606099187742164,0
248,1224,0,1.7444869744696566e-05,0
249,1578,0,0.01721081468124873,0
250,1271,0,1.0956999248728641e-07,0
251,1270,0,0.9981932315926862,1
252,1186,0,1.4248465627379095e-05,0
253,81,0,7.032439901424178e-07,0
254,1307,0,4.62452109755235e-07,0
255,811,0,1.1981185768216272e-09,0
256,1250,0,0.006117879997130874,0
257,236,0,5.5439353632611163e-08,0
258,256,1,0.967802891142362,1
259,508,0,0.00041816551421346556,0
260,281,0,0.0022119890911484544,0
