,id,y_true,prob_lr_seed_15_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_15_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,480,0,7.1335250351954485e-09,0
1,29,0,0.0013549330166907105,0
2,503,0,1.0235193063234731e-07,0
3,1112,0,3.7445426998258695e-08,0
4,134,0,7.852939379539651e-11,0
5,210,0,0.009859538789891362,0
6,1618,0,8.054807148059474e-07,0
7,377,0,0.0016460343659274782,0
8,779,1,0.7830841063299625,1
9,345,0,0.0001820705965985491,0
10,1390,0,0.0006375929359811996,0
11,1023,0,0.5294009288363395,1
12,945,0,3.49343724887428e-09,0
13,601,1,0.9988096804910903,1
14,670,1,0.9993833697387942,1
15,1009,0,6.936697993655791e-09,0
16,1079,0,0.35192728054332656,0
17,650,0,1.3202658744357383e-09,0
18,421,0,0.0660538674436151,0
19,1291,0,3.74454269982575e-08,0
20,1613,0,4.665868081749404e-06,0
21,749,0,0.10251274374811417,0
22,1150,0,0.06982250851246856,0
23,1541,1,0.3222673507921324,0
24,22,0,4.538290648483809e-06,0
25,925,1,0.6727463073973498,1
26,1342,0,2.58534839052436e-07,0
27,1608,0,0.005167253977336307,0
28,1452,0,5.247780307337852e-06,0
29,482,0,0.0012053136625539691,0
30,195,0,0.03508135382603884,0
31,488,0,0.0005601883726372633,0
32,1573,0,2.7330034923544302e-06,0
33,561,1,0.8591623706526814,1
34,704,0,3.2193595734339455e-07,0
35,1456,0,7.092393581771247e-07,0
36,1509,0,1.6902825327401436e-06,0
37,401,0,7.83754572189848e-12,0
38,1548,0,1.1919759564938348e-16,0
39,647,1,0.9704723329400899,1
40,1328,0,0.00011283051510950571,0
41,677,0,0.33577602789812605,0
42,279,0,0.0006049658340578886,0
43,1022,0,0.0019351381324214216,0
44,752,0,0.00019616221393198592,0
45,960,0,0.00021843660330699024,0
46,833,0,3.1519242119375474e-06,0
47,1345,0,5.376462013184081e-11,0
48,1523,1,0.29393261598370823,0
49,1031,0,4.973633038468378e-14,0
50,146,0,3.506925693388557e-05,0
51,34,0,0.4057654965245599,0
52,1424,1,0.9981783586179336,1
53,928,0,0.0004024213864754417,0
54,690,0,0.0008812544986682864,0
55,380,0,0.000495308766768729,0
56,282,0,7.893508247568834e-07,0
57,700,0,2.0329368449485045e-07,0
58,1393,0,6.074462830931917e-45,0
59,1349,0,0.0002450603902630408,0
60,1467,0,5.4054162454222225e-06,0
61,1519,1,0.002067785819739386,0
62,100,0,0.41143665781109845,0
63,1199,0,0.012259596205594196,0
64,1237,0,0.21713075396706405,0
65,1386,0,2.6499201265782526e-06,0
66,1334,0,4.023599443561353e-09,0
67,1166,0,8.825563587442163e-11,0
68,119,0,5.693533775999173e-08,0
69,976,0,0.002520566291107535,0
70,99,0,9.018041500664176e-05,0
71,888,0,0.5072433859892721,1
72,1228,0,8.160437769680035e-08,0
73,877,0,1.5682213934744982e-08,0
74,1055,0,1.9941758451830653e-16,0
75,1441,0,3.115360335639521e-05,0
76,580,0,0.44527337439363546,0
77,1538,0,0.00012344179816579733,0
78,659,0,0.044448619084673284,0
79,1140,0,1.4673552389829828e-09,0
80,813,0,3.708870493407523e-07,0
81,856,0,0.030914406981207246,0
82,368,0,8.363994445262948e-07,0
83,1035,0,0.00031494180641488095,0
84,1402,0,0.00020949291583104493,0
85,457,1,0.5197246954486864,1
86,1101,0,0.008618098607597942,0
87,1032,0,2.55840138584814e-07,0
88,366,0,3.922057421873777e-09,0
89,820,0,0.0006643467838584722,0
90,692,1,0.5838412437249526,1
91,1028,0,9.202881054047751e-13,0
92,392,0,1.6811470245222057e-05,0
93,632,0,0.53864749468807,1
94,1131,0,0.00044467067077480444,0
95,1116,0,2.4551689935945092e-05,0
96,1279,0,1.632112848807893e-05,0
97,1201,0,0.8396217205072838,1
98,698,1,0.8593821688000497,1
99,1109,0,5.740532945408894e-12,0
100,1546,0,0.01625441561171262,0
101,490,0,0.001461559399256278,0
102,550,0,0.0001581239704001264,0
103,547,1,0.44295650855887336,0
104,1582,1,0.7980277511695968,1
105,1567,1,0.03035869581969494,0
106,769,0,0.0002816167268542987,0
107,970,0,3.762610137201062e-09,0
108,1429,0,0.058719585596552944,0
109,733,0,1.9393898102391955e-08,0
110,1136,0,6.104852938520415e-06,0
111,131,0,2.999543693919398e-05,0
112,1499,0,8.618243875242557e-05,0
113,63,0,0.37478846984495,0
114,494,1,0.9654279352601067,1
115,1294,0,0.022521741657304355,0
116,96,0,0.0018180046284403905,0
117,18,0,2.4427444534773163e-06,0
118,1057,0,3.093097100559625e-11,0
119,1133,0,0.005488216249387885,0
120,269,1,0.9985226050264315,1
121,68,0,0.6050512820554388,1
122,1018,0,6.869576464902081e-10,0
123,1469,0,0.019353731088954523,0
124,1471,0,1.2294436554180785e-07,0
125,149,0,3.271455035340479e-05,0
126,177,0,0.00011813012257979287,0
127,335,1,0.991405121237471,1
128,1474,0,7.799899764849693e-08,0
129,893,0,1.897205118597907e-08,0
130,585,1,0.9665818347298187,1
131,1195,0,0.0715920377655221,0
132,1543,0,7.3456887030384155e-06,0
133,468,0,0.00023517355818752965,0
134,174,0,0.01801451803739006,0
135,378,0,1.768628757909857e-06,0
136,129,0,0.14044695833129134,0
137,1463,0,3.9228404499203275e-05,0
138,74,0,0.9518835409680664,1
139,1277,0,0.0019289320044019252,0
140,726,0,0.00026425371272620156,0
141,188,0,7.225271989778726e-05,0
142,1338,0,4.837844409661379e-07,0
143,1306,0,5.922115902827666e-11,0
144,370,0,0.0017901930697813437,0
145,1619,0,1.0562360741337975e-07,0
146,1233,0,4.7734942191463796e-08,0
147,1072,0,6.477218745657769e-08,0
148,816,0,0.015007723624389388,0
149,1170,0,2.0437850849266183e-05,0
150,572,0,4.631940985661081e-08,0
151,1526,1,0.0002849101236575144,0
152,1187,0,4.346614254035297e-05,0
153,845,0,0.026588078232449353,0
154,826,0,0.0003991996657868123,0
155,1061,0,9.050014025644124e-08,0
156,757,0,0.01681522672228596,0
157,1104,0,0.00024679003716825934,0
158,274,1,0.7064790322096366,1
159,487,0,0.014270316517728532,0
160,277,0,5.072424011897427e-06,0
161,594,0,0.05155635312680645,0
162,533,0,0.0024963019305076074,0
163,317,0,1.12647027062634e-05,0
164,1365,0,1.100638573753282e-05,0
165,189,0,0.08679814208729489,0
166,30,0,0.00022243444398565966,0
167,597,0,0.08238598698654115,0
168,1093,0,5.430663162917645e-06,0
169,814,0,0.001009557767518331,0
170,645,0,1.101207405729247e-07,0
171,179,0,6.815236771883437e-07,0
172,300,0,0.028084155892187043,0
173,485,1,0.36988588788341814,0
174,223,0,4.449995297136482e-08,0
175,552,0,1.1303571261152267e-07,0
176,582,0,0.08051466831865375,0
177,273,0,2.106493020664469e-05,0
178,395,0,8.984974722485027e-05,0
179,695,0,4.722386541397428e-06,0
180,241,0,0.0029525143072780063,0
181,402,0,0.006355447896404726,0
182,1110,0,4.057169927971271e-06,0
183,1158,1,0.06352488997127068,0
184,897,0,0.00016790542683207238,0
185,691,0,2.3310393267000943e-07,0
186,447,0,0.028329505692640398,0
187,754,0,0.000753216040986417,0
188,1630,0,0.00038448632615037696,0
189,477,0,1.1116932455048181e-10,0
190,1216,0,0.028770547945674917,0
191,1000,0,3.971930361865376e-07,0
192,1352,0,2.086151872259968e-08,0
193,183,1,0.6626305766069024,1
194,324,0,0.001353539020644524,0
195,1537,0,3.669185946417855e-08,0
196,43,1,0.3450322177033678,0
197,112,0,3.0104374298940748e-05,0
198,623,0,0.0004514923791242191,0
199,1569,0,3.2821413258339283e-10,0
200,1350,0,1.435685305183207e-07,0
201,830,0,0.860233974785434,1
202,1417,1,0.059475208634572355,0
203,424,0,0.00884877482332032,0
204,505,1,0.08954653115994361,0
205,452,0,0.002324239831391448,0
206,666,0,6.932777993552423e-05,0
207,1308,1,1.0642895530395428e-07,0
208,796,0,0.014986884669421947,0
209,785,1,0.999548162973523,1
210,11,0,0.0038681252125884144,0
211,1448,0,0.0014210090339205565,0
212,1076,0,0.17176235009443105,0
213,844,0,1.6242510387627575e-06,0
214,859,0,5.349404122065226e-10,0
215,1208,0,0.0008228167738947588,0
216,622,0,1.4966384673911743e-10,0
217,1242,0,0.0016559951533995038,0
218,799,0,4.1721215744328644e-07,0
219,489,1,0.8927625962093416,1
220,1241,0,3.7070717245359685e-05,0
221,1367,1,0.9999808029431696,1
222,419,1,0.9986655844676278,1
223,1007,0,0.1641000622106243,0
224,995,1,0.7762053938030722,1
225,1496,0,7.069489860734717e-07,0
226,441,0,2.6223658333336396e-06,0
227,560,0,1.0671255316544431e-14,0
228,1370,0,0.023952798457974486,0
229,938,0,0.033615720542385,0
230,883,0,6.483471378964313e-06,0
231,517,0,1.3056021348232723e-09,0
232,1475,0,1.708647937075357e-06,0
233,1348,0,0.0009562638909718681,0
234,852,0,0.002916653649222477,0
235,416,1,0.9969559982442135,1
236,178,0,3.502235517059315e-11,0
237,537,1,0.9357035808293629,1
238,1027,0,8.911388381454116e-06,0
239,1132,0,0.0002472201014247133,0
240,101,0,0.00011787276230302982,0
241,1004,0,0.014325096691406072,0
242,1426,0,2.412321216886848e-12,0
243,1498,0,1.9941757218402698e-16,0
244,789,0,0.000322790024123034,0
245,910,0,3.9195264344293425e-07,0
246,598,0,0.0018115648649413868,0
247,643,0,0.0007791970238362765,0
248,1530,0,0.0010850384868911443,0
249,367,0,0.001352249932963498,0
250,418,0,1.184350584419915e-09,0
251,745,0,4.25094484709209e-10,0
252,1270,0,0.143460891278062,0
253,842,1,0.9900419278362764,1
254,1266,0,3.791576943893229e-10,0
255,442,0,7.155485889644748e-13,0
256,811,0,7.865923944380626e-10,0
257,1587,0,4.904893848677551e-09,0
258,266,0,0.8952023356634843,1
259,508,0,0.0054619550667302265,0
260,832,0,5.846698365709631e-05,0
261,819,0,1.777216539951155e-05,0
