,id,y_true,prob_lr_seed_11_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_11_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,948,0,3.7304889723914254e-07,0
1,1227,0,0.08000055721073572,0
2,1628,0,5.346796229085344e-10,0
3,1275,0,0.0019872379572322342,0
4,202,0,0.0064863624313338695,0
5,1514,0,1.9816864126643712e-05,0
6,219,0,5.798490695181961e-08,0
7,713,0,2.139046130941587e-10,0
8,1214,0,0.010013650804244802,0
9,1330,0,1.6275803061500365e-08,0
10,1361,1,0.8556239953734152,1
11,428,1,0.9999330641367558,1
12,345,0,0.00017195135828136299,0
13,1579,0,1.4755697049278522e-09,0
14,1005,0,0.9043122496279536,1
15,509,1,0.7822618619441762,1
16,670,1,0.9997332174285296,1
17,1218,1,0.9102970643779741,1
18,884,1,0.8433923329529045,1
19,500,0,6.051797516687886e-09,0
20,1268,0,0.018197933877632345,0
21,917,0,1.7697479656151525e-09,0
22,1150,0,0.26323464352455384,0
23,1385,0,2.4225221711673166e-05,0
24,1039,0,4.998862825517127e-09,0
25,1366,0,8.980793504997041e-05,0
26,676,0,0.023223675054822035,0
27,449,0,6.679013536128165e-05,0
28,1452,0,0.0008723181708155298,0
29,1225,0,3.675418600288215e-08,0
30,488,0,0.002408720756477433,0
31,1573,0,0.003943907634478417,0
32,398,0,0.2651958754909803,0
33,693,0,0.9613764858136842,1
34,1262,0,0.0003637032992863868,0
35,314,0,0.006012052280034883,0
36,1456,0,9.86903226648172e-05,0
37,1375,0,0.3897714719864792,0
38,168,0,0.022411851700309918,0
39,394,0,1.1135876656441858e-10,0
40,401,0,5.265232082201846e-13,0
41,319,0,5.609796387141292e-05,0
42,1003,0,0.015478936595271846,0
43,497,0,0.010466943935923761,0
44,836,0,4.8758842933817917e-05,0
45,1548,0,6.591460621700393e-20,0
46,647,1,0.9024693579955054,1
47,62,0,0.39265289883155147,0
48,1328,0,0.12186621798193191,0
49,371,0,1.8018792461057032e-11,0
50,1022,0,0.004816021749099995,0
51,433,0,1.618278935424993e-05,0
52,1574,0,0.008092601992983782,0
53,1345,0,1.7613385141512924e-09,0
54,60,0,0.00023711678124609413,0
55,1523,1,0.4560275709061159,0
56,1031,0,3.675668003062221e-10,0
57,34,0,0.0037331222815656755,0
58,928,0,0.000216225168496934,0
59,1462,0,0.005487363689030484,0
60,293,0,0.014648136717454604,0
61,841,0,8.894159982587036e-07,0
62,1467,0,1.6436692077413634e-05,0
63,1234,0,4.610734429834252e-08,0
64,100,0,0.4629463196274603,0
65,1199,0,0.003371081230632693,0
66,668,0,9.439802081335454e-06,0
67,1249,0,2.5654295237987763e-11,0
68,355,0,0.00010237633719497792,0
69,972,0,0.0010221526783552061,0
70,353,0,0.004174718007271012,0
71,1167,0,5.448365898606778e-07,0
72,1228,0,1.1201641304087694e-07,0
73,877,0,7.437394546449052e-09,0
74,24,1,0.848933306319141,1
75,1538,0,8.630881726328877e-06,0
76,1,1,0.5369630834394619,1
77,1244,0,0.0037309104999594207,0
78,834,0,1.482612555348293e-07,0
79,829,0,1.3080184713532806e-05,0
80,1317,0,0.2164019758695073,0
81,1289,0,1.5932323225566864e-12,0
82,1221,0,0.0006477981820631665,0
83,1616,0,0.9926039516790574,1
84,856,0,0.08651800511191429,0
85,1300,0,4.2059013167417547e-05,0
86,137,0,9.133706382448354e-05,0
87,1377,0,0.028016821040839784,0
88,54,0,5.971231951042076e-08,0
89,1617,1,0.08555083645712627,0
90,457,1,0.6526248658120478,1
91,1371,0,3.1876705626173246e-05,0
92,464,0,0.029904394811132374,0
93,820,0,0.0021924861575208093,0
94,152,0,4.54057573341516e-15,0
95,827,0,0.00016887366113877745,0
96,703,0,4.4234601574849245e-07,0
97,1529,1,0.013469714056164176,0
98,1028,0,1.0042943261233866e-08,0
99,399,0,0.019311175851827924,0
100,1565,0,9.429401593571464e-06,0
101,1131,0,0.00037354387403200806,0
102,698,1,0.8601124713605705,1
103,1421,0,0.028756560232292058,0
104,12,0,3.697551088810194e-07,0
105,550,0,0.00010843970090976343,0
106,439,1,0.8312597782250164,1
107,576,0,0.06871151770113043,0
108,1257,0,0.0008849720041242337,0
109,393,0,0.0006098423791645721,0
110,260,0,0.0019939725544712065,0
111,1540,1,0.0022948991119834763,0
112,769,0,0.0036569694076564133,0
113,261,0,1.586587008649415e-06,0
114,1624,0,2.340019991661305e-09,0
