,id,y_true,prob_lr_seed_15_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_15_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,605,0,1.598353006126583e-05,0
1,1050,0,1.6280900748210888e-11,0
2,202,0,0.0019070031267247622,0
3,713,0,1.044694151595691e-07,0
4,160,1,0.9997953400820965,1
5,1623,0,2.480723920017776e-06,0
6,305,0,0.41404481346916333,0
7,564,0,0.004377705169924989,0
8,428,1,0.9999705292769335,1
9,455,0,4.76485188099391e-08,0
10,271,0,0.0002998060970176044,0
11,649,0,0.00023103130151065155,0
12,1299,0,2.7243790913773424e-06,0
13,104,0,0.9264805164525957,1
14,1029,0,8.839246187179945e-07,0
15,1533,0,2.7751282673949463e-05,0
16,1218,1,0.9556251384890773,1
17,1086,0,0.11649331756983766,0
18,684,0,0.008959893484151642,0
19,1427,0,6.9274146280728136e-06,0
20,540,0,7.413816103228412e-05,0
21,917,0,2.3242065055924743e-07,0
22,823,0,0.9045640695840794,1
23,562,0,0.023008868866478804,0
24,1225,0,2.9831730278085274e-06,0
25,740,0,0.009504448871631736,0
26,825,0,8.192474299484157e-05,0
27,693,0,0.997007119573033,1
28,258,0,6.224925097641194e-05,0
29,1262,0,1.1458227046714664e-05,0
30,106,0,0.0038990927361219683,0
31,1296,0,0.003185929331629737,0
32,483,0,0.01040780829220115,0
33,1450,0,0.04366266964152233,0
34,394,0,2.912637745922079e-09,0
35,497,0,0.00147998766589615,0
36,1327,0,0.0018143834043491116,0
37,630,1,1.0060483134976762e-07,0
38,1001,1,0.9468532440027099,1
39,283,0,1.7109294883174673e-05,0
40,1096,0,3.6319614719746417e-06,0
41,1163,0,1.629833008503857e-11,0
42,80,0,0.0007866979188807146,0
43,226,0,0.0002864932677800535,0
44,1384,0,1.38867742080701e-06,0
45,37,1,0.9993817538800851,1
46,628,0,7.824356646023314e-08,0
47,878,0,3.941989464121961e-05,0
48,719,0,0.0001193816971275559,0
49,200,1,0.3510552583069159,0
50,293,0,0.004499541276842988,0
51,406,0,0.00016436864312235346,0
52,578,0,6.378742377942028e-07,0
53,1586,0,0.008228027251618458,0
54,728,1,0.9999958666587665,1
55,218,0,3.863979996411545e-09,0
56,198,0,0.0001193816971275559,0
57,1234,0,4.721932687448106e-06,0
58,1512,0,2.459221147718164e-08,0
59,660,0,3.4539902047807e-13,0
60,1069,0,0.0018938950856499481,0
61,750,0,0.0005685348638511987,0
62,536,0,8.8756193624405e-08,0
63,1014,0,0.0003608017231674813,0
64,1191,0,0.00010973449555729187,0
65,764,0,8.576561131138725e-06,0
66,972,0,0.001320403427898724,0
67,1359,1,0.7350123981233516,1
68,204,0,7.87277417479287e-06,0
69,117,0,2.186358505325237e-08,0
70,892,0,7.104424607100671e-07,0
71,936,0,8.284107170795383e-07,0
72,233,0,7.939248048692154e-11,0
73,602,0,4.889887412095563e-09,0
74,255,0,0.04286241577311428,0
75,1418,0,0.003011010322054404,0
76,1403,0,3.50704682592826e-09,0
77,551,0,8.454838863745374e-08,0
78,1,1,0.8415626253986567,1
79,834,0,4.272404632253402e-06,0
80,1190,0,8.26369148561298e-05,0
81,512,0,0.01801467880573641,0
82,435,0,0.0003046855744822118,0
83,1560,0,1.1202530739959802e-12,0
84,164,0,0.6406426066383848,1
85,363,0,8.3036359936813e-05,0
86,595,0,4.3630925492668516e-06,0
87,140,0,0.03644650105478417,0
88,388,0,0.25308930704370486,0
89,887,0,1.268245436498799e-06,0
90,1256,0,0.00010263922827562619,0
91,445,0,0.02803475045359694,0
92,678,0,2.999065129558968e-07,0
93,640,1,0.12007651007433018,0
94,736,1,0.5646074230832879,1
95,1041,0,6.835912929273226e-09,0
96,870,0,1.1322445767510077e-05,0
97,1286,0,3.6803364745265217e-06,0
98,868,0,1.4273929656748033e-11,0
99,1617,1,0.9462303597207782,1
