,id,y_true,prob_lr_seed_16_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_16_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,193,0,0.0029716996347123868,0
1,658,0,8.598134826458888e-06,0
2,160,1,0.9997971187396562,1
3,463,0,1.1466892538276485e-09,0
4,387,1,0.6538162427315292,1
5,1214,0,0.004710503529995791,0
6,305,0,0.6013124756591336,1
7,1112,0,1.6742227591488039e-07,0
8,210,0,0.002259575968172153,0
9,182,0,0.00040776318961818916,0
10,377,0,0.0002997913489175989,0
11,1251,1,0.9269413948998233,1
12,455,0,1.1426705380362612e-11,0
13,386,0,4.710885643930366e-09,0
14,328,0,1.148705451306969e-07,0
15,1005,0,0.4419458140816195,0
16,509,1,0.8441041622262231,1
17,1009,0,8.07530890494059e-15,0
18,1079,0,0.16432475099469468,0
19,1564,0,0.00045047979480443195,0
20,350,0,2.1736312380203132e-05,0
21,1385,0,0.0025315759683803883,0
22,1083,0,1.0898669543294204e-25,0
23,1039,0,1.0844212726938542e-11,0
24,1592,0,0.9491834791033231,1
25,1452,0,7.343820607507036e-06,0
26,1225,0,1.6311124499942054e-10,0
27,482,0,0.0009776179722897765,0
28,113,0,0.0006168624591090049,0
29,740,0,1.3682644814778912e-05,0
30,693,0,0.9751116511291316,1
31,561,1,0.9573256744359832,1
32,258,0,8.10021590794364e-06,0
33,575,1,0.9075034699803514,1
34,201,0,0.0024591592189790313,0
35,1422,0,3.4463922842765564e-09,0
36,1003,0,1.9180281150759557e-06,0
37,836,0,7.203103305518908e-05,0
38,671,0,4.193810624033067e-11,0
39,647,1,0.9226750285547192,1
40,1327,0,0.0009700781034438981,0
41,1328,0,0.02709428721974126,0
42,371,0,7.105943346476369e-11,0
43,322,0,9.288822296820851e-05,0
44,173,0,0.46275694018436064,0
45,1115,0,0.10008819826349519,0
46,1114,1,0.9996634250799111,1
47,642,0,0.5033741040888522,1
48,584,0,1.2814388801862402e-05,0
49,545,0,5.68462822711091e-05,0
50,501,0,2.2095358244827865e-06,0
51,406,0,0.0001957359137078873,0
52,40,1,0.00021947601496478424,0
53,341,1,0.9991035039429231,1
54,998,0,0.00025520496707128127,0
55,187,1,0.7267482793796661,1
56,592,0,0.004739464306789316,0
57,536,0,1.5616765003683406e-10,0
58,587,0,4.0259262682659415e-11,0
59,1237,0,0.9832222037711189,1
60,1191,0,9.904909399473598e-09,0
61,92,1,0.015977830798980186,0
62,946,0,3.746635923339608e-09,0
63,668,0,7.887958727145432e-07,0
64,764,0,0.00011758049613439432,0
65,1334,0,2.4392311330540897e-09,0
66,1228,0,2.1664654180862828e-10,0
67,538,0,0.06612805285916742,0
68,580,0,4.494346680148299e-12,0
69,890,0,0.8668141745229482,1
70,499,0,1.3806201877585963e-09,0
71,834,0,2.6992178041144948e-08,0
72,659,0,0.003773504689751797,0
73,512,0,0.03337404122539374,0
74,1483,0,0.03984040263843059,0
75,1560,0,1.9280933156969946e-13,0
76,176,0,0.5339609913340905,1
77,996,0,1.936200982739306e-09,0
78,1472,0,2.2736383902772574e-07,0
79,595,0,5.871582374352523e-06,0
80,887,0,0.0001434358129409651,0
81,1272,0,0.00020914244801509675,0
82,109,0,0.010863084853900362,0
83,445,0,0.012067837903055679,0
84,368,0,1.005658353253879e-06,0
85,870,0,4.238270070934636e-06,0
86,868,0,0.002097921656050768,0
87,362,0,1.4381965335116473e-05,0
88,1032,0,9.375618762751292e-06,0
89,1194,0,2.0079079865364796e-06,0
90,1124,0,0.02360989362842987,0
91,464,0,0.02479612111362063,0
92,692,1,0.8251198475873179,1
93,1529,1,0.08075094743524927,0
94,392,0,1.8454329187807931e-09,0
95,810,0,0.0025588306279992973,0
96,304,0,0.00019950437463538392,0
97,399,0,0.013507285557860713,0
98,1279,0,2.9113555193301763e-06,0
99,1109,0,2.8145365433353455e-11,0
100,490,0,0.00032631707900432767,0
101,1080,0,1.2953842430291217e-05,0
102,788,0,4.775879947075069e-08,0
103,547,1,0.029030603277398204,0
104,581,0,3.176160475081064e-06,0
105,1125,1,0.013266141201315598,0
106,1141,0,0.960065456867046,1
107,1185,0,7.602935134116518e-09,0
108,618,0,7.861485333850106e-10,0
109,983,0,1.2701242781874772e-07,0
110,1021,0,2.455817637668995e-09,0
111,737,1,0.8194513492897539,1
112,777,0,0.000474577402355429,0
113,742,0,0.004174331762393868,0
114,494,1,0.9018479475126868,1
115,1294,0,0.05285014402369592,0
116,971,0,1.4943493698836924e-05,0
117,1017,0,0.008107096529359452,0
118,711,0,0.012682019780489374,0
119,148,1,0.9585650805431462,1
120,269,1,0.9998423097513528,1
121,177,0,2.28885531225463e-06,0
122,1437,0,0.9310939537058036,1
123,889,0,4.494540660668034e-11,0
124,893,0,7.196849026110107e-05,0
125,939,0,1.1317239405368448e-05,0
126,866,0,0.0001596179112654856,0
127,1324,0,4.73700915311008e-05,0
128,774,0,0.0036952225751722156,0
129,850,0,0.02686382208612803,0
130,636,0,7.262656243885332e-07,0
131,378,0,5.805174179751869e-06,0
132,1121,0,0.0005588239993519156,0
133,599,0,7.728910669164577e-06,0
134,1554,0,3.535547424350985e-05,0
135,999,0,0.0012801217209076569,0
136,1510,0,0.025161654615149662,0
137,234,0,0.0006083344407688143,0
138,1153,0,0.00015425966999117752,0
139,1277,0,0.004384886555110033,0
140,409,0,1.4880515815379546e-08,0
141,1306,0,1.6799438143070614e-10,0
142,864,0,0.005829046752330848,0
143,1444,0,0.08609117304628978,0
144,1187,0,7.408463640816316e-07,0
145,344,0,6.569694975979358e-16,0
146,1203,0,4.282422204401711e-06,0
147,906,0,0.004685278281391054,0
148,446,0,5.0401298812796425e-06,0
149,83,0,0.0036972106752681594,0
150,933,0,0.04651332264064925,0
151,1443,0,4.097265020500709e-13,0
152,67,0,1.5921080452666083e-08,0
153,247,0,0.28665367615790105,0
154,203,0,0.005929715264479082,0
155,511,1,0.8448039529951125,1
156,124,0,1.7288887775062206e-08,0
157,1156,1,0.9155890808062904,1
158,396,0,1.8263094315176797e-05,0
159,1457,0,1.2209574110980324e-06,0
160,280,0,0.003324449315292603,0
161,1312,0,1.6499178710080602e-07,0
162,122,0,5.706104823118543e-05,0
163,179,0,1.512783346542966e-05,0
164,606,0,3.2722881046883924e-05,0
165,300,0,0.0018835097773892443,0
166,485,1,0.6985388676387116,1
167,359,0,3.3157461610992394e-13,0
168,552,0,1.7898954292253252e-05,0
169,919,0,5.0701669913401225e-09,0
170,337,0,0.0058731031559129685,0
171,981,0,6.729669844816522e-11,0
172,116,1,0.28565648455666215,0
173,118,0,7.730312453144555e-13,0
174,276,0,5.8781192989777e-07,0
175,1110,0,3.861920722828671e-13,0
176,1280,0,5.488008736495976e-06,0
177,374,0,0.02284901777806121,0
178,638,0,0.0032894332104250047,0
179,1304,0,3.6994420132199265e-05,0
180,691,0,2.601403402438343e-07,0
181,447,0,0.0010797476269333351,0
182,1416,0,1.2767725124811567e-05,0
183,787,0,0.7737055222970551,1
184,1521,0,0.0026276568359920984,0
185,356,0,0.025853654655145778,0
186,32,0,0.0032521929528955807,0
187,1196,0,1.6201533757094035e-07,0
188,430,0,1.8960493382283347e-05,0
189,532,0,0.11193825261021949,0
190,1511,0,0.0008208668785973901,0
191,477,0,7.577971989404959e-11,0
192,915,0,0.3256128852289502,0
193,217,0,0.9313019443116944,1
194,1230,0,6.757036155975071e-14,0
195,1383,0,6.975891930542681e-14,0
196,528,0,5.174152809579075e-05,0
197,290,0,5.258527998590709e-07,0
198,154,0,0.005481746584417568,0
199,1063,0,0.3977697349355808,0
200,1265,0,6.37716012033516e-05,0
201,1085,0,1.969788765372091e-05,0
202,452,0,1.574100226593616e-05,0
203,1433,1,0.00029919362058749465,0
204,600,0,0.007995645587808985,0
205,785,1,0.9978886335669044,1
206,391,0,7.842210802997057e-16,0
207,798,0,0.0036823037230885075,0
208,555,0,0.999061317570937,1
209,425,0,0.0018648491032111174,0
210,296,0,0.014967519922660957,0
211,916,0,0.009826146608448102,0
212,604,0,0.00044058654282736354,0
213,901,0,0.00317601936995773,0
214,844,0,7.305576445646995e-05,0
215,411,0,1.8856103011430878e-06,0
216,232,0,0.31779745001750376,0
