,id,y_true,prob_lr_seed_2_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_2_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,791,0,0.00012783133849710206,0
1,948,0,6.407987327382941e-08,0
2,379,0,1.0776859264496071e-05,0
3,1551,0,8.040628148785446e-06,0
4,431,0,1.4318633516505196e-08,0
5,160,1,0.9826474121243729,1
6,1445,0,0.00020569332539201014,0
7,77,0,0.01495987280972821,0
8,1214,0,0.13942376728308933,0
9,1611,0,4.522221333267962e-06,0
10,428,1,0.9996237699809338,1
11,345,0,0.0065420391034039195,0
12,271,0,4.5429788191458466e-05,0
13,386,0,7.936137192028152e-11,0
14,567,0,3.864045321657642e-08,0
15,1029,0,2.661469280334911e-05,0
16,509,1,0.9464094343389857,1
17,1515,0,0.30507180961408403,0
18,1326,0,1.9993926957682797e-09,0
19,540,0,0.0033028786623135508,0
20,89,1,0.9610745725094063,1
21,253,0,0.003147382590019633,0
22,350,0,0.0023480871991218705,0
23,851,0,2.5794567021488857e-07,0
24,823,0,0.9183933681863355,1
25,1502,0,0.7794864616305179,1
26,1592,0,0.9924244112033085,1
27,449,0,3.958483927142469e-05,0
28,795,0,0.0035898276332860897,0
29,106,0,0.004011871677254953,0
30,704,0,2.363966792001898e-10,0
31,1456,0,1.1072933859095872e-06,0
32,483,0,0.015138052022353047,0
33,319,0,5.748496603777594e-06,0
34,497,0,0.23640232684745008,0
35,671,0,2.0864692085519205e-10,0
36,1344,0,0.5873395911195157,1
37,667,1,0.9998730113231289,1
38,228,0,0.08657945798060858,0
39,708,0,6.434783190977494e-05,0
40,807,0,9.459287178268549e-05,0
41,1096,0,9.572832260129034e-06,0
42,1606,0,8.074640056109999e-09,0
43,80,0,7.062651703831591e-05,0
44,146,0,3.6894452586050236e-06,0
45,1115,0,0.07311442740076539,0
46,37,1,0.9988862081106475,1
47,1424,1,0.9978901261991635,1
48,408,1,0.9973083812123456,1
49,719,0,1.0692929221830363e-09,0
50,1331,0,0.0034020993178874807,0
51,55,0,0.030255708101388945,0
52,1604,0,4.1512184203606506e-07,0
53,501,0,3.892685756318948e-07,0
54,282,0,1.8022247596397305e-06,0
55,1393,0,1.7528499468006043e-65,0
56,578,0,9.733160682047616e-10,0
57,75,0,0.0036630289574036087,0
58,1586,0,0.0031954646587529097,0
59,1037,0,0.0017082563575730946,0
60,1467,0,2.150086139530595e-06,0
61,731,0,2.12500614619593e-09,0
62,341,1,0.9987325582473291,1
63,414,0,5.434242815516747e-09,0
64,998,0,0.0002880586647708439,0
65,746,0,6.381603466425468e-06,0
66,592,0,0.00892503810704815,0
67,536,0,2.921492384438607e-09,0
68,1191,0,2.238482613444667e-08,0
69,1260,0,2.939739784529792e-07,0
70,1629,0,0.0024704946929331286,0
71,1167,0,2.730837997022356e-09,0
72,204,0,3.9930655522762224e-05,0
73,892,0,5.9048196612649e-06,0
74,1053,1,0.999482059729055,1
75,936,0,7.985593988503311e-05,0
76,1418,0,0.0014514863514300154,0
77,499,0,4.9697745077765e-07,0
78,761,0,2.573860425230792e-05,0
79,829,0,2.619512293461471e-07,0
80,164,0,0.015403005647359087,0
81,685,0,2.311271162175571e-08,0
82,1335,0,0.02638123872736284,0
83,887,0,9.63517407780645e-05,0
84,722,0,2.2785414911018126e-06,0
85,109,0,0.003342966726926083,0
86,640,1,0.04768420251421546,0
87,1408,0,1.982625729902726e-05,0
88,1286,0,7.71567716223135e-06,0
89,54,0,1.456742107891386e-09,0
90,1439,0,0.00014302043765673244,0
91,820,0,0.005197826822135118,0
92,839,1,0.9968431085824271,1
93,404,0,0.0002712620633823541,0
94,1157,1,0.9978658891961061,1
95,1347,0,0.05375176333080701,0
96,1293,0,1.0670158646248933e-06,0
97,1131,0,0.0005243424477985917,0
98,1116,0,3.6295542705096197e-09,0
99,295,0,1.710478141267757e-05,0
100,965,0,0.004346852854611059,0
101,1248,0,2.492898511658246e-10,0
102,1257,0,0.00026726617274992797,0
103,1125,1,0.021282557295703945,0
104,1141,0,0.9539126059696883,1
105,1429,0,0.07761015885852979,0
106,407,0,0.0051155174960945595,0
107,1459,0,0.42793070355514407,0
108,1021,0,2.2601623725003582e-10,0
109,130,0,0.31781024609920705,0
110,824,0,3.1589751298606063e-06,0
111,977,0,0.00010735248453518556,0
112,1555,0,0.0020354522159102663,0
113,1499,0,1.49541158421647e-05,0
114,262,0,0.0006075408761043308,0
115,1294,0,0.02358713663273061,0
116,333,0,3.200394262952845e-05,0
117,1057,0,4.122267951828543e-12,0
118,1017,0,0.0004462187082514748,0
119,921,1,0.24006029446156582,0
120,1357,0,0.0013671377160200998,0
121,772,0,1.2807300004439825e-07,0
122,1002,0,3.104025491492051e-05,0
123,149,0,7.095643819415552e-05,0
124,285,0,0.002964900154396843,0
125,335,1,0.9942963987864646,1
126,1474,0,2.83058406717062e-08,0
127,495,0,0.0065420391034039195,0
128,1395,0,2.7231905999784145e-05,0
129,866,0,0.00030792150544482793,0
130,1621,0,3.964922994671615e-13,0
131,468,0,0.0002460993285685162,0
132,1105,0,0.002108752434887486,0
133,378,0,1.6778927079005457e-06,0
134,1121,0,0.00011914974075393347,0
135,999,0,4.703912206356658e-05,0
136,50,0,0.0002504913574744012,0
137,758,0,0.005236589887793322,0
138,234,0,0.00010779536862559493,0
139,674,0,0.00022322113778456152,0
140,1119,0,6.300430551458947e-05,0
141,559,0,2.830877634638052e-07,0
142,74,0,0.9870379678472546,1
143,216,0,9.760211425786266e-16,0
144,1209,0,0.07040059479388062,0
145,409,0,4.978193518471212e-09,0
146,957,1,0.9373924371887498,1
147,162,0,0.019118941341859264,0
148,1306,0,4.922573915764874e-12,0
149,1154,0,1.242861482547178e-09,0
150,816,0,0.007896402257878746,0
151,1030,1,0.20015694110972113,0
152,1444,0,0.036394007652832024,0
153,1187,0,3.333501014501823e-05,0
154,344,0,1.66560834203397e-14,0
155,1297,0,2.6348918998078687e-07,0
156,1449,0,7.130883009375282e-05,0
157,831,0,0.4713746470002,0
158,826,0,0.00016064306498415768,0
159,446,0,2.9769077081030846e-07,0
160,933,0,0.03501436092111291,0
161,1443,0,1.0001422861171404e-11,0
162,757,0,0.02781615044274828,0
163,274,1,0.31432979693328134,0
164,544,0,0.004953271482026215,0
165,342,0,0.0012210907509700882,0
166,533,0,0.0018467594496090359,0
167,724,0,4.924755414879924e-07,0
168,734,0,0.046873973209955046,0
169,1156,1,0.8882606983827133,1
170,396,0,3.845503224964143e-05,0
171,35,0,2.4039535535103545e-08,0
172,590,0,5.363848204785973e-06,0
173,1144,0,0.0003700143166720104,0
174,973,1,0.7652703751390488,1
175,675,0,1.1309677362161995e-07,0
176,597,0,0.07325110111865768,0
177,586,0,0.0009326182417648245,0
178,1012,0,0.0011986722077415813,0
179,570,0,0.011732917071675975,0
180,919,0,9.578329876395221e-08,0
181,634,1,0.9126106024836527,1
182,631,0,3.2872198185849435e-11,0
183,337,0,0.18475570567987856,0
184,543,0,2.610557253490202e-06,0
185,158,1,0.9534807438108643,1
186,1126,1,0.8145046223347245,1
187,402,0,0.026940803632091153,0
188,1280,0,1.6536732212914025e-06,0
189,638,0,0.0006451610964928597,0
190,1416,0,2.024576790854591e-06,0
191,787,0,0.8788852400091731,1
192,364,0,0.0013358095602171538,0
193,525,1,0.9855029759777884,1
194,356,0,0.0051155174960945595,0
195,1285,0,2.890230045547673e-09,0
196,477,0,1.2615042931505869e-11,0
197,1316,0,9.738407233855992e-05,0
198,1383,0,1.6039225371521047e-12,0
199,43,1,0.436929337686046,0
200,28,0,0.0003801459556204181,0
201,1343,0,1.2205611072295944e-09,0
202,1206,0,3.174728467389581e-08,0
203,1569,0,7.331526672411048e-05,0
204,41,0,1.3040170668823506e-06,0
205,1063,0,0.056768631451815106,0
206,1549,0,0.018026231864564608,0
207,744,1,0.726949583512084,1
208,312,0,1.3330996041805835e-08,0
209,135,0,0.2920699981885192,0
210,1313,0,0.000488375386189074,0
211,1389,0,7.90617465613285e-06,0
212,1394,0,8.865603079971593e-06,0
213,1433,1,1.2350757430986077e-05,0
214,1255,1,0.9534807438108643,1
215,1358,1,0.9781466451628814,1
216,1448,0,9.882996681831807e-05,0
217,644,0,3.2151756249528496e-06,0
218,244,0,0.014598344912490305,0
219,916,0,0.001703797543401632,0
220,240,0,5.9106715247911e-06,0
221,1242,0,0.003271083975894906,0
222,1287,0,0.0003541880384424875,0
223,250,0,0.00037646825762384416,0
224,385,1,0.9965697926540513,1
225,635,1,0.9323362357707403,1
226,321,0,0.004386962687356522,0
227,931,0,0.789047738908148,1
228,184,0,0.3232322642071513,0
229,1305,0,0.10707992097962372,0
230,172,0,8.825264302066282e-05,0
231,783,0,0.019720332907520288,0
232,376,0,0.000254433461120289,0
233,1369,0,0.0070716181591935975,0
234,531,1,0.02110083764725289,0
235,648,1,0.9639455749641563,1
