,id,y_true,prob_lr_seed_18_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_18_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,1051,0,1.7461239443546078e-07,0
1,1050,0,2.1723112845222462e-10,0
2,1214,0,0.0019504518829947003,0
3,1611,0,3.790986760731858e-05,0
4,134,0,3.800833731024213e-07,0
5,428,1,0.9996714002401376,1
6,194,0,0.00012596076407256766,0
7,3,0,0.988065587188461,1
8,79,0,0.22157436954448947,0
9,779,1,0.970459083889641,1
10,455,0,3.18426003110032e-09,0
11,649,0,0.0003330740137041354,0
12,1299,0,1.1836803884706085e-06,0
13,821,0,5.293099384698137e-09,0
14,945,0,1.2331297248496467e-09,0
15,1029,0,8.315045933763229e-05,0
16,1533,0,0.00022649960063593543,0
17,1326,0,7.1616070943778e-08,0
18,1577,0,4.320026107055407e-06,0
19,1291,0,9.185562400105376e-05,0
20,1427,0,4.166058811772468e-06,0
21,253,0,0.0035890177058370038,0
22,776,0,2.2090935484968132e-06,0
23,22,0,1.8031275206932934e-05,0
24,1197,0,7.965343286555098e-05,0
25,725,1,0.9832781585649446,1
26,1366,0,6.493496145193473e-06,0
27,1342,0,9.863171098997898e-08,0
28,1040,1,0.7604458074864865,1
29,1276,0,3.3698115773339273e-13,0
30,369,0,2.426204019293614e-05,0
31,1591,0,3.130182553010314e-07,0
32,1573,0,7.59854810357988e-05,0
33,486,0,0.10608934871599744,0
34,561,1,0.9494655824172149,1
35,286,0,1.1746203587336345e-05,0
36,608,0,0.0021627543089932904,0
37,201,0,0.04128724793235098,0
38,1450,0,0.0868894427551051,0
39,1183,1,0.9636478121521153,1
40,1003,0,0.00030350900874183726,0
41,671,0,1.662931881676601e-07,0
42,647,1,0.9755649566948628,1
43,1328,0,0.05400805846584596,0
44,1022,0,0.022018838899525075,0
45,433,0,7.272198551522935e-07,0
46,1571,0,0.17462707857968018,0
47,752,0,0.0011563918669423219,0
48,1096,0,6.009683395056142e-06,0
49,655,0,1.9716743543993813e-10,0
50,1231,0,0.007917549462664717,0
51,80,0,0.0025073936029668333,0
52,226,0,1.1037432823287585e-06,0
53,607,0,0.00519710132514556,0
54,34,0,0.7162992728276146,1
55,102,0,0.005847442736903899,0
56,1115,0,0.5858269148018275,1
