,id,y_true,prob_lr_seed_0_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_0_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,379,0,0.0009545341486898826,0
1,251,0,0.00015084362144038256,0
2,713,0,1.474224771127588e-09,0
3,1615,0,0.00046314262289229335,0
4,1445,0,0.0002716604995458158,0
5,1623,0,2.082206394046324e-06,0
6,923,0,2.614711595304475e-08,0
7,519,0,1.1058222529464587e-05,0
8,564,0,0.003122082049766017,0
9,210,0,0.0028339824838610962,0
10,1361,1,0.855982363553852,1
11,271,0,0.00012505551891356053,0
12,649,0,0.0010516917129941537,0
13,945,0,3.973757683476125e-10,0
14,1489,0,1.944355367540928e-07,0
15,670,1,0.9982931568453799,1
16,650,0,5.795681400554134e-09,0
17,684,0,0.2726822690063393,0
18,1577,0,0.00011290037092387112,0
19,421,0,0.2613647172860296,0
20,1613,0,1.09056128983158e-06,0
21,749,0,0.05806132641868539,0
22,350,0,3.013125366500593e-05,0
23,917,0,8.132542403700492e-11,0
24,1400,0,0.00020927977530376565,0
25,1246,0,0.0018401273923544556,0
26,676,0,0.03983553721350973,0
27,1040,1,0.3333933265361083,0
28,1276,0,1.782643612110133e-10,0
29,1151,0,2.7304560536228505e-05,0
30,680,0,1.5268751431392407e-05,0
31,488,0,0.0007801142677246251,0
32,113,0,0.0008172541807360535,0
33,1044,0,0.28712908798377534,0
34,1594,0,0.0005743306748822352,0
35,693,0,0.9552964835869954,1
36,575,1,0.7789448212021851,1
37,608,0,0.009232281280575879,0
38,483,0,0.03337590989486403,0
39,436,0,0.000252055339918526,0
40,497,0,0.07363792534941108,0
41,1548,0,7.517115267470349e-19,0
42,371,0,4.582064076629734e-11,0
43,433,0,4.042267567000726e-07,0
44,612,0,0.015432974764817553,0
45,1574,0,0.006951064092770087,0
46,80,0,0.0015528105926287026,0
47,208,0,0.13994913947495768,0
48,322,0,0.001265944115563167,0
49,607,0,0.014435139366605135,0
50,173,0,0.5023579583479971,1
51,37,1,0.999062788943961,1
52,714,0,0.0011949299783958272,0
53,690,0,5.9771931577115844e-05,0
54,719,0,5.389617001837255e-07,0
55,1604,0,2.1650895418004964e-06,0
56,427,0,0.0004682289498443788,0
57,1189,0,0.013170156192295243,0
58,731,0,6.85453578286247e-08,0
59,1234,0,6.010119413681536e-08,0
60,998,0,0.0010137269695291186,0
61,571,1,0.5543203812055324,1
62,536,0,1.2500529710923123e-10,0
63,84,0,4.98814965302228e-05,0
64,1014,0,0.004587335875210542,0
65,1198,0,4.748162748944225e-10,0
66,686,1,0.9195104518552202,1
67,1191,0,3.876565706126559e-09,0
68,668,0,5.674822040191572e-06,0
69,556,0,0.011722651994061417,0
70,764,0,1.8417216704867304e-05,0
71,355,0,0.00019542238303078767,0
72,972,0,0.0024365399768307852,0
73,1488,1,0.24579944563709685,0
74,936,0,9.09355058190434e-06,0
75,602,0,2.0914166855603017e-05,0
76,890,0,0.9653079312599289,1
77,4,0,3.472958540051214e-11,0
78,551,0,8.492053824530259e-10,0
79,1213,0,7.1594404447059e-05,0
80,659,0,0.00608275892702517,0
81,996,0,2.362648250184885e-08,0
82,887,0,0.0008359131812352953,0
83,1256,0,0.0010579281631285305,0
84,1272,0,3.162202459506022e-05,0
85,109,0,0.002982304992209506,0
86,1284,0,8.006185908413122e-11,0
87,1300,0,6.53032168931875e-05,0
88,1408,0,0.0007657704645221607,0
89,870,0,9.457018109379123e-05,0
90,1035,0,0.0026560989866653544,0
91,1617,1,0.3149159033468537,0
92,751,0,1.4817492730724996e-09,0
93,464,0,0.016337802476448237,0
94,967,0,7.489282938418567e-05,0
95,19,0,0.7273928714979002,1
96,827,0,5.330809383259903e-05,0
97,1347,0,0.0907879883724768,0
98,76,0,2.0965833665279144e-07,0
99,399,0,0.01211177125584034,0
100,1409,0,1.870512157531781e-09,0
101,1131,0,0.0009181812369855387,0
102,1279,0,3.1096804968020194e-05,0
103,698,1,0.9330281024772684,1
104,720,0,0.00590549704019562,0
105,788,0,3.6902388209259324e-08,0
106,965,0,0.003009331416499904,0
107,1582,1,0.1462749894060907,0
108,970,0,1.4674195839290363e-07,0
109,1555,0,0.005031423759063435,0
110,412,0,7.024932796388024e-10,0
111,1049,0,0.01147934222426299,0
112,1503,0,0.04087274074583316,0
113,308,0,0.0032492581069537433,0
114,1357,0,0.023660408232560916,0
115,1133,0,0.003819649319826033,0
116,269,1,0.9988681172655796,1
117,926,0,6.889320155958272e-05,0
118,68,0,0.8403730987143003,1
119,848,0,0.0021351636637870716,0
120,920,0,4.5283010058717885e-08,0
121,149,0,6.133084319930943e-05,0
122,987,0,0.6759539226415605,1
123,285,0,0.020393595728137665,0
124,803,0,2.7049809720173236e-07,0
125,335,1,0.9505201753712387,1
126,1006,0,0.3968465405150324,0
127,707,1,0.9938621455735243,1
128,174,0,0.0028161875924692186,0
129,1105,0,0.010000398999301479,0
130,378,0,8.51786223144702e-05,0
131,14,0,0.057914867128191556,0
132,1121,0,0.0007255396489508502,0
133,599,0,5.625089639586974e-07,0
134,1554,0,0.00217890961204942,0
135,1510,0,0.0010196459108439855,0
136,609,1,0.9762625465643704,1
