,id,y_true,prob_lr_seed_11_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_11_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,1051,0,3.0038609721330866e-07,0
1,379,0,7.887948295426912e-05,0
2,1551,0,0.01018176702589705,0
3,230,1,0.9973702662935245,1
4,77,0,0.02755884705137748,0
5,1602,0,0.39665969453802175,0
6,210,0,0.01656357610148181,0
7,194,0,0.0036420878543935837,0
8,455,0,1.0535257275493514e-08,0
9,1023,0,0.24912315876804658,0
10,730,0,1.6093961736449132e-05,0
11,5,0,0.07727077083450397,0
12,1029,0,0.0005223600604935603,0
13,1139,0,0.0013982894720806186,0
14,684,0,0.028227803506710725,0
15,421,0,0.24456053042507186,0
16,1232,0,0.003001777901073313,0
17,1564,0,0.004166786388501213,0
18,350,0,0.08151800408601445,0
19,491,0,0.0019657383266825086,0
20,795,0,0.0012019303606107337,0
21,113,0,3.542268157339408e-05,0
22,1044,0,0.2999575089399847,0
23,470,0,4.040401172704953e-12,0
24,740,0,0.0011853031602896086,0
25,561,1,0.8740951471039066,1
26,106,0,0.00031468744177032146,0
27,608,0,0.0002875071780796435,0
28,201,0,0.05382033713833301,0
29,1425,1,0.014846767870794867,0
30,1422,0,2.4554303480420286e-08,0
31,671,0,9.179735839965303e-07,0
32,959,0,0.0004103593855033513,0
33,283,0,3.942212454077646e-06,0
34,1096,0,3.551026454362559e-05,0
35,163,0,0.00011287601319287376,0
36,833,0,2.1143872847940963e-05,0
37,1231,0,0.0010587668180129122,0
38,69,0,0.07999688607394012,0
39,208,0,0.6651099230756804,1
40,146,0,0.00021936386430519532,0
41,37,1,0.9993846105374314,1
42,1091,0,1.7661504735691497e-07,0
43,642,0,0.004184779993687698,0
44,882,0,2.0638507151872274e-10,0
45,1601,1,0.8946872564030849,1
46,200,1,0.5953381828633113,1
47,90,0,0.21195609716073543,0
48,330,0,0.049960942556802154,0
49,1586,0,0.8416186167849133,1
50,422,0,0.00947993991931114,0
51,571,1,0.22985168814481918,0
52,1512,0,0.00010172927254948204,0
53,1069,0,0.005104698031379064,0
54,750,0,0.00320266515729149,0
55,243,0,0.006239658323416129,0
56,686,1,0.9534250038368912,1
57,867,0,4.4923342083050307e-07,0
58,1260,0,1.5003083251250564e-08,0
59,1166,0,1.0576307470612599e-08,0
60,808,0,3.558957389905542e-05,0
61,1168,1,0.9648236411990612,1
62,773,0,0.012185318866895164,0
63,1359,1,0.07445307053449633,0
64,976,0,0.0023341570110817673,0
65,117,0,1.144933655925575e-07,0
66,968,1,0.9895287889568319,1
67,1055,0,2.6411485156342256e-12,0
68,580,0,0.0019633792886185287,0
69,327,0,5.686924585544151e-07,0
70,1418,0,0.0011964938706391347,0
71,4,0,5.714659219600704e-11,0
72,147,0,0.11407159300158003,0
73,499,0,2.2271502563571587e-08,0
74,225,1,0.6962215982638904,1
75,1190,0,1.0309576337532446e-05,0
76,21,1,0.9972011555969321,1
77,982,0,6.411146106217054e-07,0
78,1174,0,0.000346223844058007,0
79,512,0,0.03732047754214727,0
80,1560,0,7.015518578677696e-08,0
81,996,0,5.487644031390096e-07,0
82,1472,0,0.0009281028707091009,0
83,1272,0,0.0006849356545898582,0
84,445,0,0.0071608542623159445,0
85,534,0,0.0002923982393603545,0
86,368,0,5.638557014956434e-05,0
87,1505,0,0.013269842351075298,0
88,372,0,1.0501759341257456e-07,0
89,736,1,0.7936812929556258,1
90,311,1,0.034775251063183125,0
91,362,0,0.000982124142989716,0
92,1402,0,0.0012802952620990123,0
93,751,0,2.162622504874322e-08,0
94,1525,0,3.631246011836104e-08,0
95,1124,0,0.02207217571848798,0
96,967,0,1.4929582338194164e-07,0
97,692,1,0.6119626213681821,1
98,763,0,8.177575744957457e-05,0
99,1485,1,0.8637236191980107,1
100,58,0,9.789372258915464e-05,0
101,336,0,0.07601315197580256,0
102,1593,0,5.610182224046351e-07,0
103,1188,0,2.989776570257013e-09,0
104,1148,1,0.9998821122132816,1
105,881,0,0.424846209912836,0
106,810,0,0.09031272690317066,0
107,632,0,0.6362025227771261,1
108,1319,0,8.456077713950039e-05,0
109,1109,0,1.2517631110103995e-12,0
110,1440,0,0.00020191868096803916,0
111,720,0,0.0960029714353512,0
112,788,0,9.444491197178888e-07,0
113,765,0,0.002066860875870129,0
114,1354,0,3.580769289353173e-08,0
115,970,0,3.4111393141242132e-09,0
116,1136,0,0.0001265956762935721,0
117,298,0,0.656654640597102,1
