,id,y_true,prob_xgboost_seed_17_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2179,1,0.34031218,0
1,2870,0,0.057863854,0
2,318,0,0.0063016918,0
3,2813,0,0.003945148,0
4,1776,0,0.011220433,0
5,1306,0,0.0018822002,0
6,2673,0,0.0022493696,0
7,3047,0,0.006497436,0
8,413,0,0.0027044858,0
9,2724,1,0.985336,1
10,3219,0,0.00707734,0
11,1179,0,0.011629984,0
12,791,0,0.00248567,0
13,2510,0,0.0025221691,0
14,2428,0,0.038075387,0
15,123,0,0.0015451964,0
16,965,0,0.008521982,0
17,394,1,0.3622217,0
18,1601,0,0.006969849,0
19,2949,0,0.14705087,0
20,725,0,0.0009470048,0
21,1719,0,0.08006524,0
22,1008,0,0.0012940845,0
23,2134,0,0.005926365,0
24,2408,0,0.02493605,0
25,113,0,0.039041754,0
26,1049,0,0.04785673,0
27,2191,1,0.04823654,0
28,296,0,0.009492306,0
29,1150,0,0.062425584,0
30,408,0,0.004840315,0
31,3125,0,0.050467547,0
32,843,0,0.002332214,0
33,1728,0,0.2866535,0
34,1365,0,0.0008212751,0
35,1874,0,0.01648355,0
36,786,0,0.066188574,0
37,2021,0,0.005970165,0
38,658,0,0.022707723,0
39,3,0,0.0031440284,0
40,597,0,0.0064714043,0
41,1751,0,0.003000184,0
42,632,0,0.0024803707,0
43,422,0,0.0018999967,0
44,3204,0,0.0042551043,0
45,2228,1,0.1477123,0
46,1721,0,0.0032844031,0
47,1727,0,0.021498475,0
48,1505,0,0.0018829511,0
49,418,0,0.03839357,0
50,916,0,0.002435107,0
51,969,0,0.002329464,0
52,2514,0,0.009549657,0
53,449,0,0.003473634,0
54,2825,0,0.0041117626,0
55,628,0,0.004368513,0
56,2728,0,0.0025650458,0
57,1311,0,0.0013974619,0
58,3214,0,0.033049867,0
59,2033,1,0.39946133,0
60,703,0,0.08406071,0
61,2287,1,0.9440747,1
62,2995,0,0.60923326,1
63,1490,0,0.0064209225,0
64,189,0,0.009314702,0
65,2616,0,0.24927028,0
66,1969,0,0.046344757,0
67,705,0,0.028668972,0
68,1587,0,0.0068514957,0
69,1896,1,0.40846047,0
70,2095,0,0.0032613552,0
71,717,0,0.026852623,0
72,1834,0,0.0010436211,0
73,899,0,0.002364046,0
74,2721,0,0.28159794,0
75,1706,0,0.13646965,0
76,946,1,0.89329356,1
77,1390,0,0.0062592486,0
78,1316,0,0.009302117,0
79,2144,0,0.08065927,0
80,2892,1,0.04380771,0
81,676,0,0.006456359,0
82,975,0,0.011647449,0
83,307,0,0.005104211,0
84,3052,0,0.002723248,0
