,id,y_true,prob_xgboost_seed_12_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,732,0,0.027985586,0
1,2179,1,0.6249809,1
2,744,0,0.0012621322,0
3,398,0,0.0055855927,0
4,1776,0,0.020936014,0
5,1063,0,0.0059265164,0
6,1384,0,0.017867908,0
7,2316,0,0.0021746133,0
8,3047,0,0.00825585,0
9,810,0,0.0057603694,0
10,1617,0,0.0028874413,0
11,3219,0,0.009970288,0
12,1818,0,0.057181053,0
13,2680,0,0.010806428,0
14,1886,0,0.050703447,0
15,1463,0,0.10053196,0
16,2463,0,0.012115996,0
17,2428,0,0.063680954,0
18,1717,0,0.029509565,0
19,2607,0,0.007879353,0
20,1905,0,0.0024041394,0
21,2237,0,0.0064755348,0
22,2994,0,0.0015636181,0
23,2822,0,0.05236567,0
24,402,1,0.20182855,0
25,2582,0,0.0025534797,0
26,1290,0,0.00400438,0
27,1008,0,0.0017706081,0
28,1575,1,0.35549822,0
29,612,0,0.002714216,0
30,1049,0,0.06950251,0
31,1499,0,0.006301599,0
32,2697,0,0.03149588,0
33,142,0,0.008142501,0
34,3125,0,0.041627593,0
35,843,0,0.0016817502,0
36,2790,0,0.030276027,0
37,2277,0,0.001245466,0
38,3192,0,0.001108868,0
39,2882,0,0.09881825,0
40,1751,0,0.0038474603,0
41,530,0,0.004031679,0
42,2228,1,0.068148084,0
43,1727,0,0.039209995,0
44,1649,0,0.0013565342,0
45,1505,0,0.0020476144,0
46,1766,0,0.006346104,0
47,2682,1,0.15368515,0
48,969,0,0.0031989887,0
49,449,0,0.0024188282,0
50,1859,0,0.38193285,0
51,566,0,0.012506243,0
52,628,0,0.0050302777,0
53,1447,0,0.0020346583,0
54,2622,1,0.039193112,0
55,2310,0,0.0034734623,0
56,2824,0,0.0020629968,0
57,2033,1,0.38139662,0
58,932,0,0.0057749515,0
59,703,0,0.048502926,0
60,2612,0,0.017506301,0
61,955,0,0.011307574,0
62,2127,0,0.05915793,0
63,2069,0,0.0054764976,0
64,147,0,0.004271251,0
65,984,0,0.0021825512,0
66,2318,0,0.0074094147,0
67,30,1,0.8015918,1
68,2426,0,0.008071138,0
69,2095,0,0.0044424837,0
70,363,0,0.0051626367,0
71,1514,0,0.006732877,0
72,1535,0,0.014389522,0
73,2911,0,0.0035370926,0
74,1678,0,0.018995836,0
75,2530,0,0.040045433,0
76,822,0,0.0064698593,0
77,946,1,0.83955544,1
78,1390,0,0.007062872,0
79,2892,1,0.0637109,0
80,2256,0,0.17889713,0
81,2942,0,0.52486837,1
82,80,0,0.016756726,0
83,950,0,0.0032849822,0
84,1740,0,0.001355219,0
85,3004,0,0.0017004448,0
86,929,0,0.20142399,0
87,2645,0,0.0013226514,0
88,1958,1,0.15821153,0
89,1184,0,0.0038008885,0
90,1426,0,0.00154854,0
91,2548,0,0.038746372,0
92,733,0,0.0026705118,0
93,2339,0,0.013125576,0
94,722,0,0.019755963,0
95,548,0,0.0012835945,0
96,2315,0,0.01749857,0
97,2414,0,0.0013921831,0
98,2893,0,0.03873309,0
99,2604,0,0.0026927064,0
100,874,0,0.04350854,0
101,544,0,0.008515638,0
102,339,0,0.0017223532,0
103,2978,0,0.0011511561,0
104,1138,0,0.010436312,0
105,1858,1,0.2663953,0
106,2154,0,0.0046509206,0
107,1369,0,0.032351326,0
108,2358,0,0.38969332,0
109,1903,0,0.02582982,0
110,2649,0,0.05909508,0
111,1238,0,0.0034456453,0
112,1045,0,0.029152846,0
113,332,0,0.003804321,0
114,552,0,0.0020663904,0
115,1274,0,0.018361501,0
116,2966,0,0.011532889,0
117,120,1,0.5459463,1
118,1534,1,0.32310796,0
119,2975,1,0.15376942,0
120,1804,0,0.016924242,0
121,833,0,0.002713625,0
122,2158,0,0.087263584,0
123,869,0,0.0011889945,0
124,350,0,0.015143452,0
125,941,0,0.005761787,0
126,814,0,0.0017761295,0
127,1897,0,0.001168552,0
128,1558,0,0.55970263,1
129,3164,0,0.0015628374,0
130,1637,0,0.10877126,0
131,2984,0,0.3032504,0
132,880,0,0.0029594179,0
133,3190,0,0.93401974,1
134,1650,0,0.004878192,0
135,1830,0,0.10141435,0
136,2830,1,0.11701956,0
137,1383,0,0.003346251,0
138,2552,0,0.57273,1
139,2389,0,0.05883326,0
140,312,0,0.030070903,0
141,3017,0,0.01921236,0
142,40,1,0.9725261,1
143,454,0,0.018368289,0
144,904,0,0.009252321,0
145,1815,0,0.0025006093,0
146,2131,0,0.08029823,0
147,2801,0,0.008112548,0
148,1411,0,0.007692221,0
149,2074,0,0.0319365,0
150,2118,0,0.0014596719,0
151,1982,0,0.35166523,0
152,2831,0,0.003517719,0
153,3073,0,0.00463459,0
154,774,0,0.28574684,0
155,2872,0,0.0033244651,0
156,1786,0,0.0029211643,0
157,1155,0,0.034968518,0
158,1337,0,0.0014447923,0
159,1014,0,0.03642462,0
160,2065,0,0.0018899784,0
161,821,0,0.0013381011,0
162,1143,1,0.2464664,0
163,1667,0,0.0043687513,0
164,1094,0,0.0050332374,0
165,693,0,0.0017418639,0
166,3196,0,0.11306862,0
167,1524,0,0.1937467,0
168,1563,0,0.0011225422,0
169,2220,0,0.004303405,0
170,1120,0,0.06745131,0
171,2482,0,0.07447081,0
172,393,0,0.0032145493,0
173,740,0,0.6572491,1
174,1515,0,0.003467196,0
175,1972,0,0.002132065,0
176,979,0,0.33355945,0
177,3128,0,0.0016255513,0
178,845,0,0.0007261082,0
179,1621,0,0.007756226,0
180,809,0,0.04631976,0
181,968,1,0.9894271,1
182,2632,0,0.008221933,0
183,811,0,0.0016703614,0
184,209,0,0.039211065,0
185,2137,0,0.0016052681,0
186,1554,1,0.03374347,0
187,923,0,0.0042230226,0
188,3083,1,0.22855125,0
189,1340,0,0.0010290429,0
190,127,0,0.0012637917,0
191,3067,1,0.011837237,0
192,2650,0,0.15779404,0
193,1619,0,0.0042444803,0
194,1190,0,0.008693391,0
195,206,0,0.020206388,0
196,565,0,0.00693313,0
197,3066,1,0.13310343,0
198,1106,0,0.0050751446,0
199,2598,0,0.015761198,0
200,3165,0,0.007017156,0
201,2629,0,0.08228593,0
202,484,0,0.0017594744,0
203,656,0,0.005924803,0
204,2990,0,0.002682609,0
205,170,0,0.0062353355,0
206,1349,0,0.013101712,0
207,2563,1,0.940925,1
208,1011,0,0.0022592056,0
209,2268,0,0.0014304338,0
210,615,0,0.002034,0
211,348,0,0.011296203,0
212,2128,0,0.0051053106,0
213,428,0,0.00652567,0
214,440,1,0.5613468,1
215,1444,0,0.007903301,0
216,81,0,0.0071628327,0
217,2950,0,0.008857555,0
218,1327,0,0.027384888,0
219,462,0,0.0043844674,0
220,2271,0,0.00082960457,0
221,3105,0,0.010892794,0
222,1672,0,0.07222223,0
223,1118,0,0.012899618,0
224,1590,1,0.98561794,1
225,1848,0,0.0043242876,0
226,1504,0,0.022578834,0
227,2169,0,0.0059564733,0
228,384,0,0.002307462,0
229,942,0,0.0021904109,0
230,2451,0,0.004758252,0
231,31,0,0.01130186,0
232,1353,0,0.034083724,0
233,1113,0,0.0014288347,0
234,2619,0,0.0012909817,0
235,713,0,0.0034620413,0
236,2057,1,0.22855125,0
237,2769,0,0.005557164,0
238,1793,1,0.056810003,0
239,1418,0,0.002871314,0
240,2059,0,0.02230541,0
241,2194,0,0.031532135,0
242,2564,0,0.0064553865,0
243,1166,0,0.0013942084,0
244,1082,0,0.010588168,0
245,778,0,0.009208774,0
246,2981,0,0.001270139,0
247,1599,0,0.002012218,0
248,535,0,0.017887514,0
249,1682,0,0.016831905,0
250,1479,0,0.014756145,0
251,2325,0,0.011028862,0
252,970,0,0.021565834,0
253,828,0,0.010634043,0
254,2583,0,0.74975044,1
255,2008,0,0.04041409,0
256,1764,0,0.001619114,0
257,1482,0,0.039209995,0
258,1838,0,0.0060853674,0
259,907,0,0.024455456,0
260,1944,0,0.0015586094,0
261,110,0,0.0009892983,0
262,4,0,0.011884208,0
263,2377,0,0.029472636,0
264,1750,0,0.056475524,0
265,2105,0,0.21520525,0
266,908,0,0.0085060615,0
267,2051,0,0.0019612378,0
268,3132,0,0.001646563,0
269,2932,0,0.030047912,0
270,3113,0,0.015024955,0
271,739,0,0.024645407,0
272,1280,0,0.4691819,0
273,1654,0,0.013946671,0
274,1468,0,0.0032163896,0
275,411,0,0.00090255076,0
276,2531,0,0.0015241876,0
277,257,0,0.009338295,0
278,2945,0,0.011465597,0
279,2201,0,0.0044217776,0
280,1497,0,0.00886096,0
281,2456,0,0.002622895,0
282,2849,0,0.0011085358,0
283,1107,0,0.003193008,0
284,788,0,0.023405029,0
285,2150,0,0.00978773,0
286,2614,0,0.0023367396,0
287,1850,0,0.005712989,0
288,1597,0,0.0026554035,0
289,2001,0,0.0020126568,0
290,3058,0,0.0069864853,0
291,2206,0,0.087006524,0
292,2906,1,0.9022525,1
293,1810,1,0.012569233,0
294,1711,0,0.006771569,0
295,2631,0,0.013507886,0
296,1305,0,0.010065958,0
297,1769,0,0.0092208935,0
298,1075,1,0.8019376,1
299,1127,0,0.0027125336,0
300,1730,0,0.004700326,0
301,2838,0,0.044723623,0
302,114,1,0.88320327,1
303,1833,0,0.012207765,0
304,1809,0,0.0016791462,0
305,3039,0,0.0038106707,0
306,1680,0,0.05218414,0
307,1634,0,0.0040952065,0
308,3085,0,0.0030502847,0
309,563,0,0.010359105,0
310,1272,0,0.0012176352,0
311,2279,0,0.37533292,0
312,1500,0,0.0027291635,0
313,559,0,0.0027853504,0
314,1412,0,0.005452085,0
315,1483,0,0.0028199686,0
316,457,0,0.0038363577,0
317,2642,0,0.0038433925,0
318,1275,0,0.052900836,0
319,1608,0,0.0047745924,0
320,1167,0,0.0015772172,0
321,97,0,0.0017252505,0
322,1904,0,0.026805518,0
323,1291,0,0.0029051846,0
324,1142,0,0.005386118,0
325,134,0,0.008476826,0
326,201,0,0.003344448,0
327,663,0,0.002113532,0
328,1266,0,0.0018350527,0
329,637,0,0.0015359743,0
330,2798,0,0.04676058,0
331,2292,0,0.002824843,0
332,1036,0,0.004044152,0
333,921,0,0.0018146589,0
334,1546,1,0.9854526,1
335,2927,0,0.053054083,0
336,1690,0,0.0021898148,0
337,2556,0,0.009574667,0
338,2795,0,0.034195505,0
339,403,0,0.009143808,0
340,650,0,0.0037234328,0
341,2955,1,0.1259768,0
342,2947,0,0.0018884975,0
343,2780,0,0.0095649045,0
344,72,1,0.22741549,0
345,1939,0,0.004033857,0
346,370,0,0.011527063,0
347,1518,1,0.8537042,1
348,3016,0,0.19115144,0
349,2662,0,0.0068323496,0
350,1046,0,0.0021944887,0
351,2461,0,0.02499296,0
352,2396,0,0.001135158,0
353,2544,0,0.009739898,0
354,2696,0,0.012564564,0
355,2243,0,0.0027291947,0
356,826,0,0.007601847,0
357,1659,0,0.017276447,0
358,847,0,0.015809419,0
359,1931,0,0.0030039246,0
360,840,0,0.018530479,0
361,1709,0,0.019383011,0
362,29,0,0.007083474,0
363,1054,0,0.011448871,0
364,683,0,0.10103718,0
365,361,1,0.9956359,1
366,2522,0,0.003650837,0
367,2898,0,0.0801251,0
368,2702,0,0.0030844826,0
369,380,0,0.008239834,0
370,716,1,0.27844653,0
371,555,0,0.10877126,0
372,2376,0,0.012016121,0
373,2557,0,0.0017206086,0
374,1632,0,0.012328405,0
375,3206,1,0.18776438,0
376,311,0,0.0032930418,0
377,2992,0,0.10366393,0
378,51,0,0.021892823,0
379,2515,1,0.83311015,1
380,358,0,0.015095744,0
381,91,0,0.005044914,0
382,1873,0,0.00718845,0
383,66,0,0.0045691337,0
384,1869,0,0.011653999,0
385,2689,0,0.0013307964,0
386,2973,1,0.046209227,0
387,1299,0,0.004242739,0
388,2706,0,0.007000589,0
389,2771,0,0.003848199,0
390,816,0,0.009638854,0
391,386,0,0.0047833305,0
392,1328,0,0.002630838,0
393,1951,0,0.0037332966,0
394,3041,0,0.003351024,0
395,1914,0,0.039064694,0
396,1695,0,0.002355382,0
397,1932,0,0.0039349473,0
398,1126,0,0.0009865838,0
399,2915,0,0.0013648837,0
400,2499,0,0.007293665,0
401,3171,0,0.0021512152,0
402,1778,0,0.0030787094,0
403,417,0,0.0128906295,0
404,1135,0,0.008721524,0
405,2545,0,0.0020569446,0
406,1837,0,0.0035026446,0
407,1089,0,0.0024493088,0
408,1477,0,0.0016580384,0
409,1223,0,0.004063359,0
410,1004,0,0.0021737278,0
411,2532,0,0.0029250097,0
412,2675,0,0.0030737724,0
413,2580,0,0.008513947,0
414,2874,0,0.0016688639,0
415,1229,0,0.008771295,0
416,251,0,0.0030814062,0
417,1924,0,0.002867104,0
418,89,0,0.002773693,0
419,2042,0,0.0030852319,0
420,895,0,0.0897066,0
421,2681,1,0.092644885,0
422,2372,0,0.0022723987,0
423,3130,0,0.032573048,0
424,2853,0,0.0029150236,0
425,2126,0,0.009063869,0
426,1498,0,0.0009436255,0
427,2602,0,0.008514213,0
428,666,0,0.017247658,0
429,2859,0,0.014987586,0
430,2723,0,0.036134154,0
431,1202,0,0.0062970356,0
432,1839,0,0.0035318898,0
433,757,0,0.0021756536,0
434,3167,0,0.0031058001,0
435,1257,0,0.010767748,0
436,1725,0,0.008241186,0
437,150,0,0.003434699,0
438,2384,0,0.003845217,0
439,1251,0,0.0054556746,0
440,305,0,0.0017284473,0
441,2674,0,0.027381904,0
442,2799,0,0.030809343,0
443,790,0,0.0037691917,0
444,779,0,0.002617111,0
445,982,0,0.0037601194,0
446,250,0,0.0022461913,0
447,1032,0,0.012990884,0
448,769,0,0.011630861,0
449,2409,0,0.001142277,0
450,2398,1,0.29172942,0
451,3121,0,0.004757324,0
452,973,0,0.020306496,0
453,2188,0,0.004117114,0
454,1577,0,0.0015673492,0
455,168,0,0.0025743614,0
456,2078,0,0.0048576803,0
457,638,1,0.06084542,0
458,2923,0,0.0021875156,0
459,702,0,0.00086787547,0
460,1270,0,0.0013816245,0
461,2848,0,0.0010356441,0
462,1410,1,0.32702687,0
463,2811,1,0.41466224,0
464,2222,0,0.01583514,0
465,2478,0,0.011937245,0
466,2692,0,0.00296697,0
467,2013,0,0.0072996295,0
468,2210,0,0.006254031,0
469,2164,0,0.0009103488,0
470,3144,0,0.11053183,0
471,1108,0,0.0138225155,0
472,2385,0,0.009318272,0
473,978,0,0.0024619224,0
474,945,0,0.08771527,0
475,1620,0,0.0069623543,0
476,2617,0,0.0022060385,0
477,3060,0,0.004389904,0
478,2341,0,0.0038671275,0
479,2308,0,0.21399091,0
480,1796,0,0.00919035,0
481,1956,0,0.00503705,0
482,1919,0,0.0051953383,0
483,144,1,0.9672414,1
484,1112,0,0.0032020328,0
485,2573,0,0.0017729476,0
486,442,0,0.0133672925,0
487,1935,0,0.00075244164,0
488,1359,0,0.004970372,0
489,1241,0,0.0010584,0
490,2475,0,0.009151497,0
491,1078,0,0.0063465703,0
492,2232,0,0.0017479496,0
493,466,0,0.00095654494,0
494,1652,0,0.022064183,0
495,1116,0,0.0036467456,0
496,2460,0,0.010870294,0
497,1704,0,0.7009503,1
498,661,0,0.0027687526,0
499,1162,0,0.007039256,0
500,1842,0,0.025209641,0
501,232,0,0.005634808,0
502,589,0,0.0034379796,0
503,425,0,0.006151619,0
504,2378,0,0.08609854,0
505,327,0,0.024715275,0
506,2567,0,0.39515626,0
507,1540,1,0.9406398,1
508,3141,0,0.0074692424,0
509,8,1,0.12483883,0
510,1104,0,0.0075274087,0
511,3131,1,0.5089576,1
512,1493,0,0.0013164431,0
513,1783,0,0.002297352,0
514,2967,0,0.104219675,0
