,id,y_true,prob_xgboost_seed_0_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2015,0,0.001862353,0
1,1776,0,0.019110182,0
2,1306,0,0.0030340855,0
3,2489,0,0.018040735,0
4,831,0,0.010438883,0
5,2724,1,0.98471504,1
6,891,0,0.0016643006,0
7,639,0,0.08184487,0
8,2427,0,0.17882143,0
9,2007,0,0.037618354,0
10,1016,0,0.08248598,0
11,2463,0,0.020334952,0
12,280,0,0.13708177,0
13,773,0,0.0013128989,0
14,123,0,0.0018010776,0
15,3101,0,0.0057822852,0
16,1009,0,0.010480201,0
17,1100,0,0.0036446308,0
18,1905,0,0.0017476927,0
19,1378,0,0.22704889,0
20,2237,0,0.0034398034,0
21,2479,0,0.0060735974,0
22,2348,0,0.002071299,0
23,177,0,0.09963837,0
24,1719,0,0.14509311,0
25,1827,0,0.0037117784,0
26,1445,1,0.59251255,1
27,2373,0,0.006115111,0
28,1295,0,0.0032696088,0
29,2063,0,0.0013551919,0
30,2582,0,0.0020531425,0
31,1543,0,0.0040787696,0
32,2408,0,0.019840438,0
33,2989,0,0.060436115,0
34,2191,1,0.041135546,0
35,1150,0,0.031070892,0
36,18,0,0.044610206,0
37,3125,0,0.04490834,0
38,1874,0,0.24157158,0
39,786,0,0.09468751,0
40,2110,1,0.90796185,1
41,3205,0,0.009480307,0
42,3,0,0.0016838898,0
43,1276,0,0.003116869,0
44,220,0,0.0025188543,0
45,911,0,0.5983765,1
46,1751,0,0.0040770536,0
47,530,0,0.0026771736,0
48,1908,0,0.0052818074,0
49,2235,0,0.0009861041,0
50,576,0,0.015975207,0
51,1345,0,0.0982768,0
52,162,0,0.0029387693,0
53,2933,0,0.0013999615,0
54,3094,1,0.38579488,0
55,1806,1,0.012923234,0
56,2514,0,0.011415126,0
57,2005,0,0.0034602222,0
58,1464,0,0.022025859,0
59,2327,0,0.0025285569,0
60,1859,0,0.20558603,0
61,671,0,0.007776367,0
62,1311,0,0.0018572102,0
63,3008,1,0.08101852,0
64,2322,0,0.010320259,0
65,2622,1,0.022634892,0
66,2310,0,0.009309916,0
67,2824,0,0.002454272,0
68,2033,1,0.6006508,1
69,703,0,0.07777773,0
70,189,0,0.0063098664,0
71,1,0,0.0015056538,0
