,id,y_true,prob_xgboost_seed_11_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,732,0,0.010667311,0
1,1776,0,0.0070634405,0
2,2489,0,0.018932933,0
3,2316,0,0.0017050665,0
4,2910,0,0.014691252,0
5,3047,0,0.007901967,0
6,1165,0,0.0051939413,0
7,831,0,0.013555153,0
8,2873,1,0.004580871,0
9,2520,0,0.018252704,0
10,639,0,0.013706956,0
11,245,0,0.008640015,0
12,1179,0,0.01272587,0
13,773,0,0.0016303974,0
14,123,0,0.001687259,0
15,1872,0,0.0020268818,0
16,1601,0,0.010745726,0
17,2607,0,0.0034233902,0
18,1236,0,0.008085056,0
19,1398,0,0.016758353,0
20,2949,0,0.23756069,0
21,835,0,0.066215575,0
22,2237,0,0.0052876426,0
23,346,0,0.006664788,0
24,324,0,0.07738382,0
25,725,0,0.001113655,0
26,177,0,0.14946525,0
27,1719,0,0.17555772,0
28,9,0,0.0027029444,0
29,992,0,0.0049820286,0
30,402,1,0.24919578,0
31,1204,0,0.004496717,0
32,1380,0,0.009276116,0
33,1049,0,0.050922588,0
34,1562,1,0.9828614,1
35,408,0,0.0031267505,0
36,839,1,0.10415674,0
37,843,0,0.0025742094,0
38,1726,0,0.045150958,0
39,2277,0,0.0025148522,0
40,1644,0,0.9655696,1
41,1724,0,0.0068854922,0
42,894,0,0.018091554,0
43,359,0,0.036996823,0
44,1197,0,0.011093184,0
45,1906,0,0.0067957807,0
46,1102,0,0.0024554762,0
47,632,0,0.0018550855,0
48,1908,0,0.0019868228,0
49,1424,1,0.9591491,1
50,2703,0,0.016948733,0
51,1649,0,0.0013145381,0
52,1505,0,0.0017419171,0
53,2615,0,0.0008134379,0
54,3094,1,0.08610097,0
55,655,0,0.017859332,0
56,1405,0,0.0036202215,0
57,2751,0,0.004607048,0
58,2695,0,0.013478068,0
59,671,0,0.013502734,0
60,1553,0,0.008443426,0
61,1447,0,0.0018835919,0
62,2322,0,0.004783512,0
63,2622,1,0.02597973,0
64,2824,0,0.0015161559,0
65,2455,0,0.0022789813,0
66,932,0,0.0038827294,0
67,2612,0,0.0082849,0
68,2995,0,0.7827993,1
69,2342,0,0.0016414078,0
70,569,0,0.008057432,0
71,2948,1,0.790123,1
72,1929,0,0.05031416,0
73,1521,0,0.0027568594,0
74,705,0,0.033094775,0
75,3018,1,0.5067716,1
76,984,0,0.0015552383,0
77,2566,0,0.02012622,0
78,717,0,0.01741265,0
79,62,0,0.0064611416,0
80,1535,0,0.008036304,0
81,899,0,0.0019051814,0
82,2185,0,0.0032811298,0
83,1678,0,0.04333337,0
84,2721,0,0.30611137,0
85,1023,0,0.005757639,0
86,562,0,0.0022607343,0
87,3142,1,0.31921133,0
88,326,0,0.0015126243,0
89,2892,1,0.048258,0
90,2256,0,0.462005,0
91,975,0,0.0079446845,0
92,3004,0,0.0013842942,0
93,1414,0,0.0018816808,0
94,1184,0,0.004861589,0
95,529,0,0.0010080396,0
96,749,0,0.034937546,0
97,1307,0,0.007067606,0
98,617,1,0.9007999,1
99,396,0,0.0028219377,0
100,874,0,0.033140857,0
101,2089,0,0.008352105,0
102,330,0,0.0015345819,0
103,938,0,0.013388988,0
104,2956,0,0.003555474,0
105,3045,0,0.00264082,0
106,1321,0,0.026067553,0
107,1729,0,0.03201828,0
108,2740,0,0.0018479396,0
109,34,0,0.0014189808,0
110,2889,0,0.009179706,0
111,1467,0,0.034937546,0
112,1045,0,0.04776022,0
113,3115,0,0.002099557,0
114,2087,0,0.009059441,0
115,1233,0,0.003568121,0
