,id,y_true,prob_xgboost_seed_9_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,803,0,0.0038308438,0
1,723,0,0.016164737,0
2,829,0,0.0009794823,0
3,2489,0,0.014837509,0
4,2637,0,0.09769092,0
5,1165,0,0.0033869203,0
6,2520,0,0.025627904,0
7,891,0,0.0025792194,0
8,1292,0,0.00077369047,0
9,1973,1,0.016607057,0
10,95,0,0.001348307,0
11,2596,0,0.0037867075,0
12,1905,0,0.0027367428,0
13,835,0,0.05587782,0
14,2237,0,0.006323868,0
15,2064,0,0.03591215,0
16,346,0,0.0051183454,0
17,324,0,0.03707792,0
18,1415,0,0.0036529049,0
19,177,0,0.102492295,0
20,1445,1,0.72543144,1
21,1295,0,0.0024126482,0
22,718,0,0.1336153,0
23,2038,0,0.008429211,0
24,267,0,0.09150329,0
25,271,1,0.060797073,0
26,296,0,0.008748514,0
27,1150,0,0.042379737,0
28,3036,0,0.1015782,0
29,2208,0,0.01147911,0
30,839,1,0.14335479,0
31,474,0,0.73114127,1
32,843,0,0.0019889656,0
33,852,0,0.0013091492,0
34,2304,0,0.10224042,0
35,1849,0,0.002366081,0
36,1644,0,0.95899266,1
37,1724,0,0.004061341,0
38,2110,1,0.7078637,1
39,1916,0,0.00512076,0
40,2698,0,0.039842132,0
41,530,0,0.0030749182,0
42,422,0,0.0023174589,0
43,1908,0,0.0040217047,0
44,2878,0,0.005695261,0
45,1216,0,0.0037311586,0
46,162,0,0.00146714,0
47,699,0,0.004564751,0
48,969,0,0.0028443998,0
49,2751,0,0.020209486,0
50,310,0,0.0028116687,0
51,2005,0,0.0026397428,0
52,2695,0,0.015721748,0
53,1675,0,0.0029400913,0
54,1464,0,0.008610202,0
55,449,0,0.0026114513,0
56,2327,0,0.0020887703,0
57,1859,0,0.22199419,0
58,2825,0,0.004043103,0
59,967,1,0.97972554,1
60,2322,0,0.007999596,0
61,1860,0,0.07996263,0
62,2310,0,0.0072248243,0
63,2295,0,0.024571253,0
64,1525,0,0.04338133,0
65,189,0,0.006172384,0
66,2183,0,0.004027519,0
67,165,0,0.0018240928,0
68,1521,0,0.007339428,0
69,1699,0,0.08438679,0
70,1469,0,0.0017223156,0
71,1070,0,0.0028085222,0
72,2318,0,0.0060711456,0
73,2095,0,0.005393403,0
74,903,0,0.0059234328,0
75,1677,1,0.67001694,1
76,2185,0,0.0052588736,0
77,1678,0,0.09607217,0
78,1523,0,0.011800525,0
79,1160,0,0.024125734,0
80,775,0,0.0057165027,0
81,975,0,0.0069862674,0
82,322,0,0.0026131794,0
83,80,0,0.0139919445,0
84,3155,1,0.43113732,0
85,3052,0,0.0021995562,0
86,1666,0,0.0024209656,0
87,1887,0,0.0016833335,0
88,3004,0,0.0013088388,0
89,1414,0,0.0014231008,0
90,1240,0,0.0010146284,0
91,3109,0,0.025439942,0
92,1462,0,0.0015704945,0
93,1184,0,0.0035491332,0
94,1307,0,0.010348419,0
95,2407,0,0.5418317,1
96,2585,0,0.013207158,0
97,2414,0,0.0013550919,0
98,445,0,0.006076638,0
99,832,0,0.013116351,0
100,544,0,0.005045754,0
101,1582,0,0.0037660722,0
102,1138,0,0.015475971,0
103,1858,1,0.24756023,0
104,2154,0,0.0021362181,0
105,1346,0,0.0012739646,0
106,2358,0,0.22662368,0
107,1122,0,0.01475756,0
108,606,0,0.005951509,0
109,2439,0,0.0055603697,0
110,3115,0,0.0016339172,0
111,1274,0,0.019869702,0
112,1431,0,0.0077476846,0
113,1673,0,0.009375471,0
114,1804,0,0.0123468125,0
115,1408,0,0.0033391707,0
116,833,0,0.0018872891,0
117,2158,0,0.043596283,0
118,1013,0,0.0021604276,0
119,1507,0,0.020313252,0
120,3179,0,0.00097344775,0
121,1131,0,0.0015499089,0
122,1432,0,0.0021894982,0
123,2288,0,0.011644897,0
124,2552,0,0.5647472,1
125,2389,0,0.062220752,0
126,3017,0,0.01911421,0
127,1411,0,0.0054524154,0
128,2074,0,0.030796869,0
129,3182,0,0.5295218,1
130,766,0,0.0033307502,0
131,934,0,0.0016541996,0
132,3112,0,0.25475284,0
133,1335,0,0.0045892936,0
134,3103,0,0.0010241142,0
135,1786,0,0.002743632,0
136,768,0,0.0045360196,0
137,39,0,0.0014327508,0
138,1014,0,0.03720736,0
139,731,0,0.0039766645,0
140,1669,0,0.0027398355,0
141,456,0,0.0012753608,0
142,1096,0,0.0016292158,0
143,817,0,0.005119263,0
144,1273,0,0.004955942,0
145,1790,0,0.008316565,0
146,537,0,0.55746824,1
147,3216,0,0.0023088106,0
148,1134,0,0.0020458263,0
149,393,0,0.001982184,0
150,761,1,0.008000193,0
151,2239,0,0.18188268,0
152,1928,0,0.0014618329,0
153,2297,0,0.0022763938,0
154,1972,0,0.0032568476,0
155,809,0,0.053854518,0
156,1755,1,0.022437524,0
157,2512,0,0.0018565791,0
158,2555,1,0.008641555,0
159,2357,0,0.0045969565,0
160,127,0,0.001071642,0
161,1619,0,0.0019505733,0
162,1190,0,0.0073637585,0
163,2238,1,0.47955707,0
164,3046,0,0.017841902,0
165,2181,0,0.004581295,0
166,1083,0,0.010495874,0
167,1298,0,0.0014343666,0
