,id,y_true,prob_xgboost_seed_17_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,803,0,0.004924599,0
1,2391,0,0.0029749335,0
2,2533,0,0.019124841,0
3,2211,0,0.01246706,0
4,2520,0,0.009592155,0
5,2680,0,0.0068717073,0
6,245,0,0.003677555,0
7,2007,0,0.043603413,0
8,303,0,0.0012894013,0
9,2463,0,0.013754056,0
10,2854,0,0.07430203,0
11,1351,0,0.010535641,0
12,1717,0,0.031576652,0
13,747,0,0.009232127,0
14,2064,0,0.014011431,0
15,2479,0,0.0021141958,0
16,495,0,0.5565556,1
17,1832,0,0.0018201518,0
18,463,1,0.9238947,1
19,2756,0,0.27126297,0
20,1545,0,0.010224778,0
21,2063,0,0.0009599485,0
22,2018,0,0.004276939,0
23,2167,0,0.007483343,0
24,1543,0,0.0033992652,0
25,1380,0,0.01037779,0
26,302,0,0.0010859594,0
27,2774,1,0.003216879,0
28,37,0,0.027121902,0
29,2989,0,0.021371316,0
30,271,1,0.023265049,0
31,2758,0,0.008984626,0
32,2208,0,0.0103000775,0
33,839,1,0.09126951,0
34,18,0,0.068660684,0
35,852,0,0.0026056687,0
36,1644,0,0.93350804,1
37,496,0,0.0012545831,0
38,2698,0,0.009004118,0
39,359,0,0.014615333,0
40,1278,0,0.0014204071,0
41,911,0,0.8091281,1
42,576,0,0.016168915,0
43,2933,0,0.0014597734,0
44,2751,0,0.014404564,0
45,310,0,0.0030115028,0
46,75,0,0.0032308917,0
47,1990,1,0.7432869,1
48,1549,0,0.0011419153,0
49,967,1,0.9681047,1
50,1185,0,0.0042572888,0
51,2622,1,0.03484093,0
52,1860,0,0.0662257,0
53,2127,0,0.022110213,0
54,999,0,0.0094468985,0
55,1929,0,0.12418063,0
56,165,0,0.0010882957,0
57,3044,0,0.03941755,0
58,928,0,0.0033476746,0
59,2272,0,0.020227315,0
60,2318,0,0.00819879,0
61,3148,0,0.0010131656,0
62,557,0,0.0041407268,0
63,517,0,0.0042589367,0
64,1677,1,0.545003,1
65,2185,0,0.005200344,0
66,1807,0,0.0033110299,0
67,1840,0,0.041660555,0
68,1875,0,0.15483508,0
69,1400,0,0.0037054569,0
70,1529,0,0.0044803848,0
71,775,0,0.0036109795,0
72,1743,0,0.008138565,0
73,326,0,0.0015647135,0
74,1629,0,0.0126249315,0
75,2256,0,0.31560206,0
76,742,0,0.10715442,0
77,230,0,0.0014509527,0
