,id,y_true,prob_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,732,0,0.014225021,0
1,744,0,0.0011962057,0
2,2015,0,0.001365108,0
3,398,0,0.0033705248,0
4,1776,0,0.007892126,0
5,1384,0,0.017628247,0
6,2211,0,0.010865737,0
7,2316,0,0.00145315,0
8,3047,0,0.007845252,0
9,1165,0,0.0036165065,0
10,2873,1,0.004437431,0
11,1617,0,0.0023281833,0
12,1818,0,0.06813179,0
13,1921,0,0.004015208,0
14,2854,0,0.05675983,0
15,2428,0,0.029108595,0
16,773,0,0.0009841467,0
17,1351,0,0.037077043,0
18,1872,0,0.0017763678,0
19,747,0,0.0071160095,0
20,2949,0,0.13387474,0
21,1378,0,0.09901523,0
22,346,0,0.004304997,0
23,324,0,0.010251635,0
24,725,0,0.00095899974,0
25,1415,0,0.005797275,0
26,1719,0,0.2620651,0
27,453,0,0.0017860738,0
28,2373,0,0.006323143,0
29,2063,0,0.0011527104,0
30,2018,0,0.0023863532,0
31,1686,0,0.00778515,0
32,2998,0,0.014325532,0
33,1204,0,0.0025482932,0
34,2408,0,0.028495446,0
35,2697,0,0.034151018,0
36,2191,1,0.041060846,0
37,271,1,0.013149847,0
38,2669,0,0.0026964853,0
39,253,0,0.0016981394,0
40,2208,0,0.008586728,0
41,1728,0,0.89872754,1
42,852,0,0.0017418375,0
43,1849,0,0.0027231353,0
44,1974,0,0.002137177,0
45,2882,0,0.15339647,0
46,1751,0,0.0027974956,0
47,530,0,0.00249872,0
48,2613,0,0.0038561935,0
49,1908,0,0.0025986652,0
50,2960,0,0.0019195199,0
51,2933,0,0.00088105234,0
52,916,0,0.002911161,0
53,1766,0,0.0077294614,0
54,2506,0,0.0015048771,0
55,1859,0,0.410748,0
56,76,0,0.002052074,0
57,2825,0,0.0048534204,0
58,1829,1,0.05000232,0
59,3008,1,0.087110326,0
60,1860,0,0.15111262,0
61,2033,1,0.6934782,1
