,id,y_true,prob_xgboost_seed_17_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_17_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,732,0,0.012155268,0
1,1211,0,0.0008348392,0
2,398,0,0.002652,0
3,2313,0,0.015208433,0
4,829,0,0.0008527121,0
5,2076,1,0.7698701,1
6,2910,0,0.013134275,0
7,2637,0,0.08468592,0
8,1165,0,0.0054496415,0
9,810,0,0.0064466544,0
10,1617,0,0.0022178644,0
11,891,0,0.00229843,0
12,1886,0,0.08022058,0
13,1463,0,0.050967243,0
14,931,0,0.00118769,0
15,280,0,0.11706784,0
16,1921,0,0.0035540098,0
17,773,0,0.0009900348,0
18,896,0,0.02284416,0
19,95,0,0.0044880183,0
20,3101,0,0.008066859,0
21,1009,0,0.04672841,0
22,1398,0,0.031656574,0
23,2348,0,0.0017240165,0
24,1304,0,0.24789116,0
25,9,0,0.0030092318,0
26,3160,0,0.0075922334,0
27,1827,0,0.005961419,0
28,2822,0,0.07828757,0
29,2373,0,0.01156778,0
30,402,1,0.11327654,0
31,1074,0,0.003473675,0
32,1290,0,0.001540306,0
33,612,0,0.0044304873,0
34,1403,0,0.00835581,0
35,2038,0,0.0021682822,0
36,2697,0,0.02565975,0
37,38,0,0.26071212,0
38,142,0,0.009519284,0
39,474,0,0.8970628,1
40,1309,0,0.0036969816,0
41,2943,0,0.9484224,1
42,1726,0,0.03756309,0
43,2304,0,0.5330014,1
44,2277,0,0.0017070847,0
45,1564,0,0.0021154336,0
46,3192,0,0.0011537381,0
47,1197,0,0.0070401253,0
48,98,1,0.3221339,0
49,152,0,0.0035483825,0
50,1102,0,0.0032853445,0
51,2235,0,0.001183228,0
52,2960,0,0.0030014066,0
53,1424,1,0.9739896,1
54,1345,0,0.09091559,0
55,162,0,0.0011512302,0
56,2703,0,0.061670016,0
57,1649,0,0.0014809656,0
58,2615,0,0.0011163949,0
59,1806,1,0.019207666,0
60,1799,0,0.0019680986,0
61,2506,0,0.0015492692,0
62,2005,0,0.0031081277,0
63,2695,0,0.009142745,0
64,1464,0,0.008476499,0
65,2327,0,0.002669769,0
66,1859,0,0.3898716,0
67,1553,0,0.0044047358,0
68,76,0,0.002029247,0
69,438,0,0.00452182,0
70,3008,1,0.10286079,0
71,1447,0,0.0030447969,0
72,2310,0,0.005236238,0
73,2824,0,0.0013824695,0
74,2455,0,0.0016042199,0
75,1985,0,0.0031103652,0
76,955,0,0.0037043954,0
77,2815,0,0.07001899,0
78,2183,0,0.00655707,0
79,1699,0,0.056647763,0
80,2328,0,0.0054356162,0
81,1469,0,0.0017179397,0
82,1,0,0.0016999422,0
83,1084,0,0.054167047,0
84,2993,0,0.036437456,0
85,183,0,0.28255305,0
86,1853,1,0.011876008,0
87,1823,1,0.43656352,0
88,1942,0,0.24301091,0
89,1589,0,0.0013837485,0
90,2911,0,0.0029132653,0
91,3055,0,0.019830009,0
92,1678,0,0.05674185,0
93,2543,0,0.28547058,0
94,1523,0,0.011240553,0
95,2473,1,0.0010660122,0
96,2496,0,0.06400767,0
97,2486,0,0.0070255203,0
98,2285,0,0.0010206122,0
99,2942,0,0.28954455,0
100,645,0,0.2496132,0
101,950,0,0.0044591986,0
102,1414,0,0.0015558804,0
103,929,0,0.111921504,0
104,1958,1,0.055682454,0
105,1240,0,0.0009892045,0
106,909,0,0.008016023,0
107,1871,1,0.9964568,1
108,621,1,0.5889473,1
109,1184,0,0.005011475,0
110,529,0,0.0010952491,0
111,1694,0,0.0057852576,0
112,1256,0,0.00555008,0
113,2585,0,0.023474336,0
114,548,0,0.0010739788,0
115,234,1,0.57297355,1
116,396,0,0.003119605,0
117,366,0,0.037075605,0
118,1954,0,0.0017317308,0
119,2437,0,0.0064005395,0
120,309,0,0.004410664,0
121,560,0,0.14713633,0
122,998,0,0.002074321,0
123,185,0,0.0069059143,0
124,606,0,0.0030408984,0
125,34,0,0.0011272577,0
126,1238,0,0.0022144627,0
127,1045,0,0.070915334,0
128,332,0,0.0027000397,0
129,1274,0,0.007952295,0
130,2920,0,0.0008717983,0
131,980,0,0.004774196,0
132,1115,0,0.002955877,0
133,3005,0,0.0014056942,0
134,1804,0,0.015398778,0
135,833,0,0.0029936428,0
136,2611,0,0.0012226502,0
137,654,0,0.00956673,0
138,869,0,0.0010614723,0
139,3200,0,0.12733695,0
140,814,0,0.002806967,0
141,1637,0,0.037598427,0
142,570,0,0.0013856317,0
143,1830,0,0.15745702,0
144,2844,0,0.25806895,0
145,1713,0,0.009278173,0
146,2807,0,0.0045469296,0
147,400,0,0.0037539457,0
148,704,0,0.0035228608,0
149,2198,0,0.0008971244,0
150,2406,0,0.04016523,0
151,1583,0,0.0017011418,0
152,1982,0,0.78663987,1
153,3112,0,0.6505993,1
154,2831,0,0.0067596785,0
155,1970,0,0.2927815,0
156,2077,0,0.01888391,0
157,2842,0,0.31817967,0
158,1993,1,0.6937991,1
159,821,0,0.0017112055,0
160,596,0,0.0031291072,0
161,1370,0,0.002481704,0
162,1772,0,0.0012244829,0
163,731,0,0.0018611453,0
164,2122,0,0.010035878,0
165,817,0,0.001454274,0
166,1790,0,0.0066915676,0
167,830,0,0.007447209,0
168,68,0,0.0068048276,0
169,2097,0,0.021986077,0
170,2877,1,0.8855407,1
171,2356,0,0.0023066425,0
172,1972,0,0.0027543774,0
173,2979,0,0.19440009,0
174,809,0,0.029683858,0
175,2944,0,0.006236458,0
176,811,0,0.0019433607,0
177,2137,0,0.0017205963,0
178,1213,0,0.0068422835,0
179,294,0,0.0024453844,0
180,192,0,0.0028985085,0
181,119,0,0.0017201613,0
182,1555,0,0.007102889,0
183,127,0,0.0015440844,0
184,686,0,0.0060221087,0
185,237,0,0.0019570775,0
186,3136,0,0.00095270725,0
187,1665,0,0.050282165,0
188,2098,0,0.011401165,0
