,id,y_true,prob_xgboost_seed_8_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,732,0,0.021485442,0
1,744,0,0.0014771839,0
2,2813,0,0.0040921466,0
3,1776,0,0.0141726,0
4,11,0,0.0045865886,0
5,2316,0,0.0023778544,0
6,1165,0,0.0058085346,0
7,2427,0,0.048747756,0
8,1886,0,0.089088686,0
9,1572,0,0.01453739,0
10,146,0,0.01049576,0
11,3101,0,0.009125189,0
12,2286,0,0.0053251414,0
13,835,0,0.040440857,0
14,1415,0,0.008729756,0
15,1719,0,0.09283839,0
16,9,0,0.0030361358,0
17,1445,1,0.5826172,1
18,2994,0,0.0016838368,0
19,718,0,0.32701448,0
20,285,0,0.014560284,0
21,2134,0,0.005264894,0
22,2697,0,0.015582067,0
23,2989,0,0.027338425,0
24,142,0,0.007511704,0
25,253,0,0.0026047716,0
26,839,1,0.13936411,0
27,18,0,0.067724,0
28,2943,0,0.9092761,1
29,1726,0,0.061512,0
30,1644,0,0.9351172,1
31,1724,0,0.0031333133,0
32,3192,0,0.0011587015,0
33,1974,0,0.0017316755,0
34,1197,0,0.0065604597,0
35,1906,0,0.004241831,0
36,1278,0,0.0021420992,0
37,2613,0,0.005132981,0
38,632,0,0.0029179577,0
39,1908,0,0.0062570395,0
40,2235,0,0.0013240466,0
41,2878,0,0.007227989,0
42,2228,1,0.033455923,0
43,1649,0,0.0013585272,0
44,2615,0,0.0011874049,0
45,2682,1,0.31183684,0
46,1464,0,0.012488465,0
47,628,0,0.007022428,0
48,438,0,0.0076160007,0
49,1549,0,0.0035402235,0
50,1829,1,0.14832425,0
51,3008,1,0.31708464,0
52,703,0,0.10461998,0
53,2295,0,0.057326715,0
54,2287,1,0.9567558,1
55,1076,0,0.006977625,0
56,1490,0,0.009011593,0
57,2342,0,0.0014896103,0
58,2183,0,0.0025381383,0
59,1587,0,0.022287386,0
60,984,0,0.0014170504,0
61,3148,0,0.00120048,0
62,1853,1,0.006976026,0
63,1823,1,0.51495874,1
64,1942,0,0.057490278,0
65,1677,1,0.48500434,0
66,1840,0,0.016744774,0
67,1706,0,0.0893846,0
68,581,0,0.021485202,0
69,2719,0,0.0019232358,0
70,1160,0,0.016961815,0
71,822,0,0.015071913,0
72,775,0,0.008505531,0
73,1743,0,0.028585337,0
74,742,0,0.124851,0
75,2285,0,0.0012351667,0
76,80,0,0.010085363,0
77,950,0,0.0056598145,0
78,1740,0,0.0017741277,0
79,1240,0,0.0012319789,0
80,909,0,0.020397661,0
81,1462,0,0.0018418473,0
82,529,0,0.0010862424,0
83,1426,0,0.0016309626,0
84,1821,0,0.0015759359,0
85,392,0,0.18782195,0
86,1051,0,0.17937768,0
87,2585,0,0.0113221845,0
88,3222,0,0.031778716,0
89,2604,0,0.0021692808,0
90,434,0,0.0029614768,0
91,330,0,0.002945338,0
92,339,0,0.0018021548,0
93,937,0,0.0012351667,0
94,938,0,0.01889154,0
95,3045,0,0.0051425523,0
96,2720,0,0.0059638326,0
97,309,0,0.0054068053,0
98,1321,0,0.03396922,0
99,998,0,0.0026467294,0
100,34,0,0.0015982137,0
101,2439,0,0.0064636366,0
102,1844,1,0.6116712,1
103,367,0,0.050147012,0
104,2087,0,0.008000352,0
105,1115,0,0.0045685982,0
106,2928,0,0.0020038977,0
107,833,0,0.0030698515,0
108,2611,0,0.001038679,0
109,350,0,0.009696056,0
110,1451,0,0.025019733,0
111,1047,0,0.0018378726,0
112,1968,0,0.00446609,0
113,2984,0,0.82736695,1
114,1131,0,0.0038129739,0
115,2857,0,0.2584466,0
116,706,0,0.0025826036,0
117,682,0,0.0021560756,0
118,2820,0,0.0016033709,0
119,312,0,0.020078717,0
120,1741,0,0.0012034074,0
121,1964,0,0.003612759,0
122,199,0,0.44410166,0
123,904,0,0.011222268,0
124,2846,0,0.009796033,0
125,2168,0,0.0028874935,0
126,2131,0,0.04188978,0
127,629,1,0.97276604,1
128,3123,0,0.0018368022,0
129,857,0,0.025361393,0
130,3073,0,0.0068603856,0
131,503,0,0.1301081,0
132,1671,0,0.002082277,0
133,2872,0,0.0028615447,0
134,39,0,0.0016179157,0
135,154,0,0.0036140434,0
136,1337,0,0.0016470215,0
137,2468,0,0.008669012,0
138,3065,0,0.0027552815,0
139,1022,0,0.0019878526,0
140,596,0,0.002446301,0
141,540,0,0.013241008,0
142,922,0,0.0054951734,0
143,1168,0,0.00089292816,0
144,2412,0,0.0007797925,0
145,1510,0,0.045770835,0
146,2985,0,0.020807957,0
147,1685,0,0.0031042902,0
148,1683,0,0.001971721,0
149,2887,0,0.0026433696,0
150,2584,0,0.032806076,0
151,2356,0,0.0015723028,0
152,1972,0,0.0031693985,0
153,979,0,0.14514802,0
154,1472,0,0.0033560009,0
155,1260,0,0.7134539,1
156,1878,0,0.0012324625,0
157,2632,0,0.003487956,0
158,1287,0,0.0055362904,0
159,209,0,0.019840982,0
160,1213,0,0.014264625,0
161,294,0,0.0035482242,0
162,1710,0,0.067728,0
163,1994,0,0.0016091986,0
164,1129,0,0.012436522,0
165,3083,1,0.96506596,1
166,1340,0,0.001143748,0
167,1688,0,0.005228648,0
168,3119,0,0.06470904,0
169,861,0,0.0017594083,0
170,696,0,0.012836256,0
171,1190,0,0.00587287,0
172,2181,0,0.00340862,0
173,2565,0,0.004782586,0
174,635,0,0.02027234,0
175,644,0,0.005947166,0
176,3066,1,0.12743747,0
177,273,0,0.0014309993,0
178,1997,0,0.0021427467,0
179,3165,0,0.007931395,0
180,2629,0,0.07186397,0
181,2120,0,0.03711759,0
182,3208,0,0.0028786135,0
183,1774,0,0.0013859331,0
184,2128,0,0.0029639278,0
185,510,0,0.008050537,0
186,440,1,0.46982726,0
187,462,0,0.0033352154,0
188,1693,0,0.02461872,0
189,143,0,0.0014756247,0
190,1672,0,0.12041072,0
191,223,0,0.009326991,0
192,128,0,0.0055543245,0
193,889,0,0.0056679915,0
194,1661,0,0.57322,1
195,1220,0,0.07548405,0
196,479,0,0.00211161,0
197,2169,0,0.005868194,0
198,633,0,0.9107021,1
199,2068,0,0.0050881365,0
200,384,0,0.0020680733,0
201,1353,0,0.020219292,0
202,1113,0,0.0014872688,0
203,1033,1,0.9139435,1
204,1330,0,0.0029861988,0
205,3007,0,0.06404172,0
206,429,0,0.015797975,0
207,207,0,0.0009808644,0
208,1389,0,0.0034453326,0
209,2003,0,0.0010488159,0
210,1789,0,0.1684839,0
211,2194,0,0.04569272,0
212,3038,0,0.025706643,0
213,1246,0,0.0015631769,0
214,778,0,0.011917739,0
215,2981,0,0.0011738547,0
216,708,0,0.054073304,0
217,2917,0,0.70312893,1
218,1404,0,0.012214293,0
219,2343,0,0.013812925,0
220,1682,0,0.015031328,0
221,1653,0,0.005517656,0
222,2291,0,0.0019176678,0
223,728,0,0.029817512,0
224,1943,0,0.005270036,0
225,971,0,0.0035839484,0
226,939,0,0.0023994776,0
227,1449,0,0.034243267,0
228,2694,0,0.0024786498,0
229,2742,0,0.017266128,0
230,3033,0,0.037186705,0
231,424,0,0.0009977277,0
232,3191,0,0.4444084,0
233,2048,0,0.0010894763,0
234,2802,0,0.008191329,0
235,3049,0,0.0026951265,0
236,2638,0,0.028463192,0
237,110,0,0.0010273879,0
238,854,0,0.043932315,0
239,1750,0,0.10218336,0
240,1955,0,0.0025168578,0
241,1288,0,0.20816152,0
242,2477,0,0.0015621026,0
243,1857,0,0.04286486,0
244,2051,0,0.0022439354,0
245,437,1,0.52150774,1
246,3132,0,0.0021200418,0
247,2112,0,0.0014896103,0
248,1773,0,0.06497854,0
249,1280,0,0.5328205,1
250,461,0,0.001696155,0
251,793,0,0.0013854324,0
252,2773,0,0.0014565476,0
253,2905,0,0.017826091,0
254,1605,0,0.013353112,0
255,1474,1,0.040801212,0
256,2172,0,0.001336329,0
257,1633,0,0.0015060339,0
258,2531,0,0.0010266838,0
259,2658,0,0.0069031515,0
260,972,1,0.99081016,1
261,1497,0,0.014707095,0
262,2425,0,0.0034425734,0
263,1547,0,0.0050753946,0
264,61,0,0.015177712,0
265,2614,0,0.0017461176,0
266,316,0,0.03165909,0
267,1597,0,0.0024213998,0
268,468,0,0.0022691016,0
269,575,0,0.0027777385,0
270,243,0,0.0033878766,0
271,2365,0,0.026824394,0
272,2170,0,0.008431483,0
273,1771,0,0.0023903649,0
274,1841,0,0.004703271,0
275,2626,0,0.005974335,0
276,1730,0,0.0028768664,0
277,534,0,0.004126803,0
278,805,0,0.008802243,0
279,297,0,0.002103366,0
280,1379,0,0.002778563,0
281,1053,0,0.007345253,0
282,114,1,0.4930235,0
283,218,0,0.029490741,0
284,3085,0,0.0017362788,0
285,866,0,0.0073844977,0
286,1979,1,0.9365867,1
287,3172,0,0.0023909132,0
288,1559,0,0.089297,0
289,2173,0,0.0029874584,0
290,2338,0,0.6629426,1
291,587,0,0.0068157706,0
292,2066,0,0.0020593707,0
293,1433,0,0.001226237,0
294,1394,0,0.0026420474,0
295,485,0,0.005052245,0
296,2307,1,0.86298025,1
297,538,0,0.0035661312,0
298,1183,0,0.007214165,0
299,317,0,0.2704355,0
300,1167,0,0.00186222,0
301,2561,1,0.02765806,0
302,2783,0,0.0027352793,0
303,2654,0,0.04910659,0
304,134,0,0.011916571,0
305,2501,0,0.28024763,0
306,1579,1,0.93271476,1
307,166,0,0.0030727321,0
308,240,0,0.0053944113,0
309,2189,0,0.042490046,0
310,432,0,0.0032131409,0
311,926,0,0.0058248285,0
312,760,0,0.0039873742,0
313,663,0,0.0029480653,0
314,1266,0,0.002128276,0
315,2843,0,0.0045835334,0
316,1374,0,0.0020477907,0
317,121,1,0.89199007,1
318,1079,1,0.62018335,1
319,556,0,0.0027599772,0
320,35,0,0.0030581553,0
321,67,0,0.0026676774,0
322,1999,0,0.0142278075,0
323,1981,0,0.0036390196,0
324,3106,0,0.0068209535,0
325,403,0,0.020522702,0
326,772,1,0.4348979,0
327,2270,0,0.0043464927,0
328,3161,0,0.0051791132,0
329,1696,0,0.00087157113,0
330,2247,0,0.009473194,0
331,1939,0,0.0046907812,0
332,1057,0,0.0029004274,0
333,762,0,0.040424198,0
